consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
137,1,2.145,2,false,"","",true,1,2,2,941.6034494638443,1002.4338203668594,96.67517220973969,105.3652251958847
To try whether more moisture exists,2,2.145,2.5,false,"","",true,1,1,3,120.39344227313995,972.0186349153519,142.29795038700104,162.93682622909546
in compressed air than in common air,3,2.145,2,false,"","",true,1,1,2,130.1697518825531,1006.778846859932,193.35201048851013,218.33591282367706
Dec[superscript]r[/superscript]. 4[superscript]th[/superscript],4,2.145,2,false,"","",true,1,1,2,412.59647393226624,683.07437312603,292.20136320590973,313.9264956712723
40 grains of Tin in Muriatic,5,2.145,2,true,"",Fierengraw,true,1,1,2,157.3261674642563,889.4631315469742,369.325599193573,389.9644750356674
acid .,6,2.145,2,false,"","",true,1,1,2,184.48258304595947,339.8172801733017,414.94837737083435,421.4659171104431
[Horizontal rule],7,2.145,3,true,"",Fierengraw,false,1,1,3,133.42852175235748,994.8300240039825,482.29628801345825,508.3664469718933
When the Sol: of Sulphurett[superscript]d[/superscript] Hydrogene,8,2.145,2,false,"","",true,1,1,2,202.94894564151764,991.5712541341782,545.2991762161255,578.9731315374374
"& Potash is exposed to [underline]air[/underline], the",9,2.145,2,false,"","",true,1,1,2,184.48258304595947,972.0186349153519,614.8196001052856,628.9409362077713
Sulphuretted Hydrogene escapes,10,2.145,2,false,"","",true,1,1,2,209.4664853811264,955.72478556633,657.1836084127426,674.5637143850327
for the liquor becomes alkaline,11,2.145,2,false,"","",true,1,1,2,229.54434710741043,981.343018591404,716.8997605443001,729.4297384023666
& there is no sulphuric,12,2.145,2,false,"","",true,1,1,2,220.35569667816162,899.4804965853691,775.3729905486107,798.7622825503349
acid formed. -,13,2.145,2.6666666666666665,false,"","",true,1,1,3,238.73299753665924,707.3541694283485,834.6815524101257,855.5648488402367
[Horizontal rule],14,2.145,3,true,"",Fierengraw,false,1,1,3,128.5991644859314,987.4726212024689,925.65456199646,931.5778272151947
a very weak Solution of,15,2.145,2,false,"","",true,1,1,2,285.56569278240204,848.2758885622025,1007.5930641889572,1029.311703324318
Potash or Soda saturated,16,2.145,2,false,"","",true,1,1,2,215.47372102737427,891.7131668329239,1064.8512946367264,1085.582722902298
with Sulphuretted hydrogene.,17,2.145,2,false,"","",true,1,1,2,226.33304059505463,919.3550711870193,1125.071157693863,1129.0200011730194
