consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Many ridiculous ideas [insertion]formerly[/insertion] prevailed,1,-1.8659999999999854,2,false,"","",false,1,1,2,278.6322956085205,1648.0891799926758,584.0447092056274,506.9757070541382
amongst [deletion]the old[/deletion] Gardeners on,2,-1.8659999999999854,2,false,"","",false,1,1,2,329.0235662460327,1582.876947402954,726.2271280288696,631.372971534729
the subject [insertion]of change by ingrafting[/insertion] It [deletion]has also[/deletion] been,3,-1.8659999999999854,2,true,"",RebekahMM,false,1,1,2,343.8445281982422,1793.3346071243286,850.7232084274292,782.5467834472656
supposed that mixed,4,-1.8659999999999854,2,true,"",RebekahMM,false,1,1,2,337.9161434173584,1662.9101419448853,966.3267116546631,898.1502866744995
fruits would be procured,5,-1.8659999999999854,2,false,"","",false,1,1,2,343.8445281982422,1630.3040256500244,1090.8227920532227,1016.7179822921753
in this way |_ & though [underline]Lord[/underline],6,-1.8659999999999854,2,true,"",RebekahMM,false,1,1,2,376.450644493103,1731.0865669250488,1206.4262952804565,1147.1424474716187
[underline]Bacon[/underline] with that strength,7,-1.8659999999999854,2,false,"","",false,1,1,2,391.2716064453125,1597.6979093551636,1333.886568069458,1292.3878746032715
of reason & sagacity of,8,-1.8659999999999854,2,false,"","",false,1,1,2,426.84191513061523,1573.9843702316284,1455.4184560775757,1393.170415878296
observation which so,9,-1.8659999999999854,1.6666666666666667,true,humphrydavy,a_s_wolf,true,1,1,2,432.770299911499,1523.5930995941162,1541.3800077438354,1502.8455066680908
peculiarly belonged to him,10,-1.8659999999999854,1.6,true,"",a_s_wolf,true,1,1,2,450.5554542541504,1532.485676765442,1642.1625490188599,1594.7354707717896
denied the possibility of,11,-1.8659999999999854,2,true,"",a_s_wolf,false,1,1,2,447.5912618637085,1565.0917930603027,1754.8018598556519,1716.2673587799072
such a circumstance; yet,12,-1.8659999999999854,2,false,"","",false,1,1,2,420.56228571428574,1633.806690208668,1809.2402182985556,1779.1743948635635
the idea has been [insertion]lately[/insertion] revived,13,-1.8659999999999854,2.8333333333333335,false,"","",false,1,1,3,394.03361797752814,1761.1442953451046,1929.5035120385232,1883.5204879614769
Thus in the first volume,14,-1.8659999999999854,2,false,"","",false,1,1,2,456.4838390350342,1654.0175647735596,2125.3259086608887,2083.827215194702
of the Com[superscript]o[/superscript] to the B.A. Mr,15,-1.8659999999999854,1.8571428571428572,false,"","",true,1,1,2,391.2716064453125,1645.124987602234,2264.642925262451,2190.538115501404
"[person_937]Jay[/person_937] ""notes that there is an",16,-1.8659999999999854,2.6666666666666665,true,"",RebekahMM,false,1,1,3,381.65357303370786,1647.9553130016052,2309.747749598716,2274.3761926163725
apple [deletion]in an[/deletion] existing at New York,17,-1.8659999999999854,2,false,"","",false,1,1,2,384.48131346702576,1831.7311594486237,2498.511325597763,2434.29887509346
sweet on one side & sour on,18,-1.8659999999999854,2,false,"","",false,1,1,2,414.11782908439636,1718.124516248703,2599.769446372986,2550.375253677368
"the other-"" produced by grafting",19,-1.8659999999999854,2.6,false,"","",false,1,1,3,372.810683788122,1741.6899390048156,2667.0004751203855,2599.7945168539327
two [underline]slit scions[/underline] one from a,20,-1.8659999999999854,2,false,"","",false,1,1,2,418.6070456504822,1569.0447149276733,2821.7084307670593,2778.6006960868835
tree [deletion]producing[/deletion] [insertion]yielding[/insertion] sweet fruit,21,-1.8659999999999854,1.6,true,"",RebekahMM,true,1,1,2,432.0782127380371,1706.4506192207336,2932.3515939712524,2875.7726922035217
the other from a tree [deletion]producing[/deletion] [insertion]yielding[/insertion],22,-1.8659999999999854,2,false,"","",false,1,1,2,450.937846660614,1892.3527250289917,3048.023943424225,3015.693142414093
sour fruit on the same,23,-1.8659999999999854,2,false,"","",false,1,1,2,499.43404817581177,1620.235149860382,3128.8509459495544,3107.2970786094666
"[underline]stock[/underline]"" - & I have",24,-1.8659999999999854,1,false,"","",true,1,1,1,423.53022742271423,1765.7694761753082,3235.0706717967987,3180.285396337509
" heard "" the warm & [deletion]frequent[/deletion] [insertion]hotter[/insertion]",25,-1.8659999999999854,1.4285714285714286,true,"",a_s_wolf,true,1,1,2,445.54937982559204,1911.2123589515686,3341.6953859329224,3349.7780861854553
