consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"forth from a number of small holes, and",1,2.348,1.625,false,"","",false,1,1,2,437.0868650578185,1814.130013125889,477.45929042621765,520.3135792556789
"where it first rises may be lept across, but",2,2.348,1,false,"","",true,1,1,1,424.1773037827029,1834.9195134144309,604.4969171804701,658.1386435594069
it soon enlarges and forms a beautiful clear,3,2.348,1,false,"","",true,1,1,1,431.2821196467256,1829.1344775870691,707.38843526079,758.8745209131813
"lake surrounded by rushes, and in which",4,2.348,1,false,"","",true,1,1,1,425.7757040493252,1816.8678553574407,826.139310114981,869.2961173137812
there are wooden houses for shooting wild,5,2.348,1,false,"","",true,1,1,1,415.7307115480754,1839.2014664222631,945.8800199966673,993.839360106649
ducks at the time of their passage. The,6,2.348,1,false,"","",true,1,1,1,405.0991501416431,1836.5179136810532,1060.0776537243796,1105.3974337610402
mountains round this place are very grand on,7,2.348,1,false,"","",true,1,1,1,424.7125479086819,1814.0743209465093,1189.7387102149644,1240.5502416263957
"all sides. The road to Tarvis, and so on to",8,2.348,1,false,"","",true,1,1,1,415.1954674220964,1832.9985002499586,1288.0843192801203,1348.4935844026
"Ponteba and Udino, only a post and a half",9,2.348,1,false,"","",true,1,1,1,422.2269621729712,1831.6053991001502,1405.236793867689,1466.3572737877023
"off, so that it is easy to go from this place",10,2.348,1,false,"","",true,1,1,1,427.0294950841527,1815.3647725379103,1527.5144142642896,1580.4229295117484
to Udino in a day. The meadows very,11,2.348,1,false,"","",true,1,1,1,413.267122146309,1791.0074987502085,1635.2964505915684,1687.068488585236
"green, the hay making: heard no Quails, but",12,2.348,1,false,"","",true,1,1,1,414.11764705882354,1827.0374937510417,1748.570238293618,1795.0118313614403
"some land rails, and my dog found one.",13,2.348,1,false,"","",true,1,1,1,403.41276453924354,1778.102982836194,1848.088985169139,1905.873354440927
"the wild ducks do not breed here, nor snipes",14,2.348,1,false,"","",true,1,1,1,402.39360106648894,1858.38226962173,1955.9223462756213,2025.8120313281124
but they migrate here in the beginning of,15,2.348,1,false,"","",true,1,1,1,411.38276953841034,1763.387435427429,2076.748208631895,2133.0001666388935
August. The common language is Sclavonic,16,2.348,1,false,"","",true,1,1,1,413.435760706549,1773.8136977170473,2183.137143809365,2256.8761873021167
The whole chain of the Carniola Mountains,17,2.348,1,false,"","",true,1,1,1,415.32011331444767,1800.0113314447594,2300.905515747376,2370.0473254457593
on the side of Carinthia is distinguished,18,2.348,1,false,"","",true,1,1,1,400.3332777870355,1823.5180803199466,2419.8250291618065,2490.440593234461
"by ots beeches, which rise to 3000 feet or",19,2.348,1,false,"","",true,1,1,1,379.0774870854858,1813.7443759373439,2541.32544575904,2589.211464755874
4000feet. Temp[superscript]e[/superscript] until 20.0 80. After,20,2.348,1,false,"","",true,1,1,1,389.7603732711216,1786.1096483919348,2647.6337277120483,2729.790034994168
"it became cloudy, and the thermometer",21,2.348,1,false,"","",true,1,1,1,405.8543576070656,1733.9636727212132,2775.322446258957,2841.9566738876856
