consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
170,1,1.379,2,true,plphy,FrankPearson,false,1,3,2,2551.958630883511,2666.5402471960438,376.6174258702911,384.35942271542626
"that what [deletion]Boyle[/deletion] [insertion]Stahl[/insertion] suspected ""the",2,1.379,2.142857142857143,true,"",raspence,false,1,2,3,866.985414981842,2682.1937890052795,416.1822557449341,418.5458083152771
generation of gold in Nature,3,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,876.4396252632141,2450.565637111664,536.7233958244324,536.7233958244324
"does [deletion]absolutely impossible[/deletion] [insertion]not take place[/insertion] -"" We, it is true",4,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,869.3489675521851,2720.010630130768,669.0823397636414,671.4458923339844
have never seen it composed -,5,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,814.9872584342957,2677.4666838645935,796.7141823768616,787.2599720954895
or decomposed; but [deletion]will[/deletion] [insertion]but our works are in moments those of Nature in ages[/insertion] very,6,1.379,2,true,"",raspence,false,1,2,2,881.1667304039001,2504.927346229553,924.3460173606873,959.7993059158325
"lately ""there were many other",7,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,897.7115983963013,2618.377869606018,1054.3414125442505,1070.8862805366516
bodies in the same case; which,8,1.379,2.8333333333333335,true,Nomad Purple,FrankPearson,false,1,2,3,871.7125201225281,2651.4676055908203,1186.7003564834595,1215.0629873275757
[deletion]have[/deletion] are now known not to,9,1.379,2.6666666666666665,true,"",raspence,false,1,2,3,876.4396252632141,2512.0180039405823,1304.8779850006104,1335.6041684150696
be elementary. -- ... (The,10,1.379,2.8,true,"",FrankPearson,false,1,2,3,935.5284395217896,2337.115113735199,1456.1453895568848,1486.871572971344
analogy of the properties of,11,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,937.8919920921326,2559.2890553474426,1586.1407809257507,1576.6865706443787
"the metals, their conducting [insertion]the magnitude of the number representing them[/insertion]",12,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,944.9826498031616,2710.5564198493958,1723.2268300056458,1753.953013420105
"power, their splendour, the similarity",13,1.379,2.8,true,hoskinml,FrankPearson,false,1,2,3,881.1667304039001,2670.3760261535645,1836.6773533821106,1867.4035367965698
of their chrystals would all,14,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,918.9835715293884,2386.7497177124023,1954.8549818992615,1966.6727447509766
lead us to the idea of their,15,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,940.2555446624756,2547.4712924957275,2087.2139258384705,2148.666292667389
[deletion]containing some xxxn[/deletion] not being [underline]entirely different[/underline],16,1.379,2.5,true,"",raspence,false,1,2,3,973.3452806472778,2571.1068181991577,2257.389633655548,2304.6606850624084
kinds of matter; but would,17,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,1001.707911491394,2521.4722142219543,2382.657919883728,2389.748577594757
rather incline one to suppose,18,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,980.4359383583069,2516.7451090812683,2515.016863822937,2545.7430472373962
that they contain some,19,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,985.1630434989929,2270.9356417655945,2645.012255191803,2647.375807762146
common [underline]element[/underline] or [underline]elements[/underline].,20,1.379,2,true,"",FrankPearson,false,1,2,2,982.7994909286499,2653.8311581611633,2789.1890325546265,2808.0974531173706
[deletion]- Towards the conclusion of[/deletion],21,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,904.8022561073303,2450.565637111664,2940.4563970565796,2966.455475330353
[deletion]these lectures I shall shew you[/deletion],22,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,848.0769944190979,2554.5619502067566,3117.722839832306,3110.632182121277
[deletion]some facts which will [deletion]shew[/deletion][/deletion],23,1.379,2,true,"",FrankPearson,false,1,2,2,852.8040995597839,2396.2039279937744,3235.900468349457,3245.354678630829
[deletion]demonstrate that substances[/deletion],24,1.379,2,true,hoskinml,FrankPearson,false,1,2,2,852.8040995597839,2445.838531970978,3377.713622570038,3372.986517429352
