consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
125,1,0,1,false,"","",true,1,2,1,1714.730878829956,1928.8289594650269,125.26898908615112,122.02507877349854
I think a decided superiority over,2,0,1,false,"","",true,1,1,1,134.94655656814575,1906.1215872764587,284.220591545105,219.34238529205322
Switzerland & the people are,3,0,1,false,"","",true,1,1,1,133.6309576034546,1790.4133262634277,391.00273609161377,358.5698022842407
"far more agreable, various in",4,0,1,false,"","",true,1,1,1,130.92821311950684,1822.8462600708008,526.1399602890015,509.92349338531494
their costumes & manners.,5,0,1,false,"","",true,1,1,1,133.6309576034546,1744.466670036316,645.0607069730759,626.1414955854416
"Illyrians, Italians or Germans",6,0,1,false,"","",true,1,1,1,160.65840244293213,1830.954493522644,766.6842087507248,777.4951866865158
the have all the same sim-,7,0,1,false,"","",true,1,1,1,154.3531436920166,1784.1080675125122,904.059531211853,904.059531211853
=plicity of character & are,8,0,1,false,"","",true,1,1,1,135.43393230438232,1770.5943450927734,1068.926944732666,1039.1967554092407
all distinguished by their love,9,0,1,false,"","",true,1,1,1,143.5421657562256,1827.3519792556763,1214.8751468658447,1204.0641689300537
"of their country, their devotion",10,0,1,false,"","",true,1,1,1,144.17435550689697,1790.145746231079,1365.9265842437744,1382.143051147461
"to their sovereign, the warmth",11,0,1,false,"","",true,1,1,1,146.87709999084473,1798.2539796829224,1503.7665529251099,1525.388508796692
"& purity of their faith, &",12,0,1,true,"",deehar,true,1,1,1,152.28258895874023,1790.145746231079,1663.2284832000732,1679.4449501037598
their honesty and with very,13,0,1,false,"","",true,1,1,1,94.03923892974854,1718.3886737823486,1827.807505607605,1849.429461479187
few exceptions I may say their,14,0,1,false,"","",true,1,1,1,167.0133399963379,1764.3353300094604,1954.8364963531494,1995.3776636123657
great civility & courtesy to,15,0,1,false,"","",true,1,1,1,158.90510654449463,1658.928295135498,2084.5682315826416,2103.487442970276
strangers. In the prime,16,0,1,false,"","",true,1,1,1,143.18255233764648,1729.693564414978,2219.657518386841,2249.387707710266
of life I had visited this spot in,17,0,1,false,"","",true,1,1,1,178.31823062896729,1802.6676654815674,2365.6057205200195,2373.713953971863
a society which afforded me,18,0,1,false,"","",true,1,1,1,154.72314643859863,1787.180814743042,2503.902918815613,2517.4166412353516
the pleasures of intellectual,19,0,1,false,"","",true,1,1,1,111.47923469543457,1792.5863037109375,2647.1483764648438,2663.3648433685303
friendship & the delights of,20,0,1,false,"","",true,1,1,1,165.53412437438965,1776.369836807251,2820.1240234375,2784.988345146179
refined affection. Later I,21,0,1,false,"","",true,1,1,1,179.04784679412842,1792.5863037109375,2944.4502210617065,2955.2611989974976
