consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
matter; but a portion of the debris,1,0.148,2,true,"",aplacey,false,1,1,2,273.70435050593255,1468.8350711387336,252.39699650726806,245.92516950023122
brought down by these great rivers must,2,0.148,2,false,"","",false,1,1,2,267.9516153885665,1521.328779084699,332.21619626072226,330.05892059171
"have passed into the Sea, & must occupy",3,0.148,2,true,"",aplacey,false,1,1,2,288.0861882993477,1582.4515897067135,398.37265011043206,388.3053636550415
a place distant from the Shore . -,4,0.148,2,false,"","",false,1,1,2,286.6480045200062,1447.2623144486108,474.59639041553254,471.0009309671787
- It was the fact of the transportation,5,0.148,2,false,"","",false,1,1,2,279.4570856232986,1589.642508603421,606.9092981149522,604.0329305562691
of solid materials from the Land into the,6,0.148,2.875,false,"","",false,1,1,3,276.5807180646156,1549.3733627818585,693.919416765114,681.6948546407111
"Sea by rivers, which led to that",7,0.148,2,true,"",aplacey,false,1,1,2,276.5807180646156,1444.3859468899277,748.5704003800917,742.0985733730548
hypothetical idea of Buffon & of [person_125]Hutton[/person_125],8,0.148,2,true,"",raspence,false,1,1,2,306.78257743078746,1547.935179002517,826.2323244645336,825.5132325748629
"mentioned in a former lecture, [underline]""That a [/underline]",9,0.148,2,false,"","",false,1,1,2,301.0298423134214,1542.9015357748217,898.1415134316095,893.8269620935849
"[underline]time will arrive, when the present land[underline]",10,0.148,2,false,"","",false,1,1,2,294.55801530638456,1584.6088653757258,984.4325401921005,980.8370807437466
"[underline]must disappear, from constant degradation[/underline]",11,0.148,2,false,"","",false,1,1,2,292.4007396373723,1608.3388977348607,1046.9935345934564,1048.431718372798
"[underline]by water, & be washed into the abyss[/underline]",12,0.148,2,true,"",aplacey,false,1,1,2,280.8952694026401,1578.8561302583596,1121.0599992295447,1117.4645397811908
[underline]of the Sea[/underline],13,0.148,2.3333333333333335,false,"","",false,1,1,3,288.0861882993477,625.3402845549335,1195.1264638656328,1193.6882800862913
[underline]strong[/underline],14,0.148,2,true,"",aplacey,false,1,2,2,764.8441111510608,910.8197647542247,1253.3729069289643,1256.2492744876472
- It has usually happened that Men,15,0.148,2,false,"","",false,1,1,2,312.5353125481535,1562.3170167959322,1317.3720851096618,1323.8439121166987
possessed of that strong imagination which,16,0.148,2,false,"","",false,1,1,2,295.27710719605534,1600.4288869484824,1388.5621821870668,1392.8767335250914
"is the principal Element of Genius, -",17,0.148,2,false,"","",false,1,1,2,294.55801530638456,1570.9461194719813,1459.0331873748014,1458.3140954851306
endeavour to make every series of facts,18,0.148,2,false,"","",false,1,1,2,290.24346396836,1558.7215573475785,1519.4369061071448,1525.9087331141818
"subservient to some grand law, or",19,0.148,2,true,"",aplacey,false,1,1,2,279.4570856232986,1442.2286712209154,1587.7506356258668,1588.4697275155377
[underline]universal principle.[/underline] & this practice,20,0.148,2,true,"",aplacey,false,1,1,2,282.33345318198167,1555.8451897888954,1657.5025489239306,1664.693467820638
"which often leads to sublime discoveries,",21,0.148,2,false,"","",false,1,1,2,310.37803687914123,1611.9343571832146,1724.378094663311,1737.3217486773847
is sometimes the source of mistaken views,22,0.148,2,false,"","",false,1,1,2,288.0861882993477,1609.7770815142023,1792.691824182033,1807.0736619754484
& erroneous interpretations of Nature. -,23,0.148,2,false,"","",false,1,1,2,289.5243720786892,1589.642508603421,1868.1964725974626,1876.106483383841
- And this (if we can reason with,24,0.148,2,false,"","",false,1,1,2,301.0298423134214,1582.4515897067135,1933.6338345575018,1930.7574669988187
propriety only from what is known;,25,0.148,2,true,"",aplacey,false,1,1,2,290.9625558580308,1573.8224870306644,2010.576666752273,2015.6103099799682
"from the present order of things), this",26,0.148,2,true,"",aplacey,false,1,1,2,293.11983152704306,1606.9007139555192,2078.890396270995,2082.485855719349
has happened in the construction of the,27,0.148,2,false,"","",false,1,1,2,291.6816477477015,1618.4061841902515,2135.6986555549847,2150.0804933484
hypothesis that has just been mentioned. -,28,0.148,2,true,"",aplacey,false,1,1,2,303.1871179824337,1588.9234167137504,2221.989682315476,2220.551498536134
- For supposing the degradation,29,0.148,2,false,"","",false,1,1,2,280.8952694026401,1530.6769736504189,2345.673487338847,2365.088968359957
of [underline]Mountain peaks[/underline] - As [underline]these peaks[/underline],30,0.148,2,false,"","",false,1,1,2,280.1761775129694,1509.104216960296,2431.964514099338,2438.4363411063746
from [underline]their low[/underline] temperature are the,31,0.148,2,false,"","",false,1,1,2,260.7606964918589,1492.5651034978687,2487.3345896039864,2499.559151728389
sources of torrents - (with their constant,32,0.148,2,false,"","",false,1,1,2,263.63706405054194,1580.2943140377013,2570.749248805794,2597.3556487236124
