consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
highest veneration for this great,1,179.402,3,true,"",E_L_Bird,false,1,1,3,1194.6237583087786,279.9111086470675,1638.5745695471198,1648.673931089908
[deletion]acute[/deletion] reasoner the founder,2,179.402,3,false,"","",false,1,1,4,1155.1587535142899,358.6146796941757,1585.9331451654434,1594.2089277505875
of modern philosophical logic,3,179.402,3,false,"","",false,1,1,3,1177.3105859624309,314.53745333976303,1502.9547415155666,1505.8402592325394
I think [unclear]there[/unclear] is little of,4,179.402,5.666666666666667,false,"","",false,1,1,6,1171.53951750623,414.08819433126223,1432.2592767605615,1440.9158629337353
[unclear]acuteness[/unclear] or of his usual,5,179.402,3,true,"",E_L_Bird,false,1,1,3,1152.0553350448608,408.26937520504,1374.9006892442703,1395.5901457071304
strength of mind in his death.,6,179.402,3,true,"",E_L_Bird,false,1,1,3,1168.2130833125461,272.93188729467965,1295.3955698157179,1311.0179082394807
It appears to me that [unclear]He[/unclear],7,179.402,3,true,"",E_L_Bird,false,1,1,3,1164.3257067026702,367.91977877067575,1205.7452608884273,1223.0584332347748
might as well have asked,8,179.402,3.8,false,"","",false,1,1,4,1132.4003514051437,372.0628263950348,1150.6787215471268,1165.1613410711288
whether it might not have,9,179.402,3.8,false,"","",false,1,1,4,1132.4003514051437,369.9938807487488,1068.9552705287933,1085.5068356990814
pleased God to make a,10,179.402,3,false,"","",false,1,1,3,1142.6842412697356,378.01904124669704,980.6740203859073,996.5444503848964
[unclear]Home[/unclear] its own tenant.-,11,179.402,3,true,"",E_L_Bird,false,1,1,3,1146.1672966251417,399.1699187698225,900.2862629872284,918.681206317345
Argument from Scripture -,12,179.402,3,false,"","",false,1,1,3,1145.3804263839136,436.3657000579067,799.0852943937316,820.7162499083408
new [unclear]organs give[/unclear] to Spirit,13,179.402,3,true,"",E_L_Bird,false,1,1,3,1148.7986928274079,476.1811489902768,748.1435538616457,760.9400706670253
"in every scheme, purified by fire",14,179.402,3,true,"",E_L_Bird,false,1,1,3,1135.5037698745728,319.3047124147415,688.5279078483582,692.6657991409303
God of the living not of the [underline]dead[/underline]-,15,179.402,3,true,"",E_L_Bird,false,1,1,3,1112.9339931119998,306.57996697025214,612.8187146811429,629.6428095292938
The creation of [underline]Adam[/underline]. The organs,16,179.402,3,false,"","",false,1,1,3,1124.6420281436583,266.11363298793356,526.1502094629616,535.5846066667434
the spirit given after he [unclear]organs[/unclear],17,179.402,3.3333333333333335,false,"","",false,1,1,4,1142.507582386335,351.93727589184414,449.5535979033208,458.19829080844545
were formed -,18,179.402,3,false,"","",false,1,1,3,1142.7450796365738,878.9545097351074,397.06517767906195,394.99623203277594
[underline]Conscience[/underline] probably [deletion]belongs[/deletion] [insertion]remains[/insertion],19,179.402,3,false,"","",false,1,1,3,1069.1527946717767,407.88865786598114,313.733620556628,317.164316397556
[underline]from another state[/underline] of existence,20,179.402,3,false,"","",false,1,1,3,1185.7960115765322,504.8054718380221,239.1162804743082,220.24751878428532
[underline]Mind creative[/underline].,21,179.402,3,false,"","",false,1,1,3,1138.624123710245,696.9237191440996,169.64493507706987,148.2031678651211
