consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,0.433,3,false,"","",false,1,2,3,927.9089624881744,998.7962944507599,45.702370166778564,54.096922636032104
[Small pencil geological sketch possibly of rock underneath and perpendicular to the main text on the page],2,,0,true,"",E_L_Bird,false,1,1,0,,,,
Aug[superscript]t[/superscript]. 28 & Sep[superscript]r[/superscript]. 8 & 9,3,0.433,3,false,"","",false,1,1,3,451.2849278450012,932.5726027488708,140.84063148498535,154.83155226707458
8 of Hydrogene . 2 of oxygene,4,0.433,3,false,"","",false,1,1,3,224.63201117515564,898.0616648197174,285.4134795665741,247.17162942886353
[underline]form Ammonia[/underline],5,0.433,3,false,"","",false,1,1,5,344.02120184898376,686.3323969841003,374.0226445198059,360.96445178985596
8 of Hydrogene 4 of oxygene,6,0.433,3,false,"","",false,1,1,3,233.95929169654846,901.7925770282745,514.86456990242,518.5954821109772
water.,7,0.433,3,false,"","",false,1,1,3,477.4013133049011,651.8214590549469,579.2228055000305,587.6173579692841
[deletion]4[/deletion] 8 Hydrogene . [deletion]4[/deletion] 8 oxygene,8,0.433,3,false,"","",false,1,1,3,250.74839663505554,939.1016991138458,718.1992733478546,720.0647294521332
Nitrogene,9,0.433,3,false,"","",false,1,1,3,469.93948888778687,683.5342128276825,799.3466138839722,800.2793419361115
8 Hydrogene 8 oxygene 4 oxygene,10,0.433,3,false,"","",false,1,1,3,253.5465807914734,978.2762773036957,916.8703289031982,920.6012411117554
or,11,0.433,3,false,"","",false,1,1,3,468.0740327835083,525.9031720161438,972.8340120315552,970.9685559272766
8 Hydrogene 12 oxygene,12,0.433,3,false,"","",false,1,1,3,256.34476494789124,904.5907611846924,1057.7122647762299,1034.3940634727478
form,13,0.433,3,false,"","",false,1,1,3,465.27584862709045,605.1850564479828,1109.9450356960297,1111.8104918003082
[underline]Nitrous oxide[/underline].,14,0.433,3,false,"","",false,1,1,3,355.21393847465515,727.3724312782288,1178.0341835021973,1176.1687273979187
8+8 oxygene + 8 oxygene,15,0.433,3,false,"","",false,1,1,3,223.69928312301636,950.2944357395172,1270.3742105960846,1280.6342191696167
ie 8 Hydrogene + 16 oxygene.,16,0.433,3,false,"","",false,1,1,3,221.8338270187378,953.0926198959351,1374.8397524356842,1398.1579537391663
[underline]Nitrous gas[/underline],17,0.433,3,false,"","",false,1,1,3,607.0505125522614,917.6489539146423,1446.659812450409,1447.5925405025482
8 Hydrogene + 24 oxygene,18,0.433,3,false,"","",false,1,1,3,303.91389560699463,924.1780502796173,1498.8925833702087,1524.0762407779694
[underline]Nitric acid.[/underline],19,0.433,3,false,"","",false,1,1,3,445.6885595321655,770.2779216766357,1586.5690202713013,1582.8381080627441
