consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
*arrow,1,-126.87,1,false,"","",true,1,1,1,178.647593729856,129.933261916618,1573.2810905830142,1508.3286481653631
upon the highest of these,2,179.162,1,true,"",FrankPearson,true,1,1,1,1520.9980042882673,101.065421633607,2774.9012753095567,2727.9911339592254
galaxies I saw as it ,3,179.162,1,true,"",FrankPearson,true,1,1,1,1537.23611489268,256.22963368002274,2657.6259880067705,2655.821797543863
were the immensity of ,4,179.162,1,true,"",FrankPearson,true,1,1,1,1522.8022608242159,200.2984078690729,2549.3719173106856,2529.525359707417
"space, - systems of suns",5,179.162,1,true,"",FrankPearson,true,1,1,1,1544.4530749634328,189.47300079946444,2410.4458819417237,2455.551766756106
"& worlds, forming a sort",6,179.162,1,true,"",FrankPearson,true,1,1,1,1551.6699689611441,187.6686781904748,2284.1495101783185,2323.8426253848556
"of abyss of light, in to",7,179.162,1,true,"",FrankPearson,true,1,1,1,1553.474225497093,252.6211206081257,2150.63611227112,2221.001258223575
which I seemed doubtful,8,179.162,1,true,"",FrankPearson,true,1,1,1,1520.9980042882673,149.779753446845,2027.9481214335296,2085.683669853469
whether I should plunge.,9,179.162,1,true,"",FrankPearson,true,1,1,1,1533.6276678938243,158.80097005354628,1889.0221191010883,1908.8687097408774
At this moment I seemed,10,179.162,1,true,"",FrankPearson,true,1,1,1,1524.606451287123,128.12893930762812,1733.8580061642342,1748.2918602326986
in communication with,11,179.162,1,true,"",FrankPearson,true,1,1,1,1510.1725972186587,236.38301000371303,1618.3869753973966,1663.4928602117789
some intelligent being \,12,179.162,1,true,"",FrankPearson,true,1,1,1,1537.23611489268,261.64233721482697,1490.2863470980433,1533.587975376477
to whom I stated that,13,179.162,1,true,"",FrankPearson,true,1,1,1,1495.7386770771534,203.90678879488746,1340.5349046594729,1394.661873934474
I had always been of,14,179.162,1,true,cdlee4711,FrankPearson,true,1,1,1,1522.8022608242159,270.66355382152824,1217.8469138218825,1250.323135030708
opinion that the Spirit,15,179.162,1,true,"",FrankPearson,true,1,1,1,1510.1725972186587,176.84327112086635,1077.1166219169722,1122.2224406583134
is Eternal & in a state,16,179.162,1,true,"",FrankPearson,true,1,1,1,1506.5640841467618,160.60516051645368,959.841334614186,994.1218784320013
of progression from one form,17,179.162,1,true,"",FrankPearson,true,1,1,1,1510.1725972186587,140.75866898622644,847.9788829922868,844.370435993431
of existence to another,18,179.162,1,true,cdlee4711,FrankPearson,true,1,1,1,1517.3895572894116,393.35141251303617,723.4867016917891,727.0951486906449
more perfect: - that I ,19,179.162,1,true,"",FrankPearson,true,1,1,1,1515.5853007534631,122.7162357728239,622.449591066457,604.4072239260958
had just left a world,20,179.162,1,true,"",FrankPearson,true,1,1,1,1506.5640841467618,263.44652767773414,512.3912638344236,497.95734369291813
191,21,179.162,1,true,"",FrankPearson,true,1,1,1,1508.3683406827104,1378.4634558474086,418.5711132798442,416.76679067085456
