consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
as a public speaker.-,1,1.403,3,true,"",E_L_Bird,false,1,1,3,251.3364119529724,1026.6045064926147,171.7601306438446,221.50493574142456
[deletion][unclear]that very night [insertion][unclear]xx[/unclear][/insertion] my,2,1.403,3,true,"",E_L_Bird,false,1,1,3,256.96789932250977,993.7541635036469,260.92534732818604,296.5914340019226
Brother's looks[/unclear][/deletion].-,3,1.403,3,true,"",E_L_Bird,false,1,1,3,246.64350581169128,997.5084884166718,351.9677264690399,373.5550947189331
In the night of the day,4,1.403,3,false,"","",false,1,1,3,231.62620615959167,972.1667952537537,424.2384810447693,453.3344991207123
we heard of D[superscript]r[/superscript]. Young's,5,1.403,3,false,"","",false,1,1,3,234.44194984436035,1001.2628133296967,503.07930421829224,522.789510011673
"death, my Brother ex-",6,1.403,3,false,"","",false,1,1,3,198.7479230761528,1089.5543276667595,581.9427562355995,611.4459598064423
pired.-,7,1.403,3,true,"",E_L_Bird,false,1,1,4,191.13419312238693,624.1650842428207,663.7903532385826,700.9072867631912
Allen & Pepys.- Neither alone,8,1.403,3,true,"",E_L_Bird,false,1,1,3,209.21680176258087,1103.8300713300705,763.7205752134323,788.4651975631714
has published hitherto any,9,1.403,3,false,"","",false,1,1,3,212.85458159446716,1020.9730191230774,847.5386106967926,862.5559103488922
thing of importance;- Their,10,1.403,3,true,"",E_L_Bird,false,1,1,3,216.60890650749207,941.1936147212982,918.8707840442657,934.8266649246216
principal labours of a scientific,11,1.403,3,false,"","",false,1,1,3,212.85458159446716,1072.5949866771698,993.9572823047638,1000.5273509025574
kind in conjunction have,12,1.403,3,false,"","",false,1,1,3,197.83728194236755,1028.4816689491272,1069.0437805652618,1067.1666181087494
been on respiration - in,13,1.403,3.6,false,"","",false,1,1,4,206.28451299667358,1002.2013945579529,1148.823184967041,1149.7617661952972
[deletion]regard to the changes which[/deletion],14,1.403,3.6,true,"",E_L_Bird,false,1,1,4,187.51288843154907,1011.5872068405151,1218.2781958580017,1224.8482644557953
[deletion]In[/deletion] on the composition of,15,1.403,3.6,true,"",E_L_Bird,false,1,1,4,185.63572597503662,996.5699071884155,1302.7504663467407,1305.5662100315094
the air inspired & ex,16,1.403,3,false,"","",false,1,1,3,195.02153825759888,950.5794270038605,1375.9598021507263,1382.52987074852
pired .- M[superscript]r[/superscript] William Allen,17,1.403,3,false,"","",false,1,1,3,203.4687693119049,991.8770010471344,1442.5990693569183,1446.3533942699432
a druggist in the City first,18,1.403,3,false,"","",false,1,1,3,194.08295702934265,1012.5257880687714,1508.2998321056366,1531.7643628120422
distinguished himself by,19,1.403,3,false,"","",false,1,1,3,187.51288843154907,938.3778710365295,1586.2020740509033,1604.0351173877716
[deletion]his [deletion][insertion]the[/insertion][/deletion] chemical researches &[/deletion],20,1.403,3,false,"","",false,1,1,3,185.42389565706253,1073.375151515007,1648.8167006969452,1685.9336342215538
[deletion]latterly[/deletion],21,1.403,3,false,"","",false,1,1,3,180.66531443595886,399.5600506067276,1718.2920028567314,1717.3402866125107
