consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,0.966,3,false,"","",false,1,2,3,1127.5353177610505,1187.4584075792038,105.80165248007566,109.54688131063236
Of the phosnitrates of,2,0.966,3.75,false,"","",false,1,1,4,171.2465398855129,1002.4880846218708,172.56168007552975,165.07129384826055
- Ammonia -,3,0.966,2.3333333333333335,false,"","",true,1,1,5,345.8039895065016,788.4988617450019,251.99195931879552,240.54576734171633
130 [insertion]with 420 Water[/insertion] grains of Nitric phosacid,4,0.966,3.375,false,"","",false,1,1,4,98.80882552031636,1058.6468176376588,418.2165245452503,408.0187342412629
ceased to produce effervescence,5,0.966,3.75,false,"","",false,1,1,4,97.64466890169479,1036.413072352738,500.6414165782588,477.62270075931724
when 124 grains of carbonate,6,0.966,3,false,"","",false,1,1,3,90.89719020941484,1104.0180687794495,583.9011458952701,553.8898056700557
"of ammonia was poured in, the",7,0.966,3,false,"","",false,1,1,3,86.69629827381547,1099.0244620870824,672.1544699990077,638.7693785220126
loss of weight was 61.,8,0.966,3,false,"","",false,1,1,3,104.97422590328551,834.2224148711973,749.0879296989149,717.4490850554929
[Ink sketch],9,0.966,3,true,"",E_L_Bird,false,1,1,3,133.81137197375324,706.8255969075444,779.9359843312341,1097.028890166315
100 grains of carbonate of Ammonia,10,0.966,3,false,"","",false,1,1,3,114.91928104386238,1151.9358471497171,1201.4713970375124,1174.8260995582539
with 124 of Nitrous acid diluted,11,0.966,3,false,"","",false,1,1,3,109.51212186804705,1100.1387995782848,1280.0246807526182,1250.4690750662908
with a Known quantity of water,12,0.966,3,true,"",E_L_Bird,false,1,1,3,122.12245855810713,1021.8459119098515,1358.6622619070133,1320.7393042293584
gave 5[deletion]7[/deletion] grains loss of Carbonic,13,0.966,3.142857142857143,true,"",E_L_Bird,false,1,1,4,115.96473096404063,1110.8919269590754,1440.6735700006093,1410.1988700701681
acid - this,14,0.966,3,false,"","",false,1,1,3,132.94446160428117,587.7327569287554,1521.5973371027562,1533.8362319309624
