consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,-0.36000000000001364,2,true,"",FrankPearson,false,1,2,2,984.9658417701721,1033.3528156280518,634.1240248680115,623.9372935295105
- - It is not possible to doubt that the,2,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1203.9805655479431,2777.830557346344,651.9508047103882,629.030659198761
production of oxygene gas in consequence,3,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1153.0469088554382,2630.12295293808,781.8316292762756,764.0048494338989
of the living energies & chemical powers,4,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1216.7139797210693,2665.7765126228333,937.1792821884155,898.9790396690369
"of plants, is one of the sources of the",5,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1198.8871998786926,2594.4693932533264,1061.9667410850525,1039.0465955734253
renovation of the atmosphere & the,6,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1173.4203715324402,2581.7359790802,1196.9409313201904,1184.2075171470642
equilibrium between its parts. -,7,-0.36000000000001364,2,true,"",FrankPearson,false,1,2,2,1196.3405170440674,2612.296173095703,1344.6485357284546,1344.6485357284546
- Animals absorb oxygene in the processes,8,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1175.9670543670654,2663.229829788208,1505.089554309845,1477.0760431289673
of life & evolve carbonic acid - Vegetables,9,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1178.5137372016907,2691.2433409690857,1622.2369647026062,1614.5969161987305
absorb carbonic acid & evolve oxygene: -,10,-0.36000000000001364,2,true,"",FrankPearson,false,1,2,2,1170.873688697815,2721.8035349845886,1741.9310579299927,1767.3978862762451
- In this instance as in a great variety of,11,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1155.5935916900635,2782.9239230155945,1889.6386623382568,1910.0121250152588
others the existence of the various species,12,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1158.1402745246887,2765.097143173218,2044.9863152503967,2044.9863152503967
of living things is connected - they are,13,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1163.2336401939392,2665.7765126228333,2197.7872853279114,2185.053871154785
mutually subservient. - -,14,-0.36000000000001364,2,true,"",FrankPearson,false,1,2,2,1193.7938342094421,2255.760576248169,2332.7614316940308,2337.8547973632812
- Carbonic acid from its great specific,15,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1132.6734461784363,2609.749490261078,2480.4690532684326,2477.9223704338074
gravity is continually tending to occupy,16,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1140.313494682312,2724.350217819214,2628.176657676697,2646.0034375190735
the lower part of the atmosphere. -,17,-0.36000000000001364,2,true,"",FrankPearson,false,1,2,2,1188.7004685401917,2599.562758922577,2760.6041650772095,2760.6041650772095
It is capable of being absorbed by water,18,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1155.5935916900635,2701.4300723075867,2890.484989643097,2915.9518179893494
is carried down by rain & attracted in its,19,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1173.4203715324402,2731.9902663230896,3017.819131374359,3015.272448539734
fluid form by the roots - or in its elastic,20,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1140.313494682312,2693.790023803711,3142.606590270996,3134.9665417671204
state by the leaves of plants. - -,21,-0.36000000000001364,2,true,"",FrankPearson,false,1,2,2,1181.060420036316,2663.229829788208,3264.847366333008,3290.3141946792603
- Its accumulation in the atmosphere,22,-0.36000000000001364,2,true,deehar,FrankPearson,false,1,2,2,1237.0874423980713,2803.2973856925964,3438.0216941833496,3478.7686195373535
