consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
all the arrangements necessary,1,,0,true,"",deehar,false,1,1,0,,,,
I may remark that Lady Davy,2,,0,true,"",deehar,false,1,1,0,,,,
did not attend the funeral,3,,0,true,"",deehar,false,1,1,0,,,,
it being contrary to the,4,,0,true,"",deehar,false,1,1,0,,,,
usages of Geneva for a,5,,0,true,"",deehar,false,1,1,0,,,,
woman to join in it.- It,6,,0,true,"",deehar,false,1,1,0,,,,
"may be noticed too, as",7,,0,true,"",deehar,false,1,1,0,,,,
shewing how much Science,8,,0,true,"",deehar,false,1,1,0,,,,
is respected in this little,9,,0,true,"",deehar,false,1,1,0,,,,
"Republic, that in the funeral",10,,0,true,"",deehar,false,1,1,0,,,,
"procession, the members of",11,,0,true,"",deehar,false,1,1,0,,,,
the Academy of Sciences,12,,0,true,"",deehar,false,1,1,0,,,,
took precedence of  the ,13,,0,true,"",deehar,false,1,1,0,,,,
Members of the Government,14,-6.470000000000027,1,true,"",deehar,true,1,1,1,1363.1990305185318,1535.8307785987854,414.28626370430004,394.70946753025055
the Council of State.-,15,,0,true,"",deehar,false,1,1,0,,,,
{deletion]Respecting the nature of [/deletion],16,,0,true,"",deehar,false,1,1,0,,,,
[deletion]the complaint & the immediate[/deletion],17,,0,true,"",deehar,false,1,1,0,,,,
[deletion]cause of the death of[/deletion],18,,0,true,"",deehar,false,1,1,0,,,,
251,19,,0,true,"",deehar,false,1,1,0,,,,
all the arrangements necessary,20,177.24,1,false,"","",true,1,1,1,1500.4955677986145,151.47634053230286,2614.2105771303177,2662.2627131938934
I may remark that Lady Davy,21,177.24,1,false,"","",true,1,1,1,1496.8536028862,181.64884173870087,2506.8114626407623,2583.3389385938644
did not attend the funeral,22,177.24,1,false,"","",true,1,1,1,1482.6159329414368,217.24301660060883,2398.249229311943,2467.6578702926636
it being contrary to the,23,177.24,1,false,"","",false,1,1,2,1489.6546613574028,330.80125999450684,2217.068654835224,2311.2762031555176
woman to join in it.- he,24,177.24,1,false,"","",true,1,1,1,1480.8362241983414,213.68359911441803,2050.493942260742,2137.6996706724167
"(It) may be noticed too, as",25,177.24,1,false,"","",true,1,1,1,1494.9136810302732,304.6035025119779,1926.8841965198517,1970.8882696628575
showing how much science,26,177.24,1,false,"","",true,1,1,1,1481.7124590873716,168.19087576866127,1819.0742173194885,1871.8791050910957
"Republic, that in the funeral",27,177.24,1.2,false,"","",false,1,1,2,1492.0651124715803,211.53119564056385,1601.773731648922,1656.602650880814
"procession, the members of",28,177.24,1,false,"","",true,1,1,1,1491.5144766569138,135.37641441822052,1412.2905017137527,1433.6470066308977
the Academy of [unclear][/unclear],29,177.24,1,false,"","",true,1,1,1,1486.1753504276276,251.0574827194214,1253.8964235782623,1310.8471033573153
took precedence of the,30,177.24,1,false,"","",true,1,1,1,1482.6159329414368,268.85457015037537,1118.638559103012,1168.4704039096835
members of the Government,31,177.24,1,false,"","",true,1,1,1,1493.2941854000092,162.0720455646515,990.4995219707489,1034.992240548134
the council of State.-,32,177.24,1,false,"","",true,1,1,1,1480.8362241983414,380.97622096538544,839.2242673635483,889.0561121702196
[deletion]Respecting the nature of[/deletion],33,177.24,1,false,"","",true,1,1,1,1479.056515455246,243.9386477470398,655.914263010025,739.560573935509
[deletion]the complaint & the immediate[/deletion] of,34,177.24,1.1666666666666667,false,"","",false,1,1,2,1497.6419652700422,188.4265898466108,489.49630916118633,561.7727166414265
