consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
 Tamar. & its most,1,3.692,3,true,"",Fierengraw,false,1,1,3,181.1779488387464,1111.8438555165696,217.09661599879055,277.0258610081776
northern & Southern,2,3.692,3,true,"",Fierengraw,false,1,1,3,190.57862746718044,1090.6923229993602,327.55442738913064,393.35913296230405
marine Boundar[deletion]y[/deletion]ies-,3,3.692,3,true,"",Fierengraw,false,1,1,3,189.40353983700962,1073.0660757855953,427.4364949337983,499.116593831961
are Moorwinstow,4,3.692,3,false,"","",false,1,1,3,203.50454657319446,1016.6620488408558,555.5205759508357,607.2242075490271
& Rams head.,5,3.692,3,false,"","",false,1,1,3,195.27895557493125,907.3793699065512,663.6282344937665,711.8067152661074
-The latitude &,6,3.692,3,false,"","",false,1,1,3,203.50454657319446,961.4331767650843,863.3923695831018,883.3687472313436
longitude of the,7,3.692,3,false,"","",false,1,1,3,216.43044326627617,900.3288889513911,932.7222483950582,967.9747428225878
Landsend are thus,8,3.692,3,false,"","",false,1,1,3,232.8816252628026,990.8102554546923,1037.304666460409,1083.1328823206788
given,9,3.692,3,false,"","",false,1,1,3,235.2318005231442,444.39659182798107,1140.7119744826566,1139.5369092654182
by Halley -,10,3.692,3,false,"","",false,1,1,3,259.9085286920691,650.036142655238,1248.8196330255876,1268.796055499694
see [unclear]Bertase[/unclear] Nat,11,3.692,3,false,"","",false,1,1,3,599.5075314484203,1091.8673882165986,1327.5502128789103,1353.4020062650736
49 Histor[superscript]y[/superscript]. 5.-,12,3.692,3,true,"",Fierengraw,false,1,1,3,800.4468214067234,1074.2411410028337,1403.9306174718913,1446.2336825063107
