consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,0.21,3,false,"","",false,1,2,3,1400.4801615476608,1489.5567932128906,198.80871438980103,210.42740547657013
- M[superscript]r[/superscript] Fabroni after having pointed,2,0.21,5.5,true,"",aplacey,false,1,1,6,196.00918555259705,1381.1156764030457,289.17631006240845,289.17631006240845
out the chemical phaenomena,3,0.21,3,false,"","",false,1,1,3,221.8284990787506,1279.129387974739,383.41680443286896,384.70777010917664
taking place in the contact,4,0.21,3,false,"","",false,1,1,3,224.41043043136597,1310.1125642061234,467.32957339286804,444.09219121932983
of metals [underline]argued against[/underline] the,5,0.21,3,false,"","",false,1,1,3,229.57429313659668,1279.129387974739,549.9513788223267,542.2055847644806
idea of Electricity being [deletion]at[/deletion],6,0.21,3,false,"","",false,1,1,3,246.3568469285965,1364.3331226110458,631.2822245359421,628.7002931833267
[deletion]all[/deletion] [deletion]concerned[/deletion] [insertion]the cause[/insertion] of the,7,0.21,3.8333333333333335,true,"",aplacey,false,1,1,4,215.37367069721222,1253.3100744485855,733.2685129642487,717.7769248485565
galvanic [deletion]expt[/deletion] [insertion]experiment[/insertion] - He supposed,8,0.21,3.4,true,"",aplacey,false,1,1,4,241.0999517440796,1384.3843421936035,827.3732919692993,812.3159246444702
That all the effects might,9,0.21,3,false,"","",false,1,1,3,276.59231758117676,1392.9885520935059,924.1706438064575,898.3580141067505
be referred to the heat,10,0.21,3,false,"","",false,1,1,3,286.2720537185669,1309.097505569458,1008.0617113113403,988.7022390365601
[deletion]& [unclear]xxx[/unclear][/deletion] develloped by the oxidation,11,0.21,3,true,"",aplacey,false,1,1,3,258.52381098270416,1286.7268940210342,1132.6073039770126,1088.5107282400131
of the metals; - or by the,12,0.21,3,true,"",aplacey,false,1,1,3,273.89745032787323,1235.6668791770935,1216.0897054672241,1195.4342546463013
acidifying power of the oxygene,13,0.21,3,false,"","",false,1,1,3,281.6432443857193,1408.6562798023224,1283.2199206352234,1318.0759938955307
fixed; - & M[superscript]r[/superscript] Creve conceived,14,0.21,3,true,"",aplacey,false,1,1,3,241.62330842018127,1486.114220380783,1385.2062057256699,1409.7345535755157
"[deletion]supposed[/deletion] ""that the Hydrogene",15,0.21,3,true,"",aplacey,false,1,1,3,257.1148965358734,1389.2917946577072,1466.5370111465454,1498.8111530542374
the inflammable air disengaged,16,0.21,3,false,"","",false,1,1,3,241.62330842018127,1326.034476518631,1573.6871622800827,1586.5968190431595
during the process of oxidation,17,0.21,3,false,"","",false,1,1,3,237.75041139125824,1421.5659365653992,1656.308965563774,1675.6734507083893
somehow caused the contractions,18,0.21,3.75,false,"","",false,1,1,4,232.58654868602753,1391.8737260103226,1757.004288315773,1776.3687734603882
of the muscles. -,19,0.21,3,true,"",aplacey,false,1,1,3,231.29558300971985,936.1628422737122,1852.535745024681,1866.7363674640656
- Many other [deletion]hypotheses[/deletion] [insertion]suppositions[/insertion] were,20,0.21,3.5,true,"",aplacey,false,1,1,4,230.00461733341217,1310.5428884029388,1990.669162273407,1998.414956331253
formed; which it will be,21,0.21,3,false,"","",false,1,1,3,211.50077366828918,1253.3100744485855,2086.200543642044,2079.7457152605057
"[underline]uncessary[/underline] to [underline]discuss[/underline] ""- Every",22,0.21,3,true,"",aplacey,false,1,1,3,215.37367069721222,1290.7480790615082,2181.7320613861084,2202.3875122070312
new light that flows in,23,0.21,3,false,"","",false,1,1,3,188.26339149475098,1231.363657951355,2290.173113822937,2303.082770586014
