consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the Arabians; though the period,1,-1.5009999999999764,3,false,"","",false,1,1,3,931.0663210940185,2069.2358074171466,352.2778299318079,317.5775407146393
of their discovery is,2,-1.5009999999999764,3,false,"","",false,1,1,3,942.6330135684889,1925.808015917436,426.30504299718166,391.6047537800131
unknown. - .,3,-1.5009999999999764,3,true,"",E_L_Bird,false,1,1,3,951.8864946243197,1483.9575253563182,514.2124776463015,484.1389289570484
[deletion]- According to Sir W[superscript]m[/superscript] Jones[/deletion],4,-1.5009999999999764,3,false,"","",false,1,1,3,998.1534763159585,2099.3094620032784,599.8064890830244,578.9863155527232
[deletion]various speculations[/deletion],5,-1.5009999999999764,3,false,"","",false,1,1,3,961.1399756801503,1719.919597929943,694.6539815755781,669.2070675173616
- The enlightened enquiries,6,-1.5009999999999764,3,false,"","",false,1,1,3,1058.3006795913436,2066.9223842047495,773.3079351688671,729.3542707927465
of Sir W[superscript]m[/superscript] Jones have shewn,7,-1.5009999999999764,3,false,"","",false,1,1,3,995.8401590004402,2113.189577690146,851.961994659035,819.5750227573848
that many of the Sanscrit,8,-1.5009999999999764,3,false,"","",false,1,1,3,977.3312623322521,2117.814171867776,925.6028987854976,890.9026095683291
compositions contain [insertion]various[/insertion] [deletion]curious[/deletion],9,-1.5009999999999764,3,false,"","",false,1,1,3,1020.537400407117,2059.713222139365,1014.6134024217301,985.6938559266009
speculations [underline]upon[/underline] the powers,10,-1.5009999999999764,3,false,"","",false,1,1,3,1021.4165682052951,2092.8597990114968,1092.9725472807004,1052.2275265132514
"of [underline]Nature, some[/underline] of which",11,-1.5009999999999764,3,false,"","",false,1,1,3,1050.0890017401605,2085.314332688684,1157.8628115932804,1141.2629652909984
[underline]have a strong[/underline] resemblance,12,-1.5009999999999764,3,false,"","",false,1,1,3,1001.7986182698447,2052.1147782440476,1218.2257822961797,1191.0624351178803
to [deletion]mod[/deletion] the truths of modern,13,-1.5009999999999764,3,true,"",raspence,false,1,1,3,1004.816756442995,2103.4232308075498,1316.3156701333596,1274.0615284693624
Science - |_ In his eleventh,14,-1.5009999999999764,3,true,"",E_L_Bird,false,1,1,3,1005.7990626161127,2033.4790999417332,1390.7211320719905,1342.4307831416568
discourse He particularly,15,-1.5009999999999764,3,false,"","",false,1,1,3,1025.417012551563,1979.1524055851346,1472.2111736068885,1455.6113963845705
"[underline]quotes[/underline], a passage, with",16,-1.5009999999999764,3,true,"",E_L_Bird,false,1,1,3,1022.3988743784126,1985.1886128514711,1549.1739906120697,1540.1195415526367
regard to [underline]attraction[/underline],17,-1.5009999999999764,3.6666666666666665,false,"","",false,1,1,4,1048.7932927765594,2065.9097601461986,1633.8723399622597,1644.435840838277
from an [underline]allegorical poem[/underline],18,-1.5009999999999764,3,false,"","",false,1,1,3,1056.3386554794263,2071.9461055724632,1725.9258823731748,1716.8714333137418
[underline]on the divine spirit; [deletion]&[/deletion][/underline],19,-1.5009999999999764,3,false,"","",false,1,1,3,1080.4838644845752,1984.4197186113006,1817.97942478409,1816.4703729675057
