consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
127,1,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,2,1,1300.883737776168,1367.3408185440057,308.31727634914887,309.40673668960517
Duke de Choiseul at that time Prime,2,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,40.3781238681637,1161.4328141977544,359.52191235059763,310.4961970300616
Minister of France recommended the subject,3,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,37.10974284679463,1190.848243390076,433.6052155016298,367.14813473379206
to the consideration of the Academy,4,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,52.36218761318361,1132.0173850054327,494.6149945671858,451.0365809489315
od Sciences & a committee was appointed,5,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,56.72002897500906,1175.595798623687,568.698297718218,551.2669322709163
who made it for some time the object of,6,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,69.79355306048532,1251.858022455632,670.0181093806592,639.5132198478811
their attention; but the plan that they proposed,7,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,61.07787033683448,1257.3053241579137,752.8170952553422,722.3122057225643
for avoiding the danger was [deletion][unclear]xxx xxx[/unclear][/deletion] a common,8,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,75.2408547627671,1263.842086200652,832.3477001086562,822.5425570445491
mode of ventilation.,9,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,90.4932995291561,495.7725461789207,893.3574791742122,885.7312567910177
The evil of the fire damp though common to,10,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,92.67222021006882,1249.6791017747191,980.5143064107208,977.2459253893517
all coal mines has been most severely experienced in,11,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,79.59869612459252,1280.1839913074973,1087.2814197754437,1057.865990583122
those [deletion]deep mines[/deletion] of [deletion]Flanders Liege[/deletion] [insertion]]Huinaut[/insertion] in Flanders,12,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,38.19920318725099,1262.7526258601956,1168.9909453096705,1159.1858022455633
[deletion][unclear]xxxx[/unclear][/deletion] & the infinitely more [deletion][unclear]xxxxx[/unclear][/deletion],13,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,103.56682361463237,1148.3592901122781,1264.86345526983,1249.6110105034409
& important mines in the neighbourhood,14,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,81.77761680550523,1170.1484969214052,1346.5729808040564,1328.0521550162985
of Whitehaven & Newcastle in [deletion]England[/deletion],15,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,111.19304599782686,1187.579862368707,1455.5190148496922,1453.3400941687794
this country. -,16,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,114.46142701919592,534.9931184353495,1535.049619703006,1544.8547627671132
- The number of dreadful accidents indeed,17,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,177.65012676566462,1334.657008330315,1658.1586381745744,1633.1010503440782
which had happened within the last three,18,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,109.01412531691415,1346.641072075335,1750.7627671133646,1693.0213690691778
of three or four years [insertion]in the neighbourhood of Newcastle last year [unclear]district[/unclear][/insertion] & particularly that,19,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,117.72980804056502,1285.631293009779,1840.098515030786,1807.4147048170953
in which 96 persons were destroyed in,20,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,111.19304599782686,1196.2955450923578,1920.7185802245563,1895.66099239406
the [unclear]xxelling[/unclear] colliery had so strongly impressed,21,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,120.99818906193408,1243.142339731981,2006.7859471206084,1979.5494386091996
the minds of [insertion]a number of benevolent[/insertion] [deletion]the enlightened[/deletion] persons,22,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,141.69793553060484,1202.832307135096,2086.3165519739223,2054.7222021006883
[insertion]belonging to or[/insertion] connected with the coal [deletion]districts[/deletion] district,23,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,90.4932995291561,1322.672944585295,2180.010141253169,2127.716044911264
9,24,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,2,1,1332.4780876494024,1372.7881202462875,2170.204998189062,2169.1155378486055
[deletion]that they had formed committees for[/deletion],25,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,114.46142701919592,1261.663165519739,2264.988047808765,2230.1253169141614
[insertion]it was said to be in[/insertion] [deletion]despairing of finding any [unclear]xxx xxxxxx[/unclear] in[/deletion],26,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,146.05577689243026,1210.4585295182903,2368.4867801521186,2319.461064831583
their contemplation to bring the subject,27,-1.285000000000025,1,true,gdb1,FrankPearson,true,1,1,1,113.37196667873957,1390.2194856935891,2466.538210793191,2420.7808764940237
" before parliament, [deletion][unclear]xxxx xxxxxx[/unclear][/deletion] that by",28,-1.285000000000025,1,true,"",FrankPearson,true,1,1,1,208.15501629844258,1275.826149945672,2572.2158638174574,2563.5001810938065
