consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"they have been increasing,",1,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,253.66023004055023,1777.6636897325516,431.5537773370743,392.6193823814392
since the earliest periods,2,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,275.90845572948456,1792.4958401918411,618.8096761703491,613.2476197481155
of chemical research; &,3,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,279.61649334430695,1684.9627493619919,768.9851988554001,754.1530483961105
are daily becoming more,4,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,322.2589259147644,1647.882373213768,887.6424018144608,908.0366086959839
extensive -,5,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,338.94509518146515,869.1944741010666,1065.6282066106796,1050.79605615139
- The first metals discovered,6,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,364.90135848522186,1961.2115516662598,1269.570281624794,1254.7381311655045
there is every reason to believe,7,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,251.80621123313904,1927.8392131328583,1432.723844408989,1421.5997315645218
"were [deletion]of[/deletion] gold & silver, they",8,0.703,2,true,"",FrankPearson,false,1,1,2,307.42677545547485,1853.6784608364105,1592.169491648674,1584.7534164190292
are found native in the,9,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,277.76247453689575,1881.4887429475784,1757.1771953105927,1757.1771953105927
countries the most advanced,10,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,253.66023004055023,1894.4668745994568,1905.4986865520477,1912.9147617816925
in [underline][deletion]civilization[/deletion] [insertion]population[/insertion] in remote[/underline],11,0.703,2,true,"",raspence,false,1,1,2,288.8865873813629,1798.0578966140747,2102.0247099399567,2079.7764842510223
[underline]antiquity[/underline]; & had they,12,0.703,2,true,"",raspence,false,1,1,2,285.1785497665405,1670.1305989027023,2246.6380846500397,2276.302385568619
possessed no immediate,13,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,274.05443692207336,1599.677884221077,2391.2517154216766,2422.770035147667
"uses, their brilliancy",14,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,307.42677545547485,1462.4804924726486,2574.799607157707,2617.4420397281647
"alone, would have arrested",15,0.703,2,true,"",FrankPearson,false,1,1,2,316.6968694925308,1881.4887429475784,2726.8291910886765,2773.1796612739563
the attention of uncultivated,16,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,292.5946249961853,1779.5177085399628,2873.296706676483,2902.9610075950623
men whose first desire after that,17,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,272.20041811466217,2013.1240782737732,3014.2019217014313,3093.9247304201126
for food seems to [insertion]have[/insertion] been for,18,0.703,2,true,"",FrankPearson,false,1,1,2,216.57985389232635,1612.6560158729553,3177.3556065559387,3251.5163588523865
ornament.-,19,0.703,2,true,hoskinml,FrankPearson,false,1,1,2,296.3026626110077,941.5012075901031,3299.7208776474,3355.3414418697357
