consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
a few centuries a bog or a morass appears,1,3.994,6.777777777777778,false,"","",false,1,1,7,203.52492142463487,1022.1070717390967,124.0515911639074,212.54691803392518
where a flourishing wood or forest had,2,3.994,3,false,"","",false,1,1,3,178.2405136128738,1001.0367452921153,210.43987735153542,272.5973564455139
before existed. -,3,3.994,3,true,"",aplacey,false,1,1,3,230.91632973032736,829.3136329753665,237.83131579857167,308.4168872923073
- That this is a History & not a visionary,4,3.994,3,false,"","",false,1,1,3,177.1870133659081,1074.7828878565504,326.32669290416237,432.73184548026444
detail is evident from all the facts in our,5,3.994,3,false,"","",false,1,1,3,202.47138098921076,1053.712561409569,392.6982533629206,483.3006209153282
possession - All the great Bogs in Britain,6,3.994,3,false,"","",false,1,1,3,202.47138098921076,1021.0535714921309,474.8724983742273,563.3678453384744
& in Ireland are evidently the remains of,7,3.994,3,false,"","",false,1,1,3,208.79250303638023,1025.2676528569107,541.2440186445272,614.9901612089621
forests: & parts of decayed trees are always,8,3.994,3,false,"","",false,1,1,3,182.45459497765344,1037.9098165743328,610.7760959195658,678.2011767195189
found in them & there are no Bogs in any of,9,3.994,3,false,"","",false,1,1,3,177.1870133659081,1065.301305256942,665.55893262518,718.2347688368627
"those countries, where the forests have remained",10,3.994,3,false,"","",false,1,1,3,167.70535038938309,1015.7859898803856,719.2882690838285,785.6597893541284
untouched & in their natural state,11,3.994,3,false,"","",false,1,1,3,169.8123910717729,958.8960923981524,794.0879520836876,843.6031870833273
- The idea that peat is in a constant state of,12,3.994,3,false,"","",false,1,1,3,175.07997268351826,1063.1942243860938,856.245386970362,918.4028660643405
increase does not militate against this opinion,13,3.994,3,false,"","",false,1,1,3,177.1870133659081,1062.140724139128,934.2056108995766,965.8111005700487
- The [underline]peat soil[/underline] though unfit in its natural,14,3.994,3,false,"","",false,1,1,3,186.6686361539747,1010.5184082686403,1012.165814734562,1041.6642637226444
"state for trees or edible grasses, yet supports a",15,3.994,3,false,"","",false,1,1,3,166.6518300481882,1046.337979303892,1075.3767940755065,1125.94556951057
variety of shrubs of mosses & even of Heaths -,16,3.994,3,false,"","",false,1,1,3,150.84908521295213,991.5551626925069,1121.7315484284782,1168.086222404533
& from this successive decay & reproduction of these,17,3.994,3,false,"","",false,1,1,3,168.75887073057797,1023.1606523629791,1169.139762839957,1232.3507421809013
plants new matter is almost constantly adding,18,3.994,3,false,"","",false,1,1,3,161.38424843644285,1043.177398186078,1229.1901912044311,1282.9194975217358
to it; - so that it is not extraordinary that,19,3.994,3,false,"","",false,1,1,3,156.1166668246975,984.1805002099134,1291.347640157066,1334.5418133922237
peat of many feet in thickness should be pro=,20,3.994,3,false,"","",false,1,1,3,140.31392198946142,1032.6422349625873,1359.8262011097556,1377.7359665331524
=duced or renovated in a bog in the course of,21,3.994,3,false,"","",false,1,1,3,129.77875876597065,987.3410813277274,1397.752792733168,1450.4285887563924
a few years. -,22,3.994,3,false,"","",false,1,1,3,146.63502394240166,463.7434610825471,1446.2145475800712,1471.4989152033738
- From what I have said of [underline]peat[/underline] a conclusion,23,3.994,3,false,"","",false,1,1,3,156.1166668246975,1025.2676528569107,1504.15794530927,1544.1915575208432
follows not altogether unprofitable -,24,3.994,3,false,"","",false,1,1,3,144.528003354241,923.0766017398173,1575.7970471913154,1594.760332955907
