consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
289,1,0.76,3,false,"","",false,1,2,3,902.3215253457518,1007.4436004907211,86.17567924040274,77.61922041954494
- Aug[superscript]t[/superscript] 27.,2,0.76,3,false,"","",false,1,1,3,265.47718494975356,709.1901994396301,186.40837099403694,174.18487171536844
: Potassium that had been,3,0.76,3,false,"","",false,1,1,3,189.69150341069368,1003.7766066618597,289.0857719291947,295.19752156852894
exposed to oxygene for three,4,0.76,3,false,"","",false,1,1,3,208.02677564317108,968.3284401021413,333.0903739952962,372.20560432729985
days had not absorbed 1/4,5,0.76,3,false,"","",false,1,1,3,195.80325305002796,973.2178584651886,419.8772002222628,443.10186750331263
of a cubical inch &,6,0.76,3,false,"","",false,1,1,3,190.91385800145545,921.8791055400416,480.9946966156053,484.66173707341596
was covered with a white,7,0.76,3,false,"","",false,1,1,3,226.3620245611738,1000.1095195750997,531.1110716355156,536.0004433696135
crust. - Temperature about,8,0.76,3,false,"","",false,1,1,3,197.02560764078973,1016.0001059405281,595.8956084866688,626.45435668334
64. but though in a close,9,0.76,3,false,"","",false,1,1,3,258.1431040341322,965.8836842916685,642.3448964198193,672.9037378743891
vessel was principally hydret,10,0.76,3.75,false,"","",false,1,1,4,237.3631459346059,1031.890599048058,712.0188516340195,741.3552219254543
of Potash. -,11,0.76,3,false,"","",false,1,1,3,225.1396466559374,688.4102879690531,740.1329839070657,798.8056778609862
"27 1/2 grs dist,[supercript]d[/superscript]. water",12,0.76,3,false,"","",false,1,1,3,200.69264809860042,706.7455368870559,1197.291754345579,1193.6247138877684
27 1/2 59 1/2 27.5 / 59.5 / 2.16,13,0.76,3.888888888888889,false,"","",false,1,1,4,94.34821836286929,821.6464487581194,1231.5175430000609,1230.2952117237737
[underline]32[/underline] [underline]550[/underline],14,0.76,3,false,"","",false,1,1,4,99.23761341144174,742.1937034467743,1249.852838547013,1264.521047007205
59 .450,15,0.76,3,false,"","",false,1,1,3,71.12355108181944,732.4148667206799,1286.523289754069,1291.4127081171164
[unclear]175[/unclear],16,0.76,3,false,"","",false,1,1,4,571.8799844244209,724.9602454360033,1309.766733986322,1305.6954502835595
17[unclear]5 30/5 0[/unclear],17,0.76,3,false,"","",false,1,1,4,538.4954704863407,733.9171192803681,1335.0086805188773,1338.2657199056591
