consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-1.656000000000006,3,false,"","",false,1,2,3,1437.4303437454025,1550.1781482156864,153.63858936545319,166.34260487475785
easy to electrify,2,-1.656000000000006,3,false,"","",false,1,1,3,184.53997835152762,742.9457110012838,285.316797704255,254.0678150985509
Let us consider some of,3,-1.656000000000006,3,false,"","",false,1,1,3,416.86937076784955,1324.4485177509082,368.19453418025284,342.38015724510603
the [underline]results[/underline].-,4,-1.656000000000006,3,true,"",E_L_Bird,false,1,1,3,320.40512011545854,783.7052535304631,491.83181318543006,467.37608766792243
",",5,-1.656000000000006,3,false,"","",false,1,1,4,692.6756085486294,812.2369333008886,547.5365213086418,523.0807957911342
[superscript]-[/superscript] Both cylinders are in an active,6,-1.656000000000006,3.5714285714285716,false,"","",false,1,1,4,388.33769099742403,1514.6597162204116,650.7940290492293,615.4690921906073
state -[deletion] let us[/deletion] they shall be,7,-1.656000000000006,3.7142857142857144,false,"","",false,1,1,4,302.74265168614755,1449.444448173725,775.7899594720459,702.4227829195231
connected. how if both possessed,8,-1.656000000000006,6.2,false,"","",false,1,1,7,308.1772573567048,1490.2039907029043,855.9503931127651,809.7562449130286
the same kind of Electrcity,9,-1.656000000000006,3,false,"","",false,1,1,3,309.5359087743441,1416.8368141503815,937.4694781711237,923.8829639947306
the[deletion]y[/deletion] effect should be,10,-1.656000000000006,3,true,"",raspence,false,1,1,3,325.83972578601583,1299.992792233401,1051.5961972528255,1020.3472146471215
increased-; But No.,11,-1.656000000000006,3,true,"",raspence,false,1,1,3,321.7637715330979,1316.2966092450724,1153.495053575774,1100.5076482878408
"it is destroyed,: their",12,-1.656000000000006,3.8,true,"",raspence,false,1,1,4,365.2406168975558,1333.9590776743835,1260.8285155692793,1218.7103216224607
Electricity therefore is not,13,-1.656000000000006,3,false,"","",false,1,1,3,295.94939459795097,1354.3388489389731,1361.3687204745881,1327.4024350336056
of the same [underline]kind[/underline].,14,-1.656000000000006,3.75,false,"","",false,1,1,4,298.6666974332296,984.785663341081,1459.1916225446184,1434.735897027111
Again - I attach,15,-1.656000000000006,3.75,false,"","",false,1,1,4,480.72598739689715,1348.904243268416,1552.9385703617309,1523.0482391736662
these two spheres to,16,-1.656000000000006,3,false,"","",false,1,1,3,306.8186059390655,1386.9464829623166,1660.2720323552362,1629.0230497495322
the same part of the system,17,-1.656000000000006,3,false,"","",false,1,1,3,308.1772573567048,1386.9464829623166,1766.2468429311025,1741.791117413595
"They repel each other, we",18,-1.656000000000006,3,false,"","",false,1,1,3,343.5021942153269,1362.4907574448089,1934.719618718377,1912.981196036148
may conclude they are,19,-1.656000000000006,3,false,"","",false,1,1,3,335.35028570949095,1336.676380509662,2027.1079151178499,2008.0867952708995
in the same state.-,20,-1.656000000000006,3,true,"",E_L_Bird,false,1,1,3,306.8186059390655,1316.2966092450724,2141.2346341995517,2127.6481200231588
- They repel each other,21,-1.656000000000006,3,false,"","",false,1,1,3,367.9579197328344,1359.7734546095303,2259.437307534172,2252.644050445975
likewise on another part of,22,-1.656000000000006,3,false,"","",false,1,1,3,323.1224229507372,1367.9253631153665,2357.260209604202,2373.564026615874
the Apparatus,23,-1.656000000000006,3,false,"","",false,1,1,3,327.1983772036551,888.32141268869,2472.7455801035435,2467.3109744329863
