consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
259,1,0.668,3,false,"","",false,1,2,3,943.6216636929237,988.7389743251046,105.82713659796076,105.82713659796076
Aug[superscript]t[/superscript] 8.,2,0.668,3,false,"","",false,1,1,3,388.77528491991836,644.1198375170975,131.74557372210444,147.10462858588392
{ To try to decompose,3,0.668,3,false,"","",false,1,1,3,386.8554305261024,885.0652258285298,215.26048489485873,242.1388858347857
{ Muriatic acid by Phosphorus,4,0.668,3.2,true,"",E_L_Bird,false,1,1,4,350.37761114159446,944.5816641275823,283.4163778227088,300.6953969369301
{ & Sulphur.,5,0.668,3,false,"","",false,1,1,4,368.6165208338484,685.3973661238958,319.89423382609203,322.77397879794074
{ [Horizontal rule],6,0.668,4,false,"","",false,1,1,5,384.93553951341113,810.1898059034486,365.01143460164707,388.0500168973163
{ no decomposition,7,0.668,3.6666666666666665,false,"","",false,1,1,4,384.93553951341113,867.7863165709344,416.84830884993454,458.1257642189824
Tried an exp[superscript]t[/superscript] on the Solution,8,0.668,3,false,"","",false,1,1,3,311.02001016636257,982.0193374712475,676.0326178392834,691.3916543936251
[underline]of Platina[/underline] - used the fuming,9,0.668,3,false,"","",false,1,1,3,285.10157304221883,921.5430452130378,727.8694371592578,733.6291285067692
acid & got no [underline]oxymuriatic acid.[/underline],10,0.668,3,false,"","",false,1,1,3,325.419137833234,1045.3755577956827,799.8650754936151,798.9051482967071
- but Nitrous vapour in,11,0.668,3,false,"","",false,1,1,3,349.0929269262444,890.5001052292862,851.0589823427166,860.6584007872975
great abundance ie probably,12,0.668,3.5,false,"","",false,1,1,4,334.6937992593729,987.4542168720039,911.5353112198018,910.5753840228938
[underline]a compound of Muriatic[/underline] acid,13,0.668,3,false,"","",false,1,1,3,337.57361746897215,970.1753076144086,964.3321126649971,972.0116767157621
[underline]gas & Nitrous vapour[/underline]. -,14,0.668,3,false,"","",false,1,1,3,370.2116182092223,976.8948712305149,1013.2891687036852,1019.0488051228837
The oxymuriatic acid is,15,0.668,3,false,"","",false,1,1,3,336.61365365318886,865.5416319209259,1140.001477524604,1139.0415320182583
given off abundantly from,16,0.668,3,false,"","",false,1,1,3,262.6981243061403,921.2182149568451,1191.8383517728914,1187.9985697475088
a mixture of about 3,17,0.668,3,false,"","",false,1,1,3,329.89409003708244,883.7805416131798,1248.474898624594,1235.0357347735057
of [underline]Nitric[/underline] & 1 of Muriatic,18,0.668,3,false,"","",false,1,1,3,282.85692501108554,931.7776338360846,1301.2717000697894,1281.1129359837194
acid both. strong.,19,0.668,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,344.29321770395387,827.143958142602,1398.2258483313824,1372.3074844449893
Platina has nothing to,20,0.668,3,false,"","",false,1,1,3,324.1344169990087,966.3355255890261,1445.262976738504,1446.222940554287
Do. -,21,0.668,3,false,"","",false,1,1,3,365.4119089869318,679.3128994485047,1510.5390514567548,1518.2185788886445
1 of the oxymuriatic acid. -,22,0.668,3,false,"","",false,1,1,3,255.97856069003387,951.9363979221546,1590.214217223002,1576.7750167530385
[unclear]condenses[/unclear] 1 of [underline]Hydrogene[/underline] -,23,0.668,3.8,false,"","",false,1,1,4,272.2975793695966,903.9393056992498,1661.249891741576,1645.890910115547
{,24,89.66,3,false,"","",false,1,1,3,315.8350291426863,317.7549201553776,200.583089301607,524.0834707436045
