consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
On qualities,1,-7.925999999999988,3,false,"","",false,1,1,3,330.3750305175781,619.1097412109375,182.5676727294922,136.92575073242188
Whiteness has been called an abstract,2,-7.925999999999988,3,false,"","",false,1,1,3,124.98639678955078,1091.4044189453125,269.8826599121094,159.74671936035156
idea it is I think an a [unclear]decompound[/unclear],3,-7.925999999999988,3.375,false,"","",false,1,1,4,135.90077209472656,1099.3421630859375,333.3844299316406,214.31857299804688
idea - substracted by association from,4,-7.925999999999988,3.5,false,"","",false,1,1,4,139.86962890625,1105.29541015625,391.9251708984375,271.8670654296875
some compound idea -,5,-7.925999999999988,3,false,"","",false,1,1,3,144.83070373535156,860.2181396484375,453.4425354003906,358.1898193359375
This Complex idea having being associated,6,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
with every triangle we have seen,7,-7.925999999999988,3,false,"","",false,1,1,3,148.79957580566406,1055.6846923828125,596.3215942382812,459.39581298828125
is raised by every triangle we see,8,-7.925999999999988,3,false,"","",false,1,1,3,155.7450714111328,1053.7001953125,643.9479370117188,523.8898315429688
And a figure [Ink sketch of a triangle] having three corners.,9,-7.925999999999988,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,165.667236328125,1055.6846923828125,713.4030151367188,589.3760986328125
bounded by three lines is called a Triangle,10,-7.925999999999988,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,174.59716796875,1144.9840087890625,773.9281616210938,644.9401245117188
[Ink sketch of a triangle] is a Triangle -- its Abstract,11,-7.925999999999988,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,151.77621459960938,1102.3187255859375,875.1341552734375,721.9644470214844
ideas certainly do not exist. It is evident,12,-7.925999999999988,3,false,"","",false,1,1,3,162.69058227539062,1097.357666015625,921.768310546875,789.8036499023438
that some idea or mental feeling,13,-7.925999999999988,3,false,"","",false,1,1,3,162.69058227539062,1071.56005859375,976.3401489257812,864.2197875976562
 must be associated with by ideas of [unclear]Assent[/unclear],14,-7.925999999999988,3.875,true,"",Eleanor_Lucy_Bird,false,1,1,4,163.6545867919922,1095.0096435546875,1046.5255126953125,927.5140380859375
with every triangle & as this cannot,15,-7.925999999999988,3,false,"","",false,1,1,3,172.6706085205078,1123.86083984375,1100.62158203125,976.2005004882812
be an idea of a particular Triangle,16,-7.925999999999988,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,160.9497833251953,1139.1881103515625,1161.9305419921875,1019.4774169921875
[deletion]which would[/deletion] as it is possible we had,17,-7.925999999999988,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,174.47381591796875,1122.959228515625,1214.2235107421875,1083.4912109375
never seen such a thing before. -,18,-7.925999999999988,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,194.30905151367188,1019.2750244140625,1272.82763671875,1152.91455078125
[Horizontal rule],19,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
This complex idea having being associated,20,171.719,3,false,"","",false,1,1,3,1156.890625,154.75286865234375,382.9952392578125,528.8508911132812
