consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
245,1,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,2,1,1162.5222745382107,1239.873958710612,309.4067366896052,313.76457805143065
substance which has formed during,2,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,51.27272727272725,1104.780876494024,335.55378486055776,333.37486417964504
[deletion]this[/deletion] their decomposition; & that,3,-0.5409999999999968,1,true,"",FrankPearson,true,1,1,1,81.77761680550523,1021.9818906193407,431.42629482071715,430.3368344802608
[deletion]by removing[/deletion]the removal of,4,-0.5409999999999968,1,true,"",FrankPearson,true,1,1,1,101.38790293371966,1122.2122419413256,513.1358203549438,498.9728359290112
this will render the separation,5,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,131.89279246649764,1171.2379572618615,598.1137269105395,588.3085838464324
of the layers comfortably,6,-0.5409999999999968,1,true,"",FrankPearson,true,1,1,1,118.81926838102137,957.7037305324156,674.3759507424845,656.9445852951828
easy. -,7,-0.5409999999999968,1,true,"",FrankPearson,true,1,1,1,124.26657008330315,312.7432089822528,768.0695400217312,772.4273813835566
I tried several experiments as,8,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,114.46142701919592,1061.2024628757697,882.4628757696487,868.299891343716
to the best mode of destroying,9,-0.5409999999999968,1,true,"",FrankPearson,true,1,1,1,124.26657008330315,1009.9978268743209,977.2459253893517,960.9040202825063
this natural cement which,10,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,109.01412531691415,1029.6081130025352,1065.4922129663164,1030.629482071713
has so long closed off these remains,11,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,94.85114089098153,1139.6436073886273,1145.0228178196305,1135.2176747555234
[deletion]treasures[/deletion] of [deletion]the[/deletion] ancient literature,12,-0.5409999999999968,1,true,"",FrankPearson,true,1,1,1,129.71387178558493,1151.6276711336473,1249.6110105034409,1222.3745019920318
[deletion]- I found that in heat very[/deletion],13,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,129.71387178558493,1073.1865266207894,1334.5889170590367,1324.7837739949293
[deletion]gradually applied in a vessel[/deletion],14,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,140.60847519014848,1101.5124954726548,1434.8192683810214,1414.1195219123506
[deletion]from which air was excluded[/deletion],15,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,158.03984063745017,1040.502716407099,1515.4393335747918,1498.0079681274901
[deletion]but from which the volatile[/deletion],16,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,142.7873958710612,1004.550525172039,1591.7015574067368,1573.1807316189786
[deletion]products could escape & of[/deletion],17,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,164.5766026801883,990.3875407461064,1667.9637812386816,1662.5164795363999
[deletion]a size to admit of the expansion[/deletion],18,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,160.21876131836288,1088.4389713871785,1743.13654473017,1737.6892430278886
[deletion]of the layers had the effect[/deletion],19,-0.5409999999999968,1,true,gdb1,FrankPearson,true,1,1,1,140.60847519014848,1146.1803694313653,1823.7566099239407,1805.2357841361825
