consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And consequently the only probable,1,0.221,1,true,"",RebekahMM,true,1,1,1,227.13676834106445,2375.531572341919,442.680570602417,405.1358070373535
agent to which we can refer the,2,0.221,1,false,"","",true,1,1,1,210.4502067565918,2321.300247192383,663.7775115966797,626.2327480316162
solution of the silicious matter is water,3,0.221,1,false,"","",true,1,1,1,177.07708358764648,2538.2255477905273,893.2177333831787,864.0162506103516
either heated or under some peculiar,4,0.221,1,false,"","",true,1,1,1,210.4502067565918,2471.4793014526367,1122.6579551696777,1151.8594379425049
circumstances of [underline]combination[/underline] - ,5,0.221,1,true,"",RebekahMM,true,1,1,1,206.27856636047363,2045.971981048584,1331.239974975586,1331.239974975586
The different species of shistous Rocks,6,0.221,1,false,"","",true,1,1,1,285.53973388671875,2500.680784225464,1560.6801738739014,1602.396577835083
"present no chrystalized texture, and some",7,0.221,1,false,"","",true,1,1,1,152.0472412109375,2534.053907394409,1785.9487552642822,1798.4636764526367
of them are capable of being fused,8,0.221,1,false,"","",true,1,1,1,197.9352855682373,2429.762897491455,1994.5307750701904,1973.6725730895996
and most of them are hardened by fire.,9,0.221,1,false,"","",true,1,1,1,210.4502067565918,2504.852424621582,2165.568031311035,2173.9113121032715
[underline]Instance[/underline],10,0.221,1,false,"","",true,1,2,1,923.8007144927979,1486.97216796875,2307.4038047790527,2311.575445175171
There is consequently very little reason,11,0.221,1,false,"","",true,1,1,1,252.16661071777344,2525.710626602173,2465.926082611084,2536.843969345093
to suppose that this agent was concerned,12,0.221,1,false,"","",true,1,1,1,168.73380279541016,2550.740468978882,2703.7095851898193,2757.9409103393555
in [underline]their production[/underline].,13,0.221,1,true,"",RebekahMM,true,1,1,1,189.59200477600098,1457.7706851959229,2912.2916049957275,2908.1199645996094
And their origin may with a much,14,0.221,1,false,"","",true,1,1,1,197.9352855682373,2534.053907394409,3150.075107574463,3170.9333095550537
higher degree of [underline]probability[/underline] be [underline]referred[/underline],15,0.221,1,true,"",RebekahMM,true,1,1,1,193.76364517211914,2550.740468978882,3400.3735313415527,3417.0600929260254
