consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,-1.5190000000000055,1,false,"","",true,1,2,1,1377.955185174942,1487.593798160553,244.7488088607788,241.42642664909363
absolute conclusions from,2,-1.5190000000000055,1,false,"","",true,1,1,1,128.7394735813141,1301.5403943061829,418.62016129493713,365.46204590797424
"experience, We know something",3,-1.5190000000000055,1,false,"","",true,1,1,1,161.9632956981659,1444.4028294086456,530.4736931324005,500.5722532272339
of the physical laws of,4,-1.5190000000000055,1,false,"","",true,1,1,1,142.0290024280548,1284.928483247757,652.2943742275238,599.1362588405609
nature; but nothing,5,-1.5190000000000055,1,false,"","",true,1,1,1,168.60806012153625,1304.862776517868,766.3628289699554,719.8494780063629
of the moral; & the,6,-1.5190000000000055,1,false,"","",true,1,1,1,188.54235339164734,1318.1523053646088,911.4401993751526,844.992555141449
whole oeconomy of thought,7,-1.5190000000000055,1,true,"",sruston,true,1,1,1,238.37808656692505,1444.4028294086456,1037.6907234191895,987.8549902439117
& animation may be,8,-1.5190000000000055,1,false,"","",true,1,1,1,238.37808656692505,1274.9613366127014,1157.2964735031128,1147.3293268680573
connected in such a,9,-1.5190000000000055,1,false,"","",true,1,1,1,228.4109399318695,1248.38227891922,1266.935096025467,1250.323184967041
manner that the slightest,10,-1.5190000000000055,1,false,"","",true,1,1,1,215.12141108512878,1414.501389503479,1399.8303844928741,1366.6065623760223
& most triffling event,11,-1.5190000000000055,1,true,"",sruston,true,1,1,1,205.15426445007324,1268.316572189331,1516.113712310791,1499.501801252365
may be the cause of,12,-1.5190000000000055,1,false,"","",true,1,1,1,208.47664666175842,1298.2180120944977,1619.1075608730316,1615.7851786613464
the destinies of individuals,13,-1.5190000000000055,1,false,"","",true,1,1,1,181.89758896827698,1324.7970697879791,1775.259524822235,1771.93714261055
& Nations. - I shall,14,-1.5190000000000055,1,false,"","",true,1,1,1,188.54235339164734,1258.3494255542755,1878.2533733844757,1854.9966979026794
at a future time,15,-1.5190000000000055,1,false,"","",true,1,1,1,205.15426445007324,1238.4151322841644,2011.1487438678741,1974.6025395393372
relate a conversation,16,-1.5190000000000055,1,false,"","",true,1,1,1,205.15426445007324,1304.862776517868,2124.1097390651703,2094.2082991600037
which I had on this,17,-1.5190000000000055,1,false,"","",true,1,1,1,198.50950002670288,1238.4151322841644,2243.715498685837,2220.4588232040405
very subject with the,18,-1.5190000000000055,1,false,"","",true,1,1,1,225.08855772018433,1308.1851587295532,2391.0078144073486,2381.040667772293
