consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,,0,true,"",FrankPearson,false,1,1,0,,,,
"natural forms & agency,",2,-1.565999999999974,1,true,"",FrankPearson,true,1,1,1,131.40200328826904,1623.5185494422913,299.39295196533203,318.8659248352051
the results of prophecies,3,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,126.53376007080078,1621.0844278335571,496.55680227279663,481.95207262039185
"& the miracles, as one",4,-1.565999999999974,1,true,"",FrankPearson,true,1,1,1,126.53376007080078,1589.4408469200134,708.325382232666,642.6040987968445
only of the necessary,5,-1.565999999999974,1,true,"",FrankPearson,true,1,1,1,126.53376007080078,1484.7736177444458,832.4655842781067,793.5196385383606
results of it -,6,-1.565999999999974,1,true,"",FrankPearson,true,1,1,1,133.83612489700317,1027.1587553024292,978.5128874778748,971.2105226516724
Man as a reasoning,7,-1.565999999999974,1,true,"",FrankPearson,true,1,1,1,138.70436811447144,1382.5405101776123,1131.8625202178955,1105.08718252182
animal must always,8,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,141.13848972320557,1523.719563484192,1299.8169112205505,1294.9486680030823
have doubted of his,9,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,128.9678816795349,1528.5878067016602,1475.073667049408,1423.9571132659912
 immortality & plan of,10,-1.565999999999974,1,true,"",FrankPearson,true,1,1,1,119.23139524459839,1567.5337524414062,1623.55508518219,1616.2527203559875
"conduct, & in all the results",11,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,92.45605754852295,1613.7820630073547,1845.0601515769958,1754.997652053833
of faith there is immedi,12,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,138.70436811447144,1584.5726037025452,1991.1074242591858,1918.0837759971619
=ate submission to a,13,-1.565999999999974,1,true,"",FrankPearson,true,1,1,1,107.06078720092773,1528.5878067016602,2137.1547207832336,2059.2628293037415
divine Will which we,14,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,146.00673294067383,1572.4019956588745,2297.8067469596863,2253.992558002472
 are sure is good. We,15,-1.565999999999974,1,true,"",FrankPearson,true,1,1,1,119.23139524459839,1596.7432117462158,2448.7222867012024,2378.1327600479126
may compare the destiny,16,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,114.36315202713013,1638.123279094696,2621.5449209213257,2567.994245529175
of man in this particular,17,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,111.929030418396,1625.9526710510254,2777.32870388031,2728.6462717056274
to that of [insertion]a[/insertion] migratory bird,18,-1.565999999999974,1,true,deggy21,FrankPearson,true,1,1,1,107.06078720092773,1633.2550358772278,2891.732419490814,2877.1276898384094
