consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-1.1739999999999782,2,false,"","",false,1,1,2,911.9964995384216,1009.7159185409546,482.5195827484131,456.4610710144043
- All our artificial varnishes,2,-1.1739999999999782,2,false,"","",false,1,1,2,1033.6028876304626,2273.553737640381,562.8666605949402,525.9504356384277
designed to preserve animal,3,-1.1739999999999782,2,false,"","",false,1,1,2,1022.745174407959,2256.181396484375,684.4730486869812,645.385281085968
or vegetable substance or,4,-1.1739999999999782,2,false,"","",false,1,1,2,1035.7744302749634,2186.6920318603516,786.5355529785156,736.5900721549988
other matters from the,5,-1.1739999999999782,2,false,"","",false,1,1,2,1083.5483684539795,2128.060380458832,886.4265146255493,853.8533749580383
"action of moisture & air,",6,-1.1739999999999782,2,false,"","",false,1,1,2,1061.8329420089722,2158.461977481842,992.8321042060852,973.2882204055786
consist of different resins,7,-1.1739999999999782,2,false,"","",false,1,1,2,1094.4060816764832,2175.834318637848,1129.6392908096313,1112.2669496536255
dissolved in [underline]spirit[/underline] or in,8,-1.1739999999999782,2,false,"","",false,1,1,2,1104.2111501693726,2174.7816739082336,1232.4777998924255,1206.4192881584167
[underline]oil[/underline] - & Resins seem to,9,-1.1739999999999782,2.8333333333333335,false,"","",false,1,1,3,1067.29492521286,2335.475829601288,1351.8765125274658,1288.9017758369446
have been principal ingredients,10,-1.1739999999999782,2,false,"","",false,1,1,2,1119.4119486808777,2513.542326450348,1445.2528462409973,1414.851249217987
in the Egyptian process of,11,-1.1739999999999782,2,false,"","",false,1,1,2,1115.0688633918762,2361.5343413352966,1573.3738622665405,1571.2023196220398
embalming -,12,-1.1739999999999782,2,false,"","",false,1,1,2,1135.7577805519104,1772.019775390625,1668.6723947525024,1675.1870226860046
M. Brindley on the comparative durability of Firwood [insertion]& oak[/insertion],13,-1.1739999999999782,2,true,"",RebekahMM,false,1,1,2,1131.414695262909,2479.9426774978638,1733.8186740875244,1777.249526977539
[underline]The fixed oils[/underline] are sometimes,14,-1.1739999999999782,2,true,"",a_s_wolf,false,1,1,2,1153.1301217079163,2390.9094290733337,1872.7974033355713,1870.6258606910706
found in the Bark & alburnum,15,-1.1739999999999782,2,false,"","",false,1,1,2,1077.1261291503906,2393.0809717178345,2009.604637145996,1998.7469239234924
of Trees; but they occur,16,-1.1739999999999782,2,false,"","",false,1,1,2,1083.6407570838928,2264.9599556922913,2109.49559879303,2107.324056148529
much more commonly in seeds -,17,-1.1739999999999782,2.8333333333333335,false,"","",false,1,1,3,1096.6700129508972,2375.7086305618286,2241.9597001075745,2215.9011883735657
"- The oil of Almonds linseed oil,",18,-1.1739999999999782,2,false,"","",false,1,1,2,1094.4984703063965,2377.8801732063293,2346.1937470436096,2354.8799176216125
[underline]rape seed[/underline] oil; olive oil I need,19,-1.1739999999999782,2,false,"","",false,1,1,2,1109.6992688179016,2364.850917339325,2452.5993366241455,2459.1139645576477
not say are all products,20,-1.1739999999999782,2,false,"","",false,1,1,2,1120.5569820404053,2299.704638004303,2565.5195541381836,2548.1472129821777
of this last Kind. |_ Oils,21,-1.1739999999999782,2,false,"","",false,1,1,2,1107.5277261734009,2347.478576183319,2680.6113142967224,2700.155198097229
are soluble in Alcohol -,22,-1.1739999999999782,2,true,"",RebekahMM,false,1,1,2,1120.5569820404053,2171.5836219787598,2797.874617099762,2791.3599891662598
& separated from it by Water.,23,-1.1739999999999782,2,false,"","",false,1,1,2,1040.2099041938782,2445.197995185852,2886.907865524292,2867.3639817237854
they are [deletion]soluble[/deletion] capable of,24,-1.1739999999999782,2,false,"","",false,1,1,2,1055.4107027053833,2241.072986602783,3012.857273578644,3010.685730934143
being combined with alkalies;,25,-1.1739999999999782,2.75,false,"","",false,1,1,3,1072.7830438613892,2414.796398162842,3130.1205763816833,3121.4344058036804
& the compound is miscible,26,-1.1739999999999782,2,false,"","",false,1,1,2,1025.009105682373,2243.244529247284,3273.4423909187317,3247.383879184723
"with water, - Our white &",27,-1.1739999999999782,2,false,"","",false,1,1,2,1053.2391600608826,2451.7126231193542,3353.789468765259,3355.9610114097595
