consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
about the period when some of the most,1,0.283,1,false,"","",true,1,1,1,581.2618427937947,2604.8982138852475,619.89775675122,604.8940985173468
brilliant discoveries ever made with regard,2,0.283,1,false,"","",true,1,1,1,560.7299390794967,2652.717537290923,830.1479888627395,798.4821987508657
to intimate Nature of bodies were brought,3,0.283,1,false,"","",true,1,1,1,533.4978018429236,2619.946098082964,1005.5149919927778,1007.7594596578303
to light by D[superscript]r[/superscript] Black M[superscript]r[/superscript] Cavendish,4,0.283,1,true,"",deehar,true,1,1,1,543.039553542137,2389.1750187481075,1189.572397018044,1220.1104250519113
D[superscript]r[/superscript] Priestly and M[superscript]r[/superscript] Bergman.,5,0.283,1,true,"",deehar,true,1,1,1,567.7065848757928,2095.7136356652327,1405.6715128478531,1434.3299374183757
Whitehurst was evidently [underline]gifted[/underline] with,6,0.283,1,false,"","",true,1,1,1,695.1326431995866,2541.2902213874786,1640.2349685822812,1641.6944253891133
[underline]an indefatigable spirit of investigation[/underline],7,0.283,1,false,"","",true,1,1,1,559.3699906913122,2568.2570028409914,1875.782452012225,1869.4139132187754
similar to that which actuated those,8,0.283,1,false,"","",true,1,1,1,541.3257974432053,2525.755851587485,2060.7686022782027,2035.935723580134
celebrated men: and his labours though,9,0.283,1,false,"","",true,1,1,1,525.8135406251331,2628.0062799934235,2241.951319653648,2265.744888201397
directed toward objects much more obscure,10,0.283,1,false,"","",true,1,1,1,512.3909605986614,2616.098439228588,2450.6315300487267,2457.331763571002
and more difficultly attainable have,11,0.283,1,false,"","",true,1,1,1,512.9548416376648,2582.917909855078,2629.912530978906,2664.2208224304227
have been highly meritorious and,12,0.283,1,true,"",deehar,true,1,1,1,496.0162974856429,2484.2829539933373,2843.0595637221677,2876.1405846770303
productive of important results.-,13,0.283,1,true,"",deehar,true,1,1,1,568.4694827520915,2296.775923788286,3066.544415513825,3097.1045565296135
