consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4,1,-0.6689999999999827,2,false,"","",false,1,1,2,146.8263063430786,275.82666397094727,224.55617237091064,224.55617237091064
to [underline]measure seasons[/underline] by the [deletion]rising[/deletion],2,-0.6689999999999827,2.6666666666666665,true,"",aplacey,false,1,1,3,237.96170239284183,2252.9894097282418,343.64474332631573,346.83813113508813
[deletion]sun[/deletion] appearance of the Sun &,3,-0.6689999999999827,2.7142857142857144,true,"",aplacey,false,1,1,3,237.96170239284183,2237.0224706843796,506.5075215737095,477.76703129475754
the stars; but His Knowledge has,4,-0.6689999999999827,2.5,true,"",aplacey,false,1,1,3,301.8294585682903,2208.281980405428,723.6578925702343,694.9174022912825
no greater extent & is individual,5,-0.6689999999999827,2.6666666666666665,false,"","",false,1,1,3,305.0228463770628,2243.4092463019247,899.2942220527177,857.7801805386762
& [underline]practical[/underline].,6,-0.6689999999999827,2.5,false,"","",false,1,1,3,308.2162341858352,835.1252226332853,1087.7041027702908,1065.3503881088836
- It is not in the first,7,-0.6689999999999827,2,true,"",aplacey,false,1,1,2,624.6054086685181,2134.3873720169067,1275.6702032089233,1266.1146211624146
stages of human existence that,8,-0.6689999999999827,3,false,"","",false,1,1,3,365.69721474373887,2131.64067299489,1400.656108029988,1384.689168986126
we must seek for the growth,9,-0.6689999999999827,3,false,"","",false,1,1,3,362.8453437072118,2349.13256076366,1525.3042700649194,1550.8513725350988
of [underline]the Science[/underline] - Nor must the,10,-0.6689999999999827,2.857142857142857,true,"",aplacey,false,1,1,3,369.23211932475664,2278.8780289706665,1726.487702017582,1678.5868848859957
origin of Astronomy be attributed,11,-0.6689999999999827,3,false,"","",false,1,1,3,382.0056705598463,2294.8449680145286,1863.8033777947965,1841.4496631333895
"to the [underline]wants of Man[/underline], it",12,-0.6689999999999827,2.8333333333333335,false,"","",false,1,1,3,369.23211932475664,2192.6565581338114,2023.4727682334178,1988.345502336921
most undoubtedly arise with those,13,-0.6689999999999827,2.4,true,"",aplacey,false,1,1,3,340.4022652418321,2269.2085017403765,2167.3444810904753,2170.5378688992478
[underline]Men[/underline] who had the power of acting,14,-0.6689999999999827,2.857142857142857,true,"",aplacey,false,1,1,3,337.20887743305957,2214.920908991245,2330.207259337869,2311.0469324852343
upon [underline]the public mind[/underline] -,15,-0.6689999999999827,2,true,"",aplacey,false,1,1,3,350.07179247212207,1675.3277331126783,2486.514000505419,2457.7735102264674
In every country that has been,16,-0.6689999999999827,2,false,"","",false,1,1,2,474.5245532102739,2237.2746236526523,2639.965876788794,2614.418774318615
yet discovered in every country,17,-0.6689999999999827,2,false,"","",false,1,1,2,349.9824286681493,2106.345723492983,2812.408818462505,2806.02204284496
