consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]the point of another rock that it can be[/deletion],1,0.964,1,true,"",deehar,true,1,1,1,550.1923124790192,2589.017362833023,603.6867306232452,599.9388904571533
[deletion]easily moved to and fro by the hands[/deletion],2,0.964,1,true,"",deehar,true,1,1,1,561.4358329772949,2517.8083996772766,783.5830585956573,791.0787389278412
[deletion]Though the united efforts of 100 men would[/deletion],3,0.964,1,true,"",deehar,true,1,1,1,591.4185543060303,2581.5216825008392,948.4880197048187,997.2099418640137
[deletion]be wholly insufficient to [underline]move it[/underline] -[/deletion],4,0.964,1,true,"",deehar,true,1,1,1,572.6793534755707,2262.955268383026,1150.8713886737823,1184.6019501686096
The aspect of Granite is well expressed,5,0.964,1,false,"","",true,1,1,1,715.0972797870636,2536.547600507736,1349.5069108009338,1390.733152627945
in every part of [underline]this view[/underline] No Rock is,6,0.964,1,false,"","",true,1,1,1,557.687992811203,2472.8343176841736,1548.1424396038055,1574.377320766449
grander in form or more sublime in,7,0.964,1,false,"","",true,1,1,1,572.6793534755707,2382.8861536979675,1701.8038864135742,1769.2650094032288
[underline]structure[/underline] -,8,0.964,1,true,"",deehar,true,1,1,1,535.2009518146515,958.7068905830383,1892.943734884262,1892.943734884262
And placed at the last extremity of our,9,0.964,1,false,"","",true,1,1,1,658.8796772956848,2566.5303218364716,2102.8227775096893,2159.040380001068
Land it seems well adapted from its,10,0.964,1,false,"","",true,1,1,1,542.6966321468353,2382.8861536979675,2286.4669456481934,2327.6931874752045
magnitude solidity and strength to resist,11,0.964,1,false,"","",true,1,1,1,527.7052714824677,2562.7824816703796,2470.1111137866974,2507.5895154476166
the force of the waves of the Atlantic,12,0.964,1,false,"","",true,1,1,1,535.2009518146515,2450.347276687622,2646.2596015930176,2676.242322921753
and to prevent the encroachments of,13,0.964,1,false,"","",true,1,1,1,535.2009518146515,2484.0778381824493,2852.390810728073,2882.3735320568085
the ocean upon the Land.-,14,0.964,1,true,"",deehar,true,1,1,1,561.4358329772949,2135.528702735901,3077.2612206935883,3099.7482616901398
