consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8 [underline]Double[/underline] [underline]Fred d'Or[/underline] or,1,1.706,3,true,"",RebekahMM,false,1,1,4,179.06137230928823,915.16106956287,177.70670382190883,204.20403891244166
10 Crown pieces --,2,1.706,3.75,false,"","",false,1,1,4,186.19624795566773,794.0546055034217,234.01460010479678,247.94963929775525
& 6 single 5. - 22,3,1.706,2,false,"","",true,1,1,2,173.76529478079988,766.2565537718921,305.9353329416683,315.90466928129473
2 Ducats ----,4,1.706,3.6666666666666665,false,"","",false,1,1,4,190.58140014925607,617.1825635000025,382.12258583549004,401.40030803918756
9.51,5,1.706,3,false,"","",false,1,2,3,854.0867035043426,1016.2992029089061,338.2541164515155,337.79653535305414
5.36,6,1.706,3,false,"","",false,1,2,4,827.1021292811888,1027.1370959632045,406.5014899146276,418.9409168135409
[horizontal rule],7,1.706,3,false,"","",false,1,1,3,171.76992250472262,1013.5752622729585,456.87018708947573,455.6267143581384
Doppio. 40 - half 11 F,8,1.706,3.1666666666666665,false,"","",false,1,1,4,189.78063322694862,987.8783324600262,526.0360781636206,538.81869088638
45 - [superscript]M[/superscript] at 8,9,1.706,3.4,true,"",RebekahMM,false,1,1,4,520.28552903878,987.3995670514508,617.0015057929362,626.4031026215087
At Laybach 6.30,10,1.706,3.6666666666666665,false,"","",false,1,1,4,169.9860138564706,727.7053462265199,664.2255698989609,672.1527387436023
[horizontal rule],11,1.706,3,false,"","",false,1,1,4,144.70042130445592,1035.987900728814,707.0517712253289,705.0562092125946
These beings so grand so,12,1.706,3,false,"","",false,1,1,3,180.9976182537036,996.0131075437843,759.389727792862,788.4079957869553
glorious with functions,13,1.706,3,false,"","",false,1,1,3,178.8156343119664,953.7927774866754,838.4199151039763,857.4137675521469
to you so incomprehensible,14,1.706,3,false,"","",false,1,1,3,188.2045205544705,1008.8211414386805,920.5980908980242,951.2221295987551
once belonged to the earth,15,1.706,3,false,"","",false,1,1,3,180.68409046401706,989.200233411137,1010.2797493344342,1041.5816859588117
[deletion]then[/deletion] Their spiritual [unclear]natures[/unclear],16,1.706,1.25,true,"",a_s_wolf,true,1,1,2,187.0732783943854,995.4538417567759,1075.0613696629034,1098.4191899945483
have risen through different,17,1.706,3,false,"","",false,1,1,3,185.14974303603844,1001.0041310066316,1156.515042051054,1197.1634962977078
stages of planetary [deletion]being[/deletion] life,18,1.706,3.3333333333333335,true,"",a_s_wolf,false,1,1,4,173.1594235115408,988.7511260367211,1229.2238312241645,1254.4924763280883
leaving their dust behind,19,1.706,3,true,"",RebekahMM,false,1,1,3,182.44662506549798,974.4220586756431,1307.8388060570455,1353.3511779058626
them & carrying [superscript]with them[/superscript] only,20,1.706,3.875,true,"",a_s_wolf,false,1,1,5,202.7623784647792,932.9940218167959,1389.2585835490136,1427.013261034101
