consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]& of[/deletion] the powers by which they are modified,1,-0.1150000000000091,1,true,"",deehar,true,1,1,1,212.5335426952762,2350.4115639042975,599.6172422532366,537.1623787122987
& the order in which they are,2,-0.1150000000000091,1,false,"","",true,1,2,1,750.6062132018163,2302.3693611804993,647.6594449770348,614.0299030703757
[deletion]altered are sufficiently distinct &[/deletion],3,-0.1150000000000091,1,true,"",deehar,true,1,1,1,198.59197877233953,2118.0708161000593,759.2195652618078,705.9006945446974
[insertion]maintained[/insertion][deletion] intelligible to be explained according[/deletion],4,-0.1150000000000091,1.6666666666666667,false,"","",false,1,1,2,235.38736377906375,2227.533415497307,892.7504782334765,868.3360700663204
[deletion]to Philosophical Views[/deletion],5,-0.1150000000000091,1,false,"","",true,1,1,1,248.44648411659364,1545.353412038217,1066.6207062151984,1059.2309231501176
- When the general exterior of the,6,-0.1150000000000091,1.7142857142857142,true,Nomad Purple,deehar,false,1,1,2,445.0801691410842,2150.7297773056152,1262.9386004763146,1270.910814028658
"Earth is considered, the appearances [deletion]that[/deletion]",7,-0.1150000000000091,1,true,"",deehar,true,1,1,1,244.17115351929147,2311.5474920209253,1403.6465694698875,1405.6480803006555
[deletion]present themselves[/deletion] are numerous &,8,-0.1150000000000091,1,true,"",deehar,true,1,1,1,231.46419331079687,2091.5393146493934,1549.4276642556329,1529.3598846103002
diversified. Hills & Vales [deletion]appear[/deletion] are,9,-0.1150000000000091,1,true,"",deehar,true,1,1,1,241.65609714641846,2255.834384619743,1657.101046250307,1705.058299182263
seen green with Vegetation. Mountains,10,-0.1150000000000091,1,true,"",deehar,true,1,1,1,153.28676040112566,2150.7814016732455,1791.6631461162208,1781.4317387773604
"hiding their summits in the clouds,",11,-0.1150000000000091,1,false,"","",true,1,1,1,273.65393476988163,2232.2771288549798,1935.482233574437,1925.4351759173578
& and the light blue expanse of [deletion]the[/deletion] Water,12,-0.1150000000000091,1,true,"",deehar,true,1,1,1,223.77417801363526,2251.6470132764257,2085.872070404714,2082.4484334573476
contrasted with the dark tints of,13,-0.1150000000000091,1,true,"",deehar,true,1,1,1,212.3576655776095,2184.978267643671,2188.8972068516177,2216.273134596136
land; The View is warm with,14,-0.1150000000000091,1,true,"",deehar,true,1,1,1,235.95442484561204,2182.5553861116887,2338.207281260033,2363.0944883005045
beauty & [underline]animation[/underline].-,15,-0.1150000000000091,1,true,"",deehar,true,1,1,1,173.3018687088063,1562.2713782553683,2494.483140072898,2491.0068317878795
On penetrating beneath the,16,-0.1150000000000091,1,false,"","",true,1,1,1,321.8482087212707,2119.599969783385,2643.648368302771,2649.837250476856
surface however [underline]a new[/underline] & altogether,17,-0.1150000000000091,1,false,"","",true,1,1,1,165.75669959018717,2338.4757133954035,2826.2335602727053,2863.998909369039
a different order of things is,18,-0.1150000000000091,1,true,"",deehar,true,1,1,1,196.31924326263913,2248.4208938452534,2955.963064909067,2952.8686238220243
presented to our attention.- All,19,-0.1150000000000091,1,true,"",deehar,true,1,1,1,223.98486336424241,2250.0010339748073,3132.4120460425684,3149.398552435271
