consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And every mountain flower bedecked ,1,0.043,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,384.7374132871628,1262.285762310028,295.4720426797867,268.97413516044617
with dew,2,,0,true,"",E_L_Bird,false,1,1,0,,,,
Mingles its perfume in the genial air,3,0.043,3.857142857142857,false,"","",false,1,1,4,400.32441771030426,1277.8727667331696,395.22887098789215,398.34627187252045
Amidst the evermeaning bustle of the,4,0.043,3,true,"",LH1980Lancaster,false,1,1,3,414.26713013648987,1294.9328800439835,558.312673470007,547.401770373808
world.,5,,0,true,"",E_L_Bird,false,1,1,0,,,,
And in the weariness of common life,6,0.043,3,false,"","",false,1,1,3,417.7225556373596,1282.4738984107971,639.8626801967621,660.1302897930145
Thoughts of sweet solace. [deletion]Days of [unclear]vernal[/unclear][/deletion],7,0.043,3.75,true,"",E_L_Bird,false,1,1,4,411.50191259384155,1288.0760276317596,727.9114475250244,729.6004149913788
hue,8,,0,true,"",E_L_Bird,false,1,1,0,,,,
"Of Sunshine, mixed with soft & [deletion][unclear]xxxxx[/unclear][/deletion]",9,0.043,3.5,true,"",LH1980Lancaster,false,1,1,4,409.8129451274872,1298.2098324298859,824.1825931072235,830.938462972641
shade,10,,0,true,"",E_L_Bird,false,1,1,0,,,,
[deletion]Sweet hours[/deletion] devoted to the [insertion]mountains[/insertion] woods & streams,11,0.043,4.9,true,"",LH1980Lancaster,false,1,1,6,393.94325947761536,1297.5408539772034,930.1509296894073,955.4854416847229
[deletion]To all the the magnificence of natural[/deletion],12,0.043,3,true,"",E_L_Bird,false,1,1,3,366.61924395474324,1321.4841463542546,1046.7609077220618,1040.3004273068975
[deletion]forms[/deletion],13,,0,true,"",E_L_Bird,false,1,1,0,,,,
