consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
are in the silence of the grave.-,1,2.916,3.857142857142857,false,"","",false,1,1,4,170.80454979604437,1174.6343217743167,122.10399296348817,146.64750725512243
We will take him to the simple,2,2.916,3,false,"","",false,1,1,3,169.5773694001588,1125.547293191048,195.73452413513138,225.18674830704825
forms of society,3,2.916,3,false,"","",false,1,1,3,202.71114646299193,537.730107181192,260.7748393486141,265.6835609321563
[Horizontal rule],4,2.916,3,true,"",E_L_Bird,false,1,1,3,196.5752444835642,1098.5493712946043,304.95321656789804,328.2695036506083
The [underline]Dreams of a[/underline] Solitary,5,2.916,3,false,"","",false,1,1,3,336.4732712645757,978.2862074412426,401.90004652551113,444.85119653587105
[Ink sketches of two faces in profile],6,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],7,2.916,3,true,"",E_L_Bird,false,1,1,3,206.3926642441294,1015.101478878694,970.082411739452,1005.6705261875372
I am the labor of thy enemies have destroyed,8,2.916,3,true,E_L_Bird,a_s_wolf,false,1,1,3,203.93830345235833,1142.7277719204076,1042.4857976249887,1094.0271401869898
in three months the 20 years of labor of a,9,2.916,3,false,"","",false,1,1,3,209.22180999215385,1060.0606533858402,1098.7648343341311,1171.3724564188285
father so impossible.,10,2.916,3,false,"","",false,1,1,3,234.78787960095238,712.3621067061804,1153.9875212827003,1188.757391554957
[Horizontal rule],11,2.916,3,true,"",E_L_Bird,false,1,1,3,179.40641580947008,1066.654448089441,1180.9868901947061,1260.7533116425175
