consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2[superscript]d[/superscript]. exp[superscript]t[/superscript]. 10 of the gas & 5 1/4 of oxygene,1,2.724,3,false,"","",false,1,1,3,332.51807928085327,1154.210159778595,131.26725149154663,155.3167757987976
to at least 6 3/4.,2,2.724,3,false,"","",false,1,1,3,360.57585763931274,733.3434844017029,191.39106225967407,197.40344333648682
10 of the gas from the retort & 6 of [unclear]oxygene[/unclear],3,2.724,3,false,"","",false,1,1,3,324.5015711784363,1191.2865097522736,373.7666320800781,417.8574266433716
diminished to 1 1/2.,4,2.724,3,false,"","",false,1,1,3,334.5222063064575,788.4569776058197,412.84710907936096,428.88012528419495
6 1/2 of [underline] Ammonia absorbed[/underline]. -,5,2.724,3,true,"",Fierengraw,false,1,1,3,422.70379543304443,1136.1730165481567,525.0782225131989,555.1401278972626
3 1/2 - Hydrogene [deletion]from[/deletion] generated by,6,2.724,3,false,"","",false,1,1,3,327.50776171684265,1125.1503179073334,619.272203207016,656.3485531806946
the action of the ammonia,7,2.724,3,false,"","",false,1,1,3,396.6501441001892,1051.9996814727783,691.4207761287689,711.4620463848114
upon the Potassium. 3 cubical,8,2.724,3,false,"","",false,1,1,3,388.6336359977722,1078.0533328056335,747.5363357067108,785.6147491931915
inches & half.,9,2.724,3,false,"","",false,1,1,3,401.66046166419983,785.4507870674133,803.6518924236298,816.6787180900574
12 cubical inches of this.,10,2.724,3,false,"","",false,1,1,3,488.8399872779846,975.8428544998169,941.9366571903229,982.0191977024078
4 cubical,11,2.724,3,false,"","",false,1,1,3,403.6645886898041,580.0277669429779,1001.0584044456482,1010.0769760608673
6.,12,2.724,3,false,"","",false,1,2,3,804.4899938106537,878.6426937580109,1424.931246995926,1431.9456915855408
