consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,-0.20800000000002683,2,false,"","",false,1,1,2,402.5486852234051,467.01653429551357,363.36424022461154,365.31781140861483
an explanation might certainly be offered,2,-0.20800000000002683,2,false,"","",false,1,1,2,289.24155655121444,1689.9520954815714,455.1820858727659,476.67136889680216
[underline]Instance[/underline],3,-0.20800000000002683,2,false,"","",false,1,1,2,627.2093713837832,949.5486167443256,687.6570567691573,689.6106279531606
In this case however . We should,4,-0.20800000000002683,2,false,"","",false,1,1,2,429.8986817994511,1887.2627850659032,863.4784633294531,859.5713209614465
have to consider the existence,5,-0.20800000000002683,2,false,"","",false,1,1,2,463.109391927507,1783.7235123137293,961.1570225296174,961.1570225296174
of two unknown bodies -,6,-0.20800000000002683,2,false,"","",false,1,1,2,467.01653429551357,1672.3699548255418,1105.7212901458606,1095.9534342258441
& the explanation would be,7,-0.20800000000002683,2,false,"","",false,1,1,2,478.73796139953333,1674.323526009545,1250.285557762104,1224.8891323700611
clumsy & complicated -,8,-0.20800000000002683,2,false,"","",false,1,1,2,422.084397063438,1443.8021262971572,1375.3141135383144,1359.685544066288
Theories are only approximations,9,-0.20800000000002683,2,false,"","",false,1,1,2,554.9272375756615,1963.4520612420315,1521.831952338561,1539.4140929945904
to truth,10,-0.20800000000002683,2,false,"","",false,1,1,2,375.19868864735906,699.4915051919048,1682.0247894268305,1680.0712182428272
A single insulated fact should,11,-0.20800000000002683,2.8,false,"","",false,1,1,3,502.18081560757275,1832.5627919138115,1807.0533452030409,1795.331918099021
- never be put in opposition,12,-0.20800000000002683,2,false,"","",false,1,1,2,506.08795797557934,1920.4734951939595,2037.5747449154287,2025.8533178114092
to a great number of phaenomena,13,-0.20800000000002683,2.8333333333333335,false,"","",false,1,1,3,453.3415360074906,1898.984212169923,2213.3961514757248,2217.3032938437314
A subject so new & so,14,-0.20800000000002683,2,false,"","",false,1,1,2,644.7915120398127,1832.5627919138115,2496.6639731562013,2486.896117236185
obscure can scarcely be,15,-0.20800000000002683,2.75,false,"","",false,1,1,3,576.4165205996977,1713.394949689611,2600.2032459083757,2606.0639594603854
supp,16,-0.20800000000002683,2,true,"",RebekahMM,false,1,1,2,506.08795797557934,644.7915120398127,2727.185372868589,2721.3246593165795
Indeed its source of activity,17,-0.20800000000002683,2,true,"",RebekahMM,false,1,1,2,640.8843696718062,1861.8663596738606,2906.913921796892,2891.2853523248655
