consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Then whenever,1,177.527,3,true,"",FrankPearson,false,1,1,3,1296.295592065414,436.44159172846616,1750.1273095542667,1790.6864717235223
they were discharged,2,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1289.8061528541007,139.54861525406227,1607.3590899102164,1677.1208399294135
Water would appear,3,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1270.3377609541399,197.95379095394492,1505.1500324354215,1555.443353421647
- & if they were,4,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1291.4284940904236,352.07851065128807,1346.158140497067,1399.6962182219595
discharged when,5,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1271.9601021904627,350.4562436809863,1245.571473769276,1329.9345177134437
[deletion]the[/deletion] [insertion]one portion of[/insertion] Water was,6,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1280.0719569041203,269.3378450764542,1101.1809128889029,1182.2992000944032
in chem. union,7,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1258.9811866348257,270.9602605787984,990.8600378334612,1052.5099331390006
with other Matter,8,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1228.1562204155507,155.77232468137709,875.6720276700187,942.1890580835591
there is no reason,9,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1226.5338791792278,180.10781455632832,747.5051390839498,820.5116087088034
why the other portion,10,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1200.5760109349428,108.7236119017764,640.4289836341648,692.3446458567131
free from elastic,11,177.527,3,true,"",raspence,false,1,1,3,1177.8628994293254,170.37361860634792,534.9751694207026,577.1567099592918
Matter should not,12,177.527,3.6666666666666665,true,deehar,FrankPearson,false,1,1,4,1197.3312913292862,236.89057475386653,439.255551157221,465.2134565345166
likewise fix itself,13,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1168.1287034793445,165.50652063135726,350.0254463710737,353.27020310974115
which would,14,177.527,3,true,mayagould,FrankPearson,false,1,1,3,1150.4215986431218,473.1931917333329,222.01151631477921,214.5489443378118
"account for, oxydation",15,177.527,3,true,TEHark,FrankPearson,false,1,1,3,1184.3523386406382,71.40924360419854,127.76128075784618,85.57981448527846
