consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the superfluous [deletion]water[/deletion] moisture,1,0.743,1.1666666666666667,true,"",aplacey,false,1,1,2,886.0844658302052,2089.035994725962,475.33301526802023,471.3102162893306
"[deletion]by rivers[/deletion] into the sea, its",2,0.743,1.6,true,"",aplacey,false,1,1,2,908.4500833535361,2068.6746931293974,570.3640226605773,556.3969452492952
[underline]present source[/underline]. - [deletion]In[/deletion] According,3,0.743,1.25,true,"",aplacey,false,1,1,2,902.571105275102,2091.527222509264,664.7033128689518,658.6620308383392
to this beautiful system the,4,0.743,1.8,false,"","",false,1,1,2,931.4932509358935,2163.52922944462,749.1266588950464,745.7672428502268
[underline]foundations[/underline] of which [underline]are distinct[/underline],5,0.743,1.6,true,"",aplacey,false,1,1,2,926.7458190411057,2197.295279488547,824.3521772005912,839.1591086230783
"[underline]truths[/underline], ""there is a constant",6,0.743,1.6,false,"","",false,1,1,2,935.9983802895156,2130.0502900915317,900.2005120373022,912.8266564556878
circulation of moisture upon,7,0.743,1.6,true,"",aplacey,false,1,1,2,939.3577963343351,2161.9789096424734,986.9811161448329,996.3959813454212
our globe [deletion]& a constant application[/deletion],8,0.743,2,false,"","",false,1,1,2,945.5897165674387,2198.29743745193,1079.6406983307975,1111.2588771025385
[deletion]of it to the purpose of[/deletion],9,0.743,1.8333333333333333,false,"","",false,1,1,2,937.8403922641039,2155.9092933615484,1158.3473757142638,1196.8608576529782
"[deletion][underline]living beings,[/underline][/deletion] no portion",10,0.743,1.75,true,"",aplacey,false,1,1,2,932.7521477185591,2088.953958515731,1260.8148190404152,1280.3220995006182
[deletion]of it[/deletion] rises above the atmosphere,11,0.743,2,false,"","",false,1,1,2,940.6637759740725,2173.3489702915126,1358.1747419194458,1383.9139426127522
no portion is lost: & amidst,12,0.743,2,false,"","",false,1,1,2,947.3826080637114,2150.6587448638247,1452.1894242234632,1475.7336707875122
a variety of combinations,13,0.743,1.75,false,"","",false,1,1,2,925.5180695220721,2067.075252848935,1544.1856234755578,1566.7277120762235
"& [underline]decompositions[/underline], the equilibrium",14,0.743,1.75,false,"","",false,1,1,2,923.1608114406359,2183.293248724105,1655.3479124958035,1679.2309340893657
is preserved the quantity,15,0.743,1.5,false,"","",false,1,1,2,917.945216296072,2080.1883091238565,1738.7549334333585,1768.6934041826894
is unimpaired; & there is,16,0.743,2,false,"","",false,1,1,2,943.6844169893786,2137.221080684547,1822.6772004777613,1845.0428180010922
a constant application of it,17,0.743,2,false,"","",false,1,1,2,923.6618904223276,2175.89686657544,1903.402355429523,1911.1233454825451
to the [deletion]purposes[/deletion] [insertion]uses[/insertion] of living Beings.,18,0.743,1.4285714285714286,true,"",aplacey,false,1,1,2,949.7850587726107,2175.088038066542,2008.773040122624,2037.3564107539023
