consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
after the vitrious matter had been removed,1,1.335,3,false,"","",false,1,1,3,272.1918526569592,957.5472563479042,152.1981365993965,123.82636780105321
[deletion][unclear]xxxx[/unclear][/deletion] by rubbing it with a little sand 1 grain,2,1.335,2,false,"","",true,1,1,2,265.09893582370535,1065.714572045063,188.5494431767333,173.4769716535979
less than before - Neither muriatic acid or,3,1.335,2,false,"","",true,1,1,2,280.1713904359528,1008.9710344483765,233.76692538969144,199.18886070383402
a solution of Potash seemed to dissolve it -,4,1.335,2,false,"","",true,1,1,2,257.11936422293587,996.5584426733482,278.09783738957367,270.11826578880414
Probably in separating it a little platina might,5,1.335,2,false,"","",true,1,1,2,292.5840667654209,969.9599157664844,328.6350452769701,310.0160561490999
be taken from the crucible by the friction -,6,1.335,2,false,"","",true,1,1,2,303.22346738163367,994.7851669600927,380.9454612340701,372.0792855984488
[Horizontal rule],7,1.335,3,false,"","",false,1,1,3,479.66037605920735,727.9132938566029,416.4101773052655,400.45108483639035
10 cubic inches of Fluoric acid gas absorbed -,8,1.335,2,false,"","",true,1,1,2,295.24391269175214,1000.9915304911589,463.4008980275255,466.0607524093007
The silex [deletion][unclear]xxx[/unclear][/deletion] left in the dilute muriatic solution,9,1.335,2,false,"","",true,1,1,2,248.25318858731455,1006.3112223438212,496.2057630991234,510.391622131963
"was evaporated to dryness, & heated in a",10,1.335,2,false,"","",true,1,1,2,253.57288043997693,950.4542887819864,550.2894294031468,535.2169240582353
"platina crucible at a dull red heat, till it",11,1.335,2,false,"","",true,1,1,2,298.790379563823,978.8260914021056,601.7132413253948,595.5069116161048
ceased to emit any fumes. Its colour was then,12,1.335,2,false,"","",true,1,1,2,260.66583109500675,1019.6104857972531,641.6110316856907,636.2913567439163
white with the slightest admixture of red - It,13,1.335,2,false,"","",true,1,1,2,225.20112855252165,993.0119588903893,667.3229545577027,692.148239573087
weighed both in & out of [insertion]the[/insertion] crucible exactly 3 grains -,14,1.335,2,false,"","",true,1,1,2,269.53200673062804,1012.5175182313353,729.3861840070516,725.8397002240927
Placed again in the crucible it required a strong,15,1.335,2,false,"","",true,1,1,2,238.50039200595356,991.2386831771339,774.6036662200098,787.0163425494779
cherry-red heat to drive off all the fumes - Its,16,1.335,2,false,"","",true,1,1,2,245.5933257500954,999.2182547779034,812.728214688826,826.9141329097736
colour was much the same as before it,17,1.335,2,false,"","",true,1,1,2,230.520837316072,986.8055953593232,844.6464841810161,858.8323347584119
now weighed only 2 4/10 grains -,18,1.335,2,false,"","",true,1,1,2,246.4799466958351,879.5248836970162,908.4829047891806,929.761739843382
-,19,,0,true,"",Fierengraw,false,1,1,0,,,,
About 4 parts of well burnt charcoal in coarse,20,1.335,2.7777777777777777,false,"","",true,1,1,3,281.0476071009889,1071.9104636518734,1020.6032684578464,1062.2743007096217
powder were mixed with 1 part of Pearlash,21,1.335,2,false,"","",true,1,1,2,263.3152558297463,1004.5275423498623,1073.800326499296,1109.2650332695032
"(heated to redness), & introduced into a Gun barrel",22,1.335,2.7777777777777777,false,"","",true,1,1,3,243.80967957791233,1041.7655206056027,1117.2446048702727,1153.5959029921655
& strongly heated. - the barrel was furnished at one end,23,1.335,2.6363636363636362,false,"","",true,1,1,3,257.1089430313442,1059.4978718768452,1165.1219414650059,1200.586644007491
with a copper tube containing pure water that,24,1.335,2,false,"","",true,1,1,2,245.5829045585038,1079.890035252643,1202.3598858989706,1241.3710553135265
"had been boiled, to free it from air. And at the other",25,1.335,2,false,"","",true,1,1,2,236.71672892288254,1071.9104636518734,1252.897110697255,1300.7744219256563
"end with a small glass receiver, & a long tube",26,1.335,2,false,"","",true,1,1,2,268.6349645932967,1029.3528611870224,1304.320905708615,1338.0123663596207
inverted in mercury to prevent the [deletion][unclear]xxxxxx[/unclear][/deletion] [insertion]access[/insertion] of,27,1.335,3,false,"","",false,1,1,3,254.4490801941251,1016.9402017684424,1341.5588501425796,1386.7763323555378
the external air. - During the process a great,28,1.335,2,false,"","",true,1,1,2,248.24276739572298,1043.5387286753062,1377.0235526850647,1431.107210533644
quantity of [deletion][unclear]x[/unclear][/deletion] inflammable gas was evolved,29,1.335,2.7142857142857144,true,"",Fierengraw,true,1,1,3,251.7892342677939,999.2078504971998,1434.653694316603,1471.0050685374918
& there was a strong smell of sulphuretted,30,1.335,2,false,"","",true,1,1,2,262.42865179489456,983.2487072956608,1471.8916184575019,1519.768997329455
hydrogene.- The gas at different intervals,31,1.335,2,false,"","",true,1,1,2,268.6349645932967,981.4754992259574,1510.0161669263182,1578.285726084957
"burnt like hydrogene, Carb[superscript]d[/superscript]. hydro[superscript]e[/superscript]. & [unclear]x[/unclear] sulph[superscript]d[/superscript]. hydro[superscript]e[/superscript].",32,1.335,2.4444444444444446,false,"","",true,1,1,3,302.3264421551903,979.7022911562539,1569.419550449336,1618.1835164452527
When the gas ceased to come over the barrel,33,1.335,2,false,"","",true,1,1,2,245.5829045585038,1036.4457611093883,1607.544098918152,1668.7207243326493
