consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
must cool liquids faster. - I,1,-0.4060000000000059,2,true,"",sruston,false,1,1,2,284.17529830955874,1823.7467138160869,388.9917332529127,334.76484266322007
to have been always accustomed deference,2,-0.4060000000000059,2.3333333333333335,false,"","",false,1,1,4,305.39449681449815,1696.4314328477249,544.5992189353767,469.1532197794701
to pay great deference to the opinions of the,3,-0.4060000000000059,2.111111111111111,false,"","",false,1,1,3,298.4519532809219,1631.9657763662553,791.9990454868885,758.7889311188629
sex - Because I am convinced,4,-0.4060000000000059,2,false,"","",false,1,1,2,309.9477621006231,1939.7979903160306,921.007566685757,903.1251974106663
of their superior delicacy of,5,-0.4060000000000059,2,false,"","",false,1,1,2,361.0402457437393,1758.419673382968,1066.6211450686383,1041.07490324708
fact & minuteness of observation,6,-0.4060000000000059,2,true,"",sruston,false,1,1,2,364.87218201697306,1933.4114298606412,1195.6296662675068,1185.4111695388835
- I made the exp[superscript]t[/superscript] many,7,-0.4060000000000059,2,true,"",sruston,false,1,1,2,349.5444369240381,1817.1760295725517,1349.286319223894,1317.3535169469465
years ago. & ventured to,8,-0.4060000000000059,2,false,"","",false,1,1,2,375.0906787455963,1750.7558008365006,1473.1855920584508,1465.5217195119835
oppose the common scientific,9,-0.4060000000000059,2,false,"","",false,1,1,2,415.9646656600893,1795.4617240242274,1603.4714253483974,1603.4714253483974
opinion in this room; & at,10,-0.4060000000000059,2,false,"","",false,1,1,2,422.35122611547877,1878.4870099442912,1733.7572586383437,1724.8160740007984
that time I conceived that,11,-0.4060000000000059,2.8,false,"","",false,1,1,3,391.41328354365305,1791.7866558917833,1868.302227236378,1864.3740961583044
I had discovered the reason,12,-0.4060000000000059,2.8,false,"","",false,1,1,3,381.5929933099034,1673.943173086787,2019.135747545377,2017.1717194677744
of the superiority of the,13,-0.4060000000000059,2.6,false,"","",false,1,1,3,383.5570588489402,1603.2371133729368,2195.900971752871,2191.9728406747977
silver over the porcelain,14,-0.4060000000000059,2.75,false,"","",false,1,1,3,387.48515246557946,1660.1948266978325,2338.9090232047197,2348.7293134384695
vessel in the circumstances,15,-0.4060000000000059,2.5,false,"","",false,1,1,3,422.8382197839389,1787.8585997365783,2466.5727962434653,2488.1774047885674
- That as the coldest structure,16,-0.4060000000000059,2.3333333333333335,false,"","",false,1,1,3,389.4492180046163,1921.4144570081316,2648.831140408447,2640.9749531751686
of fluid must [underline]possess the greatest[/underline],17,-0.4060000000000059,2,false,"","",false,1,1,2,400.63692056715433,1992.1677860502248,2790.79288800958,2784.4063275541903
specific gravity: - the [unclear]naked[/unclear] communication,18,-0.4060000000000059,2,false,"","",false,1,1,2,413.4100414779334,2108.403186338314,2928.7425938459937,2964.507332396175
"of Heat, between the upper hot",19,-0.4060000000000059,2.5,false,"","",false,1,1,3,403.1976393164395,1988.1924605667766,3053.427142992655,3063.2474332264046
stratum by the metallic sides,20,-0.4060000000000059,2,false,"","",false,1,1,2,417.24197775116716,1822.2852779368634,3185.482324152653,3179.0957636972635
& the lower cooled stratum would,21,-0.4060000000000059,2,false,"","",false,1,1,2,419.796601933323,1927.0248694052518,3327.2639662623005,3334.927838808768
