consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And their Geographical position is of,1,-0.5090000000000146,1,false,"","",true,1,1,1,556.787092950823,2576.607402387443,659.9833120978784,625.3082980997452
considerable importance in [underline]the general[/underline],2,-0.5090000000000146,1,false,"","",true,1,1,1,539.4495264281271,2643.067915328099,833.3585011358025,816.0209941367359
order of Natural events -,3,-0.5090000000000146,1,false,"","",true,1,1,1,542.3391605309959,2198.0718825108474,1032.7399209105117,1029.850286807643
The Heat of the air is derived from,4,-0.5090000000000146,1,true,"",deehar,true,1,1,1,727.2726478858782,2683.522078484711,1252.3485413107855,1243.6797580494376
the agency of the rays of the Sun,5,-0.5090000000000146,1,false,"","",true,1,1,1,551.0079437923438,2521.705425858262,1480.6257068778905,1445.9506928797573
upon the surface of the earth and it,6,-0.5090000000000146,1,false,"","",true,1,1,1,519.222444849821,2625.730348805403,1642.442478551598,1636.6634484403771
diminishes in proportion to the height,7,-0.5090000000000146,1,false,"","",true,1,1,1,530.7807431667793,2596.8344839657493,1859.161464849003,1873.6092782215717
so that the Atmosphere at three or,8,-0.5090000000000146,1,false,"","",true,1,1,1,582.7933236876082,2539.042992380958,2038.315683998148,2049.873982315106
four miles high is intensely [underline]cold[/underline] -,9,-0.5090000000000146,1,true,"",deehar,true,1,1,1,571.2350253706499,2539.042992380958,2231.918021578461,2223.249238317113
Hence the temperature of mountains,10,-0.5090000000000146,1,false,"","",true,1,1,1,663.701769048091,2608.3930203772243,2489.0912305561073,2460.195246669195
is always much lower than that of,11,-0.5090000000000146,1,false,"","",true,1,1,1,548.118309689475,2487.030292812871,2665.3558156023837,2642.239218968467
plains -,12,-0.5090000000000146,1,false,"","",true,1,1,1,513.4432956913419,1062.4646085975096,2873.4060186384404,2853.179056107393
And in all climates of the Globe,13,-0.5090000000000146,1,false,"","",true,1,1,1,585.682957790477,2553.4908057535267,3023.6644919951896,3003.4374104168837
when they are above 15 thousand feet,14,-0.5090000000000146,1,false,"","",true,1,1,1,568.3453912677811,2643.067915328099,3275.0584922907283,3260.610559870901
