consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
455,1,-0.7110000000000127,3,false,"","",false,1,1,3,1049.284016353849,1095.2993156296336,100.69305177880094,100.69305177880094
B. 30.2 . T. 65,2,-0.7110000000000127,3,false,"","",false,1,1,3,787.8335429554734,1086.9328685655446,121.60908965067097,125.79231318271547
10 CI. Am,3,-0.7110000000000127,3,false,"","",false,1,1,3,541.0242721309011,802.4747854234529,170.76178662840084,194.81522220221615
20 - 2.5,4,-0.7110000000000127,3,false,"","",false,1,1,3,359.05472668796125,601.680773980489,226.1892790100212,241.8763074139237
7.75 gas,5,-0.7110000000000127,3.5,false,"","",false,1,1,4,524.2914577910756,819.2075997632784,315.0824399654689,312.99082819944664
1.6 8.25 oxygene,6,-0.7110000000000127,3.6666666666666665,false,"","",false,1,1,4,407.16163772976813,1012.6809500780763,364.2351369431987,365.2809228791217
diminution to 13 agitated with,7,-0.7110000000000127,3,false,"","",false,1,1,3,307.8104578383854,1063.9252588218285,394.5634078150808,419.6626293248191
a strong solution of P. diminution to 7.75,8,-0.7110000000000127,3,false,"","",false,1,1,3,210.55086976593685,1089.0244404373905,460.44891913263615,463.58631683458145
[unclear]o[/unclear] 13.4.,9,-0.7110000000000127,3.5,false,"","",false,1,1,4,346.50513588018026,516.9708365570858,514.8306255783335,514.8306016418278
[Ink sketch of a diagram],10,-0.7110000000000127,3,true,"",E_L_Bird,false,1,1,3,345.459310050081,831.7571905710594,673.7924974468754,670.6550997449301
8.25 8.25,11,-0.7110000000000127,3,false,"","",false,1,1,3,709.3984009359607,1061.83360716163,740.7238545416182,691.5711176697121
[underline]5.75 4.5[/underline],12,-0.7110000000000127,3,false,"","",false,1,1,3,714.6274104039281,1058.696249353861,774.1894832212693,733.4032133605402
2.50 .75,13,-0.7110000000000127,3,false,"","",false,1,1,4,776.3297380836153,1081.703859097577,804.5177341460632,793.0139492212933
13.4 . 75 . 1 7.5,14,-0.7110000000000127,3,false,"","",false,1,1,3,500.23798232308405,962.4824272702472,905.960525803468,897.5941186335554
13.4 . 75 . 1 7.5,15,-0.7110000000000127,3,false,"","",false,1,1,3,502.32959408910637,1064.9710447577515,943.6093780151637,948.8383874831312
13.4 . 75 . 1 7.5.,16,-0.7110000000000127,3,false,"","",false,1,1,3,521.154020194954,1016.8641736101207,997.991084460861,991.7162491627944
[unclear]x[/unclear],17,-0.7110000000000127,3,false,"","",false,1,1,3,181.68262922763824,242.73587107658386,1096.6269200444221,1096.6269200444221
2 exp[superscript]t[/superscript].,18,-0.7110000000000127,3,false,"","",false,1,1,3,158.79755226194285,304.2279299575953,1146.373381930346,1143.8618475642938
{ 9 gas },19,-0.7110000000000127,3.5,false,"","",false,1,1,4,322.1410017045376,644.5879464040202,1098.819931865018,1093.037501314748
} 10.5 diminution to,20,-0.7110000000000127,3,false,"","",false,1,1,3,630.7193757295609,1103.3896352052689,1106.9009464979172,1109.8551356196404
{ 8.25 oxygene,21,-0.7110000000000127,1,true,"",E_L_Bird,true,1,1,1,347.8656560522261,623.2803551036982,1141.4497333941408,1134.0145504918833
8.5 with P. to 4.75,22,-0.7110000000000127,3,false,"","",false,1,1,3,663.2154560685158,1115.2063916921616,1163.0305778384209,1170.9084154963493
[Horizontal rule],23,-0.7110000000000127,3,false,"","",false,1,1,3,281.1563618441297,1028.90475565766,1289.6482792521233,1283.3734240069684
{ 4.5 Carbonic oxide,24,-0.7110000000000127,3.75,false,"","",false,1,1,4,282.202187674229,798.8283390670895,1380.6329921323288,1365.9917895585254
{ 3.75 oxygene,25,-0.7110000000000127,3.6666666666666665,false,"","",false,1,1,4,262.3319357382819,654.5076458358453,1429.7856891100587,1425.6025054721904
{ diminution to 5.75 - with Potash,26,-0.7110000000000127,3.857142857142857,false,"","",false,1,1,4,232.003684813488,986.0268939779969,1491.4880167897459,1466.3887553858312
{ diminution to 1.5 -,27,-0.7110000000000127,3.8,false,"","",false,1,1,4,229.91207304746575,763.27105872724,1542.7322856393216,1507.1750451936482
{ Pure Carbonic oxide,28,-0.7110000000000127,3,false,"","",false,1,1,3,283.247973610152,771.637505791329,1584.5643613830616,1574.1063424471267
