consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,2,3,2203.469105004515,2288.9857088044987,246.7605949955448,241.41574354330214
And from what has been before said it is evident,2,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,137.71161993969184,2294.3304073413565,391.0695453342986,342.966544897449
that the case [underline]of most[/underline] of [underline]the southern[/underline] [underline]and Eastern[/underline],3,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,113.66011972126711,2232.8653547315926,572.7920480643915,516.6718978786653
[underline]Nations[/underline] is perfectly [underline]parallel[/underline]. -,4,-0.7019999999999982,2.8,true,cabasr21,FrankPearson,false,1,1,3,102.97051876037159,1775.8866976661366,775.3508935422794,703.196392887005
The fact is highly impressive but the causes,5,-0.7019999999999982,2.875,true,cabasr21,FrankPearson,false,1,1,3,212.53852083519013,2216.8310552338394,937.82388196072,908.4276832054375
[underline]are easily traced[/underline]. - they are connected with some,6,-0.7019999999999982,2.888888888888889,true,cabasr21,FrankPearson,false,1,1,3,105.64291900059544,2251.5722073849547,1130.2359346799135,1082.1330361866537
of the most simple of the faculties of the,7,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,124.34966971036755,2096.5735031699205,1287.9069371915814,1245.1487372351794
[underline]human mind[/underline]-,8,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,108.31531924081929,738.9993802592867,1450.9227911554922,1445.5779906750445
And appear to be perfectly independant of,9,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,153.7459704092401,2174.0728552774376,1618.7822144536867,1626.7994661461535
climate or local circumstances.-,10,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,137.71161993969184,1885.45464876916,1755.074167958949,1763.0913177078255
The [underline]first refined[/underline] [underline]Inhabitants[/underline] of Egypt,11,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,239.2624212938387,2182.090106969904,1960.3054232342722,1938.9263232560713
and Chaldea have [underline]disappeared[/underline] before the,12,-0.7019999999999982,2.8333333333333335,true,cabasr21,FrankPearson,false,1,1,3,110.98771948104314,2091.2288046330627,2122.7782746660137,2106.7439751682605
swords of Conquerors and their Country has,13,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,108.31531924081929,2174.0728552774376,2293.8112274070063,2283.1217283897004
been peopled by new. -,14,-0.7019999999999982,2,true,"",FrankPearson,false,1,1,2,110.98771948104314,1719.7665474804103,2483.008132212781,2491.025332933453
But in China and in Indostan the original,15,-0.7019999999999982,2.875,true,cabasr21,FrankPearson,false,1,1,3,239.2624212938387,2294.3304073413565,2683.4373856526463,2699.4717870939894
Nations still exist they have received new,16,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,78.9190185419468,2179.4175538142954,2846.453239616557,2825.074037694766
Govenors but their Institutions their manners,17,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,113.66011972126711,2222.175957657877,3025.5032911346307,3030.8480916150784
and their customs have remained unaltered. -,18,-0.7019999999999982,2,true,cabasr21,FrankPearson,false,1,1,2,110.98771948104314,2192.7795040436195,3169.8125982759498,3193.8639455789894
