consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
191,1,-4.536999999999978,3,false,"","",false,1,2,3,947.3574314117432,1011.5794715881348,84.96919250488281,86.94525527954102
with delight - & with the,2,-4.536999999999978,5.666666666666667,false,"","",false,1,1,6,109.50681495666504,917.7164897918701,194.6406764984131,128.44257354736328
"memory of the scenery, [deletion][unclear]xx[/unclear][/deletion]",3,-4.536999999999978,3,false,"","",false,1,1,3,110.49484634399414,988.8547496795654,269.7310619354248,195.6287078857422
it may reasonably [deletion][unclear]xx[/unclear][/deletion],4,-4.536999999999978,3,false,"","",false,1,1,3,105.55468940734863,944.3933372497559,353.71372985839844,282.5754699707031
be [unclear]conjectured[/unclear] was,5,-4.536999999999978,3,false,"","",false,1,1,3,108.51878356933594,781.3681583404541,452.5168685913086,393.2349853515625
"associated in his mind,",6,-4.536999999999978,3,true,"",E_L_Bird,false,1,1,3,114.44697189331055,983.9145927429199,544.403787612915,465.3612766265869
"The tradition, [insertion]on[/insertion] which [deletion]he[/deletion]",7,-4.536999999999978,3,true,"",E_L_Bird,false,1,1,3,109.50681495666504,1004.663251876831,656.0513381958008,572.0686702728271
[deletion]has[/deletion] he wove the following,8,-4.536999999999978,3.6,false,"","",false,1,1,4,111.48287773132324,998.7350635528564,745.962194442749,689.6444053649902
story. [Horizontal Line],9,-4.536999999999978,3.6666666666666665,false,"","",false,1,1,5,110.49484634399414,948.3454627990723,858.5977725982666,799.3158893585205
[underline]The last of the [unclear]O'Donnahues[/unclear][/underline],10,-4.536999999999978,3,true,"",E_L_Bird,false,1,1,3,112.47090911865234,1019.4837226867676,1020.6349201202393,970.2453193664551
[underline]An Irish Story[/underline],11,-4.536999999999978,3,false,"","",false,1,1,3,183.60916900634766,833.7338218688965,1112.8676376342773,1058.5259113311768
at the time the Roman,12,-4.536999999999978,3,false,"","",false,1,1,3,144.0879135131836,927.5968036651611,1186.96999168396,1124.7240142822266
Empire was falling,13,-4.536999999999978,3,false,"","",false,1,1,3,128.27941131591797,866.3388576507568,1265.024471282959,1192.8981800079346
under the attacks of,14,-4.536999999999978,3,false,"","",false,1,1,3,128.27941131591797,903.8840503692627,1336.1627311706543,1258.1082515716553
the northern barbarians,15,-4.536999999999978,3,false,"","",false,1,1,3,126.30334854125977,974.0342788696289,1409.2770538330078,1333.198637008667
& when every province,16,-4.536999999999978,3,false,"","",false,1,1,3,125.31531715393066,948.3454627990723,1491.2835521697998,1412.2410411834717
that had belonged to the,17,-4.536999999999978,3,false,"","",false,1,1,3,117.41106605529785,941.4292430877686,1557.4816551208496,1476.4630813598633
Imperial people offered,18,-4.536999999999978,3,false,"","",false,1,1,3,115.43500328063965,936.489086151123,1641.4643230438232,1554.5175609588623
objects to tempt the,19,-4.536999999999978,3,false,"","",false,1,1,3,98.63846969604492,897.9558620452881,1701.3885612487793,1642.1066780090332
