consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8,1,-0.25,2,true,"",FrankPearson,false,1,1,2,262.06334101552153,345.48047343623847,212.55432237483268,196.91360383088903
by enthusiasm of enigmas only from,2,-0.25,2,true,TatterTangle,FrankPearson,false,1,1,2,335.05329459329363,2303.175843128088,327.2528421629633,309.0054283492307
which various conjectures [insertion]may[/insertion] be drawn but,3,-0.25,2,true,"",FrankPearson,false,1,1,2,319.4126257698236,2402.2337438132226,501.90739169565865,491.48031229366103
[underline]no certain[/underline] [underline]truths[/underline] deduced. -,4,-0.25,2.4,true,cabasr21,FrankPearson,false,1,1,3,303.77190722587994,1823.5274062896765,697.41624919377,671.3484015273552
Assuming however what all known,5,-0.25,2.6,true,cabasr21,FrankPearson,false,1,1,3,358.51439726944585,2365.738717303863,884.5752305910553,895.0024094340001
facts seem to demonstrate that the progress,6,-0.25,2.4285714285714284,true,robertdavies,FrankPearson,false,1,1,3,309.19718838883705,2495.752446303629,1038.4676528314715,1059.7883796441288
of civilization must have been slow and,7,-0.25,2,true,robertdavies,FrankPearson,false,1,1,2,289.94154738071137,2438.668226413226,1239.183907555132,1233.392224639158
gradual and keeping in view the nature,8,-0.25,2,true,robertdavies,FrankPearson,false,1,1,2,292.8374164557526,2485.001910677451,1407.1437063323283,1436.1022866145233
of [underline]physical truths[/underline]. and the faculties,9,-0.25,2.3333333333333335,true,cabasr21,FrankPearson,false,1,1,3,318.9001276629064,2374.9594381669704,1595.3744229324875,1586.6868709414725
required for the attainment of [underline]physical[/underline],10,-0.25,2.8333333333333335,true,cabasr21,FrankPearson,false,1,1,3,292.8374164557526,2470.5226205363538,1740.1673243434625,1789.3969329168376
[underline]truth[/underline] it will not be difficult to divine,11,-0.25,2.75,true,cabasr21,FrankPearson,false,1,1,3,304.4208375218089,2415.501273812896,1922.606468495865,1954.4608626189925
"the state of cultivation, in which the",12,-0.25,2,true,robertdavies,FrankPearson,false,1,1,2,330.4835487289627,2415.501273812896,2090.5662120389525,2110.8372403301328
first advances were made towards physical,13,-0.25,2.5714285714285716,true,cabasr21,FrankPearson,false,1,1,3,313.108389512824,2490.7937592957505,2270.109431882205,2281.692797714153
[underline]discovery[/underline].,14,-0.25,2,true,robertdavies,FrankPearson,false,1,1,2,295.73323029668524,744.5912799048167,2414.9022228249632,2438.069175425293
And in which the objects of the external,15,-0.25,2,true,robertdavies,FrankPearson,false,1,1,2,359.44212901115776,2502.3770146594816,2630.9604356332616,2645.439725774359
world were first considered in their,16,-0.25,2,true,robertdavies,FrankPearson,false,1,1,2,281.2539401555877,2224.374688137696,2798.9202896445663,2807.6078416355813
minute relations to each other and in,17,-0.25,2.7142857142857144,true,cabasr21,FrankPearson,false,1,1,3,266.7746500144902,2435.7724125722934,2957.6042379410137,2946.020761640849
their subserviency to general laws. -*,18,-0.25,2,true,robertdavies,FrankPearson,false,1,1,2,274.28445115901536,2399.844343293526,3105.5787306296934,3120.058020770791
