consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1825. Dec[superscript]r[/superscript]. 13,1,0.225,3,false,"","",false,1,1,3,184.25275182724,436.3713970184326,96.47466969490051,86.22594428062439
6 gr pure flaming salt baryta dried at 450[superscript]o[/superscript] exposed to air,2,0.225,3,false,"","",false,1,1,3,267.2674276828766,1202.9760580062866,151.81778693199158,150.79291439056396
for 24 hours increased 02 gr then by [unclear]conversion[/unclear] [insertion]by SA it[/insertion] gave 2.5 gr sul being,3,0.225,3.764705882352941,true,"",deehar,false,1,1,4,244.72023177146912,1173.2547543048859,213.31013941764832,223.55886483192444
1 [unclear]pint[/unclear]  65 gr salt dry,4,0.225,4.166666666666667,true,"",deehar,false,1,1,5,278.5410256385803,520.4109454154968,279.9268546104431,276.8522369861603
3.16 salt,5,0.225,3,false,"","",false,1,1,3,191.0610671043396,279.0149972438812,343.5365524291992,343.5365524291992
Dry flaming salt (450[superscript]o[/superscript]) 3.16 grains,6,0.225,3.5,true,"",deehar,false,1,1,4,284.1385271549225,797.3454399108887,410.9963629245758,410.1424412727356
Tube charged - 411.57 gr,7,0.225,3.8,false,"","",false,1,1,4,281.57676219940186,713.6611180305481,475.89440846443176,473.33264350891113
Gas - tall narrow tube 5.1 c.i. } [unclear]xxxxx[/unclear] left 0.28 c:i:,8,0.225,3.6153846153846154,true,"",deehar,false,1,1,4,278.161075592041,1006.5562446117401,541.6463756561279,539.9385323524475
short wide tube - 5.66 c i } [unclear]xxxxxx[/unclear]  no residuum more bubbles,9,0.225,3.5,true,"",deehar,false,1,1,4,372.0924572944641,1089.3866448402405,577.5110850334167,581.7806932926178
tube lost 4.93 grains,10,0.225,3,false,"","",false,1,1,3,296.94735193252563,580.4493403434753,631.30814909935,633.8699140548706
by heat 0.80 grs only water,11,0.225,3,false,"","",false,1,1,3,290.11597871780396,737.570924282074,685.9591348171234,675.7120749950409
14.8 1.332 carbon },12,0.225,3,false,"","",false,1,2,3,830.6652352809906,1124.4142835140228,644.3732771873474,636.6879823207855
1.422,13,0.225,3,false,"","",false,1,2,3,1148.3240897655487,1196.1437022686005,655.4742586612701,652.0585720539093
1. 0.090 hydrogen },14,0.225,3,false,"","",false,1,2,3,815.71800794392,1126.9760484695435,670.8448483943939,675.9683783054352
1.3166 sul bary,15,0.225,3.6666666666666665,false,"","",false,1,2,4,930.5740685462952,1137.223108291626,705.8556361198425,704.1477928161621
Dry flaming salt - 3.23 gr,16,0.225,3.5,true,"",deehar,false,1,1,4,294.40243792533875,851.1593549251556,1001.312602519989,1020.0988788604736
Tube charged &c - 416.7.,17,0.225,3.8,false,"","",false,1,1,4,297.8181245326996,843.4740600585938,1063.6488831043243,1078.165551185608
Gas - tall narrow tube - 5.3 c.i: left by pot. 0.3,18,0.225,3.6666666666666665,false,"","",false,1,1,4,296.9642028808594,955.3377964496613,1135.378301858902,1159.2881081104279
short wide tube - 5.79 - left nothing -,19,0.225,3.6666666666666665,false,"","",false,1,1,4,401.142644405365,939.1132850646973,1178.9283061027527,1205.3998773097992
tube lost 5.09 gr,20,0.225,3,false,"","",false,1,1,3,285.00929975509644,562.5338366031647,1266.028314590454,1272.0057661533356
by heat lost 0.[unclear]8[/unclear]7. or rather 0.86 this water,21,0.225,4.777777777777778,false,"","",false,1,1,5,286.71714305877686,869.9456312656403,1329.2185168266296,1358.2518529891968
1.363636 carb [unclear]xxx[/unclear],22,0.225,3.6666666666666665,false,"","",false,1,2,4,965.7712757587433,1206.5389142036438,1343.5593156814575,1322.3366363048553
0.95355,23,0.225,3,false,"","",false,1,2,4,982.6030559539795,1072.6164891719818,1374.2956099510193,1371.3683438301086
gas from Carb acid . no suls acid,24,0.225,3,false,"","",false,1,1,3,305.5034193992615,795.654447555542,1391.554797410965,1419.734211921692
[deletion]tube lost 4.72 grs[/deletion],25,0.225,3,false,"","",false,1,1,3,286.71714305877686,581.3201129436493,1456.452842950821,1475.2391192913055
[deletion]by heat lost 0.3 gr water[/deletion],26,0.225,3.5,false,"","",false,1,1,4,302.94165444374084,659.8809049129486,1514.5195152759552,1535.0136349201202
