consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
56,1,0,1,false,"","",true,1,1,1,236.4374294281006,359.2281320095062,205.1665267944336,205.1665267944336
All that has been written either,2,-179.831,2,false,"","",false,1,1,2,2168.4315905570984,532.9639348983765,2744.1471214294434,2762.435098409653
by the [deletion]mission[/deletion] enthusiastic missionararies,3,-179.831,2,false,"","",false,1,1,2,2280.7720205783844,365.7595739364624,2571.7177605628967,2582.168033123017
or by the philosophical Enquirers,4,-179.831,2,false,"","",false,1,1,2,2288.609724998474,556.4770481586456,2433.2516825199127,2467.215068340302
of the last century. seems,5,-179.831,2,true,"",aplacey,false,1,1,2,2280.7720205783844,713.2311365604401,2284.3350710868835,2315.685888767243
when accurately considered to demonstrate,6,-179.831,2,false,"","",false,1,1,2,2280.7720205783844,313.50821113586426,2151.094306707382,2171.9948518276215
one truth. The [underline]peasants[/underline] [deletion]with[/deletion] were,7,-179.831,2,true,"",aplacey,false,1,1,2,2278.1594524383545,418.01093673706055,2020.4659163951874,2030.9161889553075
well treated & with a feeling,8,-179.831,2,true,"",aplacey,false,1,1,2,2254.6463391780853,574.765025138855,1855.8741235733032,1876.7746686935427
of gratitude which their sect,9,-179.831,2,false,"","",false,1,1,2,2252.0337710380554,530.3513667583466,1709.5702691078186,1725.2456779479983
has not always displayed,10,-179.831,2,false,"","",false,1,1,2,2238.970930337906,718.4562728404999,1576.3291051387787,1592.0045139789584
they [deletion]attribut[/deletion] bestowed on the,11,-179.831,2,false,"","",false,1,1,2,2231.133225917816,674.0426144599915,1427.4129073619843,1430.0254755020144
Chineses the names of Philosophers,12,-179.831,2,false,"","",false,1,1,2,2205.007544517517,546.026775598526,1281.1090528964996,1286.3341891765597
Poets Leg[superscript]s[/superscript] soldiers & conquerors,13,-179.831,2,true,"",RebekahMM,false,1,1,2,2212.845248937607,611.3409790992737,1166.1559238433838,1163.543355703354
but at the same time they,14,-179.831,2,false,"","",false,1,1,2,2215.4578170776367,671.4300463199615,1043.3654267787933,1025.0774497985842
have adduced facts sufficient,15,-179.831,2,false,"","",false,1,1,2,2202.394976377487,376.20984649658203,915.3495492935181,860.4856183528902
"to shew, [deletion]that[/deletion] their own good",16,-179.831,2,true,"",aplacey,false,1,1,2,2215.4578170776367,551.2519118785858,769.0456948280334,714.1817638874056
nature in bestowing on a,17,-179.831,2,false,"","",false,1,1,2,2205.007544517517,642.6917967796326,633.192129611969,596.6161756515505
people epithets which they in,18,-179.831,2,false,"","",false,1,1,2,2254.6463391780853,595.6655702590942,489.5008432865143,445.0871849060061
no way deserved.,19,-179.831,2,false,"","",false,1,1,2,2241.583498477936,1290.6086955070493,348.4221251010895,314.4587392807009
