consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
671,1,0.494,3,false,"","",false,1,2,3,924.0630218982697,988.4783379435539,143.7675115466118,150.30239868164062
Saturated sol: of Monarch gives,2,0.494,3.4,false,"","",false,1,1,4,199.62410521507263,894.1892521381378,200.7143851518631,238.0565973520279
precipitated [underline]to Ammonia very[/underline],3,0.494,3.5,true,"",E_L_Bird,false,1,1,5,213.62743479013443,893.2556968331337,250.19281631708145,299.6712474822998
[underline]feeble precipitate[/underline],4,0.494,3,false,"","",false,1,1,4,218.16371822357178,652.126610815525,320.7200095653534,347.9771829843521
A similar cloudiness given by,5,0.494,3.8,false,"","",false,1,1,4,270.526182949543,838.6230605244637,388.8629431128502,423.2930569052696
Euphrates -  [Horizontal rule],6,0.494,2.6666666666666665,true,"",E_L_Bird,true,1,1,5,197.3621911406517,690.8604888319969,442.65999591350555,466.3306991457939
Not redissolved by Potassa but increased,7,0.494,3,false,"","",false,1,1,3,245.66891968250275,994.3802742958069,530.5688245296478,555.7748177647591
& most in Euphrates [deletion]]notably by[/deletion] [insertion]2mm[/insertion] using,8,0.494,2.5,true,"",E_L_Bird,true,1,1,5,222.58013981580734,892.568276643753,596.9907335042953,619.4035003781319
the Lime. -,9,0.494,3,true,"",E_L_Bird,false,1,1,5,247.43981873989105,558.7454309463501,648.7719951868057,650.9238772988319
no precipitate in Euphrates by,10,0.494,3,false,"","",false,1,1,3,241.63409394025803,888.5879203081131,697.6458726525307,718.1840893626213
"Carbonate of Ammonia, nor in the",11,0.494,3,false,"","",false,1,1,3,232.29854089021683,936.1992408633232,766.7289652228355,770.463186442852
other or barely perceptible after a,12,0.494,3.8333333333333335,false,"","",false,1,1,4,275.24208492040634,892.3221415281296,814.3402857780457,814.3402857780457
time in Euphrates - - potassa added,13,0.494,3.7142857142857144,false,"","",false,1,1,4,280.84341675043106,912.8603582382202,863.8187320828438,860.0845108628273
gave precipitate; Therefore [underline]Magnesia.[/underline],14,0.494,3.5,false,"","",false,1,1,4,277.2075663805008,943.5737270712852,911.9060103297234,901.8638938069344
[underline]No other Earth[/underline] but [underline]Magnesia[/underline],15,0.494,3,false,"","",false,1,1,3,290.83615309000015,902.6879669427872,1008.023411333561,1000.8504709601402
[deletion]2 d[/deletion],16,0.494,3,false,"","",false,1,1,3,229.148865878582,331.00461918115616,1248.3169549703598,1251.9034251570702
120 grs of Sol[superscript]n[/superscript]. Potassa in Alcohol,17,0.494,3,false,"","",false,1,1,3,213.62743479013443,839.1094891428947,1308.84455960989,1278.9707898497581
"containing 5.5 grs in 31.3 by w[superscript]t[/superscript],,",18,0.494,3.5555555555555554,true,"",E_L_Bird,false,1,1,5,316.3185183405876,805.5014981627464,1354.5887695550919,1325.6485550999641
diluted with water & introduced into a,19,0.494,3,false,"","",false,1,1,3,225.763653755188,896.0563627481461,1416.2034196853638,1365.7914332151413
sat[superscript]d[/superscript]. solu[superscript]n[/superscript]. of Sulph[superscript]e[/superscript]. Magnesia [deletion]xxxxxxx[/deletion] [insertion][unclear]xxxx[/unclear][/insertion],20,0.494,3.4285714285714284,false,"","",false,1,1,4,225.56239569187164,902.6879669427872,1459.9185932278633,1416.163656949997
12 grs hydrate Magnesia obt[superscript]d[/superscript]. which lost 4 8/10 grs at,21,0.494,3,false,"","",false,1,1,3,225.763653755188,979.1427848935127,1511.4260759353638,1460.0805341601372
a red heat. --,22,0.494,3.5,false,"","",false,1,1,4,237.89987272024155,551.5744552016258,1558.1038411855698,1545.9676222205162
2 [unclear]mm[/unclear],23,0.494,3.5,false,"","",false,1,2,4,725.7329456859794,789.6503090080794,571.6693312700218,574.1711621239444
