consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
219,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
July 2.,2,-3.512999999999977,3,false,"","",false,1,1,3,352.1691370010376,552.6373929977417,222.56629180908203,181.96512603759766
50 grains of Carb[superscript]e[/superscript] of Ammonia,3,-3.512999999999977,3,false,"","",false,1,1,3,276.0419511795044,1023.3571586608887,316.45648765563965,245.404447555542
contain[superscript]g[/superscript] 47 per cent [unclear]C[/unclear] Acid -,4,-3.512999999999977,3.857142857142857,true,sodium23,a_s_wolf,false,1,1,4,267.1604461669922,1042.388955116272,400.1963920593262,351.9825077056885
gave out 38 carbonic acid,5,-3.512999999999977,3,false,"","",false,1,1,3,278.57952404022217,1065.227110862732,483.9362850189209,449.67905139923096
in sublimation -,6,-3.512999999999977,3,false,"","",false,1,1,3,283.6546697616577,651.6027345657349,566.4074029922485,528.3438100814819
50 grains sent thro a porcelain,7,-3.512999999999977,3.5,true,"",E_L_Bird,false,1,1,4,291.26738834381104,1015.7444400787354,647.6097345352173,605.739782333374
tube well reddened gave 65 cubic,8,-3.512999999999977,3,false,"","",false,1,1,3,245.5910768508911,1055.0768194198608,730.0808525085449,703.4363374710083
inches of this 3/14 were Carbonic,9,-3.512999999999977,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,231.63442611694336,1085.5276937484741,802.4016790390015,802.4016790390015
acid,10,-3.512999999999977,3,false,"","",false,1,1,3,231.63442611694336,297.61132049560547,900.0982341766357,898.8294477462769
[Ink and pencil sketches of faces and torso in profile],11,,0,true,"",a_s_wolf,false,1,1,0,,,,
