consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- An infinite variety of,1,-0.7869999999999777,3,false,"","",false,1,1,3,167.07894563674927,938.0533223152161,397.672119140625,361.1172995567322
changes are constantly taking,2,-0.7869999999999777,3,false,"","",false,1,1,3,185.91021633148193,971.2849764823914,487.3975853919983,448.62732219696045
place in the forms &,3,-0.7869999999999777,3,false,"","",false,1,1,3,173.72527647018433,866.0514049530029,578.2307734489441,536.1373448371887
appearances of objects both,4,-0.7869999999999777,3,false,"","",false,1,1,3,174.83299827575684,952.4537057876587,652.4481344223022,604.8160967826843
in natural & artificial,5,-0.7869999999999777,3,false,"","",false,1,1,3,192.556547164917,990.116247177124,729.9886608123779,682.35662317276
"operations "" whenever these",6,-0.7869999999999777,3,false,"","",false,1,1,3,195.87971258163452,911.4679989814758,807.5291872024536,770.9743676185608
changes cannot be referred,7,-0.7869999999999777,3,false,"","",false,1,1,3,191.44882535934448,1061.0104427337646,886.1774373054504,849.6226177215576
merely to a change of,8,-0.7869999999999777,3,false,"","",false,1,1,3,188.12565994262695,953.5614275932312,963.7179636955261,952.640745639801
place they are said,9,-0.7869999999999777,3,false,"","",false,1,1,3,183.6947727203369,891.5290064811707,1050.1202645301819,1061.197482585907
to be chemical. -,10,-0.7869999999999777,3,true,"",Fierengraw,false,1,1,4,175.94072008132935,685.4927506446838,1139.8457307815552,1139.8457307815552
6.43.-,11,-0.7869999999999777,3,false,"","",false,1,2,3,686.6004724502563,965.7463674545288,1230.678918838501,1229.5711970329285
.296,12,-0.7869999999999777,3,false,"","",false,1,1,3,321.0522766113281,494.96460008621216,1354.743757724762,1349.2051486968994
[underline]2.5[/underline],13,-0.7869999999999777,3,false,"","",false,1,1,3,305.544171333313,500.5032091140747,1404.591238975525,1399.0526299476624
1480,14,-0.7869999999999777,3,false,"","",false,1,1,3,298.89784049987793,477.241051197052,1457.7618856430054,1464.4082164764404
[underline]592[/underline],15,-0.7869999999999777,3,false,"","",false,1,1,3,297.7901186943054,497.1800436973572,1503.1784796714783,1515.3634195327759
18,16,-0.7869999999999777,3,false,"","",false,1,1,3,190.34110355377197,256.80441188812256,1508.7170886993408,1506.5016450881958
239,17,-0.7869999999999777,3,true,"",Fierengraw,false,1,1,3,224.68047952651978,329.9140510559082,1558.5645699501038,1553.0259609222412
740,18,-0.7869999999999777,3,false,"","",false,1,1,3,343.2067127227783,435.14762258529663,1572.9649534225464,1569.6417880058289
- [underline]18[/underline],19,-0.7869999999999777,3,true,"",Fierengraw,false,1,1,3,162.64805841445923,388.6233067512512,1609.5197730064392,1619.4892692565918
1912,20,-0.7869999999999777,3,false,"","",false,1,1,3,180.37160730361938,348.74532175064087,1659.3672542572021,1666.0135850906372
[underline]239[/underline],21,-0.7869999999999777,3,false,"","",false,1,1,3,170.4021110534668,337.66810369491577,1712.5379009246826,1721.3996753692627
.04302,22,-0.7869999999999777,3,false,"","",false,1,1,3,142.70906591415405,357.60709619522095,1754.631329536438,1766.8162693977356
