consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,,0,true,"",deehar,false,1,1,0,,,,
incrusted with marble;,2,-0.6840000000000259,1,false,"","",true,1,1,1,150.05509185791016,1699.6625418663025,396.43411922454834,387.77709436416626
there is I believe no,3,-0.6840000000000259,1,false,"","",true,1,1,1,141.39806699752808,1676.577142238617,596.988519191742,547.9320449829102
place in the world,4,-0.6840000000000259,1,false,"","",true,1,1,1,181.79751634597778,1590.0068936347961,770.1290411949158,801.8714656829834
where there is a more,5,-0.6840000000000259,1,false,"","",true,1,1,1,181.79751634597778,1682.3484921455383,1015.7480759620667,972.4629516601562
striking example of the,6,-0.6840000000000259,1,false,"","",true,1,1,1,167.36914157867432,1783.3471155166626,1220.6309976577759,1200.431272983551
opposition or contrast,7,-0.6840000000000259,1,true,"",RebekahMM,true,1,1,1,86.5702428817749,1815.0895400047302,1428.399561882019,1402.4284873008728
of the [deletion]powers[/deletion][insertion]laws[/insertion] of animate,8,-0.6840000000000259,1,false,"","",true,1,1,1,109.65564250946045,1740.0619912147522,1633.2824835777283,1595.7687091827393
"& inanimate nature, of",9,-0.6840000000000259,1,false,"","",true,1,1,1,126.96969223022461,1815.0895400047302,1815.080005645752,1826.6227054595947
the [deletion]laws[/deletion] [insertion]forces[/insertion] of inorganic,10,-0.6840000000000259,1,true,"",RebekahMM,true,1,1,1,106.76996755599976,1621.7493181228638,2002.648877620697,1956.478078365326
chemical affinity & those,11,-0.6840000000000259,1,true,"",deehar,true,1,1,1,147.16941690444946,1829.5179147720337,2181.5607075691223,2178.6750326156616
of the powers of life;,12,-0.6840000000000259,1,false,"","",true,1,1,1,100.99861764907837,1641.9490427970886,2389.3293042182922,2363.358229637146
vegetables in such a temper,13,-0.6840000000000259,1,false,"","",true,1,1,1,129.8553671836853,1887.2314138412476,2576.8981761932373,2568.241151332855
-ature & every where sur-,14,-0.6840000000000259,1,true,"",deehar,true,1,1,1,63.484843254089355,1786.2327904701233,2784.666772842407,2781.7810978889465
-rounded by food are pro-,15,-0.6840000000000259,1,true,"",deehar,true,1,1,1,66.37051820755005,1869.9173641204834,3003.97806930542,2960.6929450035095
