consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- The circumstances of the,1,-0.4340000000000259,1,true,"",deehar,true,1,1,1,247.1492607258827,1511.7104767156075,311.5488805658391,288.96742822932254
combustion are not Known as,2,-0.4340000000000259,1,false,"","",true,1,1,1,262.2035622835604,1659.2426013527943,424.4561422484222,419.9398441241052
no accounts are upon record -,3,-0.4340000000000259,1,true,"",deehar,true,1,1,1,305.8610597718671,1888.0680156575509,541.8797403403911,535.8579584612102
[underline]but its effects must[/underline] have,4,-0.4340000000000259,1,false,"","",true,1,1,1,316.3990632052278,1746.5576728995447,681.8847141987392,672.852117950105
been very extensive.-,5,-0.4340000000000259,1,true,"",deehar,true,1,1,1,319.40991585974956,1350.6295725606751,836.9440661849023,814.3626138483858
- And when the texture,6,-0.4340000000000259,1,false,"","",true,1,1,1,366.07826600257806,1624.6177383981903,1005.5521785462765,996.5195822976423
of there substances [deletion]are[/deletion] [insertion]is[/insertion] considered,7,-0.4340000000000259,1,false,"","",true,1,1,1,248.65470619567793,1797.7422063114846,1118.4594402288594,1121.4702928833813
& the strong analogy of some,8,-0.4340000000000259,1,false,"","",true,1,1,1,241.12755541683902,1799.2477283514172,1244.9155962843938,1216.3123620686963
of them to [underline]Caves[/underline],9,-0.4340000000000259,1,false,"","",true,1,1,1,262.2035622835604,1359.6620922391721,1363.8445249909519,1359.3282268666349
It will [insertion]be[/insertion] easy to conceive that,10,-0.4340000000000259,1,false,"","",true,1,1,1,352.5293716296269,1713.438178844599,1532.452694779929,1530.9472493101339
the same causes operating,11,-0.4340000000000259,1,false,"","",true,1,1,1,245.6438535411561,1632.1448891770292,1675.4685595778676,1670.9522997386193
upon a larger scale &,12,-0.4340000000000259,1,false,"","",true,1,1,1,266.7198604078775,1589.9928754435864,1804.935530002855,1806.4410137577188
producing their effects in,13,-0.4340000000000259,1,false,"","",true,1,1,1,293.81761086871114,1606.5526990411968,1914.8319390309164,1916.3373845007116
the bosom of the Earth would,14,-0.4340000000000259,1,false,"","",true,1,1,1,296.828463523233,1782.6879047538068,2060.8586181983082,2041.2881333715193
be fully adequate to the,15,-0.4340000000000259,1,false,"","",true,1,1,1,295.32301805343775,1722.470698523096,2185.809367069116,2167.7441745718475
production of a volcanic,16,-0.4340000000000259,1,false,"","",true,1,1,1,272.74160400198974,1596.0146573227676,2312.2655614097184,2288.1785870332697
eruption )) -,17,-0.4340000000000259,1,true,"",deehar,true,1,1,1,326.9370666385885,1198.5811880842398,2407.107554024896,2405.602108555101
