consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
69,1,10.628,3,false,"","",false,1,1,3,1038.8257864384902,1105.252118335311,132.75376681949132,131.1721874886146
& immense quantities of sand & the,2,177.141,3.857142857142857,false,"","",false,1,1,4,1038.2282934161553,203.1347170597346,1559.7751995226115,1593.8048638303073
remains of animals & plants which,3,177.141,3,false,"","",false,1,1,3,1041.0710833854814,175.3475692659356,1514.4453093737877,1542.219554141558
do not now belong to [deletion]the[/deletion] [insertion]such[/insertion] climates,4,177.141,3.2,true,"",sruston,false,1,1,4,1026.889369365935,179.2849213226824,1456.0669611543328,1486.1076830391546
impressions of the leaves & branches of,5,177.141,3,true,"",sruston,false,1,1,3,980.0273839235306,163.67987251281738,1424.8148146867752,1461.6887298822403
[deletion]the remains of[/deletion] palms have been found,6,177.141,2.4285714285714284,true,MartinU22,sruston,true,1,1,5,1029.1190723832815,193.50943657253868,1380.9355246302762,1421.873731497927
in our northern [insertion]latitudes[/insertion] [deletion]climates[/deletion] & the,7,177.141,3.5,true,"",sruston,false,1,1,4,1023.2734334377924,220.9843937605395,1316.6745458822643,1352.3483900093424
bones & teeth of the Elephant,8,177.141,3.8333333333333335,false,"","",false,1,1,4,1011.9350627294361,274.7853452865046,1243.6502364567448,1294.8425499840155
mixed with those of fishes & ,9,177.141,3.7142857142857144,true,"",raspence,false,1,1,4,1007.6143762571029,213.76150049874775,1190.4093327816317,1226.5692807649054
entire rinoceros & an elephant,10,177.141,3.8,false,"","",false,1,1,4,1024.1831766722319,159.36638094291038,1121.7897652692222,1161.0802848849842
of a race now extinct have been,11,177.141,3,false,"","",false,1,1,3,1013.5869013810179,171.6721750379436,1061.2562594337337,1096.3919754708859
discovered within the [deletion][unclear]xxx[/unclear][/deletion] arctic,12,177.141,3.8,true,"",sruston,false,1,1,4,1016.4773578464149,207.47076491629912,1007.2132493631907,1039.4544906276542
circle preserved [insertion]entire[/insertion] by the intensity,13,177.141,3.2857142857142856,true,TEHark,sruston,false,1,1,4,1021.1510521774086,202.34468752347806,941.4158533097096,969.4123320534056
of the cold & covered by ice -,14,177.141,3,false,"","",false,1,1,3,1011.434494714432,195.0317822987289,871.452200353943,902.964504581108
- There Rocks & fragments of,15,177.141,3.4285714285714284,true,"",raspence,false,1,1,5,1019.1407171153558,147.8317676997042,792.2366973066755,833.4246251506572
primary rocks are found transported,16,177.141,3,false,"","",false,1,1,3,1047.0482405575217,150.90459396599294,729.8869814177765,765.9418034961093
from their original positions &,17,177.141,3,false,"","",false,1,1,3,1023.8378917883448,207.06759714916063,661.3916327564341,696.922568708417
carried to a [insertion]distance of[/insertion]many thousand,18,177.141,3.4444444444444446,true,"",sruston,false,1,1,5,1033.1208584304989,261.1703405931024,596.4929455519782,633.0305935835072
"feet [deletion]distance[/deletion], Cliffs & strata",19,177.141,3.2,true,"",sruston,false,1,1,4,1024.8504484353405,176.20452411231497,502.232423893802,565.0473628730788
are torn up & considerable parts,20,177.141,3,false,"","",false,1,1,3,1017.1114657153164,176.04788738567595,439.93512286462214,495.3977089649151
of them destroyed & carried off,21,177.141,3.4285714285714284,true,MartinU22,sruston,false,1,1,4,1018.1861767747112,161.69354244645012,358.3894383703075,412.604164264556
& these materials transported,22,177.141,3.5,false,"","",false,1,1,4,1016.6570298944932,239.19256088967808,285.9036595100372,334.2467315549676
to immense distances.,23,177.141,3.75,true,"",sruston,false,1,1,4,1016.8229127882165,399.83860162754183,211.81646006982135,250.31351182438732
It is impossible to account,24,177.141,3.4,false,"","",false,1,1,4,960.1701683721041,163.90793270839106,133.68986952664054,198.26277516028892
