consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
18,1,-0.5860000000000127,2,false,"","",false,1,1,2,317.0147668273198,378.02473318692626,267.7659634671613,267.7659634671613
his information [deletion]was[/deletion] [insertion]might have been[/insertion] derived.,2,-0.5860000000000127,2,true,"",RebekahMM,false,1,1,2,428.8663718199316,1999.873005579796,389.7858961863741,379.617568459773
- Thales if we may credit,3,-0.5860000000000127,2,true,"",RebekahMM,false,1,1,2,437.33997825876577,2259.165362608123,550.7844185242243,505.0269437545195
the most ancient of the Greek,4,-0.5860000000000127,2,false,"","",false,1,1,2,489.8763381795379,2343.901426996465,718.5618260131419,689.7515641211055
Historians was not only acquainted,5,-0.5860000000000127,2,false,"","",false,1,1,2,537.3285342370095,2426.9427700970405,847.360643883422,857.5289716100231
with the [underline]causes[/underline] of the Eclipses,6,-0.5860000000000127,2,false,"","",false,1,1,2,527.1602065104084,2160.8715279176463,981.2436256170026,945.6544785738988
but was able likewise to,7,-0.5860000000000127,2,false,"","",false,1,1,2,535.6338129492427,2247.302313593755,1098.1793944729147,1104.9582796239822
predict [underline]the times[/underline] in which,8,-0.5860000000000127,2,false,"","",false,1,1,2,544.1074193880769,2233.74454329162,1226.978212343195,1220.1993271921276
they would occur; |_but [insertion]this[/insertion] [deletion]this[/deletion],9,-0.5860000000000127,2,true,"",RebekahMM,false,1,1,2,561.0546322657453,2337.122541845398,1377.8084069544439,1357.4717515012417
His great knowledge [insertion]it is said[/insertion] he never,10,-0.5860000000000127,2,false,"","",false,1,1,2,533.9390916614759,2318.4806076799628,1535.4174867167603,1503.2177822491903
applied for the purposes of deception,11,-0.5860000000000127,2,false,"","",false,1,1,2,520.3813213593411,2345.596148284232,1662.5215832992737,1643.8796491338385
but freely communicated & explained,12,-0.5860000000000127,2,false,"","",false,1,1,2,510.2129936327401,2409.995557219372,1815.0464991982897,1818.4359417738233
in the true spirit of an,13,-0.5860000000000127,2,false,"","",false,1,1,2,481.40273174070376,2079.5249061048376,1930.287546766435,1935.3717106297356
[underline]enlightened Mind[/underline]. - He is,14,-0.5860000000000127,2,false,"","",false,1,1,2,533.9390916614759,2210.0184452628846,2147.211871600591,2115.0121671330207
recorded as having [deletion]made[/deletion],15,-0.5860000000000127,2,false,"","",false,1,1,2,581.3912877189475,2103.2510041335736,2277.705410758638,2245.5057062910682
fixed the [deletion]division[/deletion] [insertion]partition[/insertion] of the sphere,16,-0.5860000000000127,2,false,"","",false,1,1,2,555.9704684024448,2423.553327521507,2433.6197692331875,2426.8408840821203
[deletion]Earth[/deletion] into five zones & to,17,-0.5860000000000127,2,true,"",RebekahMM,false,1,1,2,578.0018451434138,2293.05978836346,2592.923570283271,2560.7238658157007
have divided the year into,18,-0.5860000000000127,2,false,"","",false,1,1,2,645.7906966540876,2242.2181497304546,2720.0276668657843,2684.4385198226805
365 days. - |_All his biographers,19,-0.5860000000000127,2,true,"",RebekahMM,false,1,1,2,625.4540412008854,2482.8685725933465,2860.689533750432,2862.384255038199
[deletion]assert[/deletion] [insertion]agree[/insertion] that he devoted a,20,-0.5860000000000127,2,true,"",RebekahMM,false,1,1,2,598.338500596616,2293.05978836346,3072.529694721288,3035.2458263904173
