consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
produce [insertion]some of[/insertion] those works in [deletion]Geology[/deletion] [insertion]Natural[/insertion],1,-0.2440000000000282,1,false,"","",true,1,1,1,933.77018926329,2205.382325621079,452.26354943064126,438.3661578621209
"Science, which will always confer",2,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,932.7775202401774,2220.2723988351836,547.5600280988874,537.6333126228177
honour on his name. -,3,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,945.682242785585,2001.884759341422,620.0250308782418,613.0763350939815
- Hooke & Beccher had contented,4,-0.2440000000000282,1,false,"","",true,1,1,1,1073.3548908048197,2194.0811336899387,747.6418489673966,753.5978883510156
"themselves with partial views, |_&",5,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,948.2782909533075,2134.5208408335207,836.982281940788,832.0189242027532
the celebrated [underline]Leibnitz[/underline] is the first,6,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,955.2269993600391,2203.0150160507665,926.3227212254152,929.3007156722817
Philosopher who attempted a [underline]general[/underline],7,-0.2440000000000282,1,false,"","",true,1,1,1,962.1756951442994,2217.905089264871,1018.6411549569088,1019.6338618474359
[underline]system[/underline] of [underline]Geology[/underline]. - In his,8,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,960.1903570980741,2117.645303348476,1135.7764026235197,1099.0475856559933
[underline]protogea[/underline] [deletion]supposed to have been[/deletion] [insertion]published in 1693[/insertion],9,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,965.1537022136374,2116.6526721927776,1239.0142839665532,1217.1754392333596
[deletion][unclear]xxxxxxx[/unclear] in 1693[/deletion] He enters upon,10,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,968.9710086871002,2076.7923396897395,1315.4879640431009,1310.524606305066
the [underline]great doctrines[/underline] relating to,11,-0.2440000000000282,1,false,"","",true,1,1,1,965.000319972178,2065.872993057971,1402.8430526590312,1403.8357343046155
"[underline]the Globe[/underline]; the [underline]primary[/underline] creation,",12,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,965.000319972178,2076.7923396897395,1491.1908102980742,1496.154168036109
[underline]the deluge[/underline] the changes that,13,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,969.9636777102128,2004.327336910385,1566.633858014181,1577.553229890892
have been [insertion]since[/insertion] produced [deletion]since[/deletion] &,14,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,972.9416847795508,2084.7337928544125,1655.974297298808,1656.9669789443924
that will be produced in [underline]future[/underline],15,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,980.8830622093951,2177.052327565678,1733.4026578161975,1733.4026578161975
[underline]Ages [/underline]. -,16,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,954.0809354729956,1255.8531010924798,1817.7797393627898,1813.8091137602248
- He assumes as the foundation of,17,-0.2440000000000282,1,false,"","",true,1,1,1,1030.6703031573595,2139.484315805583,1884.359930869165,1866.491863208194
his [underline]reasoning [/underline] the account of the creation,18,-0.2440000000000282,1,true,"",RebekahMM,true,1,1,1,936.366493512226,2200.0373407974707,1963.7736546777226,1956.8249841384054
given in the [underline]sacred writings[/underline].,19,-0.2440000000000282,1,false,"","",true,1,1,1,960.1906131792875,2088.8582082493076,2036.2387079469627,2051.1287811610673
