consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
135,1,-1.0199999999999818,3,false,"","",false,1,2,3,1156.4637148751385,1253.2495581398548,113.72339044995468,112.11028075525303
the fluid obtained is always acid & always,2,-1.0199999999999818,3,false,"","",false,1,1,3,153.87941824017628,1195.6766779791951,179.94659868057866,182.63509729685532
[deletion][unclear]xxxxxx[/unclear][/deletion] precipitates muriate of Baryta,3,-1.0199999999999818,3,true,"",a_s_wolf,false,1,1,3,147.68540085019532,1181.3382868211368,228.2817906819941,248.50473822484062
- I thought it possible that the compound,4,-1.0199999999999818,3,false,"","",false,1,1,3,173.84501014087033,1140.364031716262,307.1490095101625,311.18177281834835
of iodine & oxygene might possess this,5,-1.0199999999999818,3,false,"","",false,1,1,3,189.97606337361492,1124.2329784835174,370.32892698168894,356.8864031327631
property [deletion]as [insertion]it belongs to[/insertion] the oxychloric acid[/deletion],6,-1.0199999999999818,3,false,"","",false,1,1,3,192.66459275743387,1083.9053454016562,436.197435372119,426.78761329629475
but on collecting the precipitate,7,-1.0199999999999818,3,false,"","",false,1,1,3,215.51690791464125,1048.9546480172635,504.7544116112835,500.7216483030971
& examining it it had the character,8,-1.0199999999999818,3,false,"","",false,1,1,3,189.97606337361495,1258.658463113112,569.2785937747194,547.7705125418789
"of sulphate of Baryta, - & from",9,-1.0199999999999818,3,false,"","",false,1,1,3,211.65956857934916,1119.0313436887734,634.8128702229924,610.6162903738754
all the facts it appears that,10,-1.0199999999999818,3,false,"","",false,1,1,3,235.1849257761821,1116.7907303297131,686.053726710424,691.0135436313963
in the action of acids upon the,11,-1.0199999999999818,3,false,"","",false,1,1,3,243.86459829282242,1126.7103074111662,759.2108772984768,744.3314549158051
triple compound[deletion]s[/deletion] new combinations,12,-1.0199999999999818,3,false,"","",false,1,1,3,232.70503150581888,1119.2705962198306,828.6482006711076,810.0489226927682
only were formed.,13,-1.0199999999999818,3,false,"","",false,1,1,3,263.41267515806186,712.6483393705884,882.8285088787077,873.6134534835392
I take the liberty of proposing for,14,-1.0199999999999818,3,false,"","",false,1,1,3,236.91929862090294,1104.2897228112126,953.0936094596016,930.0558655133381
the triple compounds the names of oxyiodes,15,-1.0199999999999818,3,false,"","",false,1,1,3,231.93147628296276,1201.819774031013,1007.0624310975188,986.328477364633
because when decomposed by heat they afford,16,-1.0199999999999818,3,false,"","",false,1,1,3,244.40577595294164,1207.84837523092,1061.1661345958137,1043.806789562533
oxygene & iodine. Individually they,17,-1.0199999999999818,3,false,"","",false,1,1,3,250.60555419921874,1114.8519853392231,1119.443834420949,1108.2842676339453
may be named from their bases_ Thus,18,-1.0199999999999818,3,false,"","",false,1,1,3,243.165843007883,1212.8082205321384,1183.9213692528533,1144.2428906455655
oxypotassame or oxyiode of Potassium,19,-1.0199999999999818,3,false,"","",false,1,1,3,240.6859771177656,1155.7705104125534,1244.6789917285978,1212.4402243126456
will signify the triple compound,20,-1.0199999999999818,3,false,"","",false,1,1,3,265.4849765818902,1090.0529858750988,1300.476806743452,1280.6375958200538
"of Potassium oxygene & iodine, &",21,-1.0199999999999818,3,false,"","",false,1,1,3,245.6457372782463,1212.8082205321384,1374.8739186568093,1355.0347077334113
oxybarame or oxyiode of Barium,22,-1.0199999999999818,3.6,true,"",a_s_wolf,false,1,1,4,258.5494112310857,1135.1954556241362,1458.11879269523,1427.1200149848285
will denote the triple compound,23,-1.0199999999999818,3,false,"","",false,1,1,3,287.06832305137,1145.1150327055893,1541.1955487449818,1508.9568380895216
of Barium.___,24,-1.0199999999999818,3.5,false,"","",false,1,1,4,284.58840040076075,850.0064509422771,1600.7132382756677,1580.8740273522699
