consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]3[/underline],1,0.26,3,false,"","",false,1,1,3,597.4549024105072,905.1659872531891,140.24505377560854,151.75805354863405
To the proceeding may be,2,0.26,3.6,false,"","",false,1,1,4,341.5808560529506,1088.0580378440818,194.85339637827028,222.77279317479977
added a sketch of [insertion]a speculative doctrine[/insertion] [deletion]doctrine[/deletion],3,0.26,3.875,true,"",E_L_Bird,false,1,1,4,328.35586800210496,1180.6329542000017,259.5088823047769,308.00053879076165
apparently written in 1827,4,0.26,3,false,"","",false,1,1,3,331.2947430246649,1160.0606608776625,332.9810269318473,377.0643204346663
"called [underline]""The new theory of religion[/underline]",5,0.26,3.5,true,"",E_L_Bird,false,1,1,4,325.41699297954494,1201.2051129908054,412.3309552369215,453.4754073500644
"[underline]mind creative[/underline], the leading",6,0.26,3.75,false,"","",false,1,1,4,331.6092712879181,1144.8457098007202,515.9875032901764,528.5471394062042
idea of which [deletion]appears[/deletion] he,7,0.26,3,true,"",E_L_Bird,false,1,1,4,342.25953865193196,1170.954167337428,574.9759857134324,591.75273721659
afterwards introduced in,8,0.26,3,false,"","",false,1,1,3,337.84981185098394,1143.1047295235016,664.9230551780321,667.8618965677082
"an argument in the ""Consolations""",9,0.26,3,false,"","",false,1,1,3,320.0962715148926,1212.877072095871,743.1075925827026,739.9676835536957
"""The energy of imagination",10,0.26,3,false,"","",false,1,1,3,363.6225028043601,1186.5106369793539,814.9583804402965,832.5916978414241
makes what was first [underline]idea[/underline],11,0.26,3,false,"","",false,1,1,3,323.94753865182304,1180.6329542000017,898.7166717285365,884.0221957170851
more vivid continually till,12,0.26,3,false,"","",false,1,1,3,310.72255060097734,1180.6329542000017,957.4943739770393,961.9027033273212
it becomes as an [underline]insane[/underline],13,0.26,3,false,"","",false,1,1,3,335.7030723749468,1132.1413313469006,1041.2526316323956,1022.1498935364298
"persons [underline]Reality[/underline], when the",14,0.26,3,false,"","",false,1,1,3,303.35009002685547,1206.597254037857,1117.8034038543701,1110.4769494533539
whole power of the mind,15,0.26,3,false,"","",false,1,1,3,319.5392093015411,1123.3246726463371,1180.8497053027331,1161.7469672067675
is devoted to one object.,16,0.26,3.6,true,hoskinml,E_L_Bird,false,1,1,4,323.94753865182304,1107.1607086742797,1242.5663162066799,1236.6885661615597
So that the Gods of Greece,17,0.26,3.8333333333333335,false,"","",false,1,1,4,321.008663629263,1146.8356728268168,1314.569073771796,1295.4662684100626
may be said to have existed,18,0.26,3,false,"","",false,1,1,3,329.82532232982686,1189.4496129005656,1399.7967521219903,1374.8161967151368
& the persons who believe,19,0.26,3,false,"","",false,1,1,3,318.0697549738192,1161.5301488382684,1461.5133630259368,1449.7577956699292
[underline]intensely[/underline] in different creeds,20,0.26,3,false,"","",false,1,1,3,315.1308799512592,1162.9996367988742,1549.679950031575,1520.2910652744395
[underline]create[/underline] in their own minds,21,0.26,3,false,"","",false,1,1,3,308.58327174186707,1077.8609838485718,1603.4426980018616,1597.1628799438477
the results of the creeds: Then,22,0.26,3.8333333333333335,false,"","",false,1,1,4,315.1308799512592,1192.3884542902415,1658.4187630937843,1659.8881837886224
the Christian religion may,23,0.26,3,false,"","",false,1,1,3,322.47808432410113,1151.2440021770985,1726.013124042851,1724.5437033480127
