consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,-0.7269999999999754,3,false,"","",false,1,2,3,904.1674194335938,954.891357421875,132.03041076660156,135.80490112304688
No bigot priest had taught her soul,2,-0.7269999999999754,6.571428571428571,false,"","",false,1,1,7,140.3329086303711,975.3435363769531,222.28114318847656,200.79087829589844
to glow,3,-0.7269999999999754,6.5,false,"","",false,1,1,7,144.41861724853516,323.7301940917969,278.04246520996094,269.6453857421875
with holy passion at unmeaning [insertion]words[/insertion],4,-0.7269999999999754,6.5,true,"",a_s_wolf,false,1,1,8,143.92789459228516,970.19873046875,345.3515930175781,308.29322814941406
"She loved mankind, her father bade",5,-0.7269999999999754,5.166666666666667,false,"","",false,1,1,7,138.36739349365234,1014.4757080078125,411.10020446777344,421.08489990234375
her feel.,6,-0.7269999999999754,6.5,false,"","",false,1,1,7,149.25499725341797,426.425537109375,461.9190216064453,455.59112548828125
The joys & sorrows of her kindred [insertion]race[/insertion],7,-0.7269999999999754,7.125,false,"","",false,1,1,8,153.99901580810547,1014.19287109375,547.3307800292969,516.7111511230469
He doubting sought for truth,8,-0.7269999999999754,6.4,false,"","",false,1,1,7,173.73512268066406,844.2152404785156,653.303955078125,635.4507141113281
His mind sublime soard like the,9,-0.7269999999999754,4,false,"","",false,1,1,5,148.3728790283203,987.5892028808594,721.412353515625,701.5139465332031
Eagle in mid ether,10,-0.7269999999999754,4.5,false,"","",false,1,1,5,161.90586853027344,715.15185546875,784.4329833984375,775.8939208984375
soaring the tempest rolling far,11,-0.7269999999999754,3.8,false,"","",false,1,1,4,162.47845458984375,999.4789428710938,849.0354614257812,844.787353515625
"below, The cares the toils",12,-0.7269999999999754,5.8,false,"","",false,1,1,6,175.18711853027344,907.8053894042969,908.7749633789062,913.716796875
the vices of mankind -,13,-0.7269999999999754,6,false,"","",false,1,1,6,162.60888671875,868.68603515625,974.540283203125,958.69677734375
He did not mingle with the,14,-0.7269999999999754,5.833333333333333,false,"","",false,1,1,6,152.2664031982422,928.2432861328125,1060.2965087890625,1029.1396484375
vulgar throng; He did not,15,-0.7269999999999754,5.2,false,"","",false,1,1,6,153.90655517578125,918.5672607421875,1122.5306396484375,1092.962158203125
think with them,16,-0.7269999999999754,5.666666666666667,false,"","",false,1,1,6,164.86105346679688,687.3052368164062,1183.5811767578125,1166.05908203125
He often said all is [unclear]perception[/unclear],17,-0.7269999999999754,5.333333333333333,false,"","",false,1,1,6,149.6811065673828,993.7481079101562,1268.5728759765625,1253.565185546875
all that is is thought.,18,-0.7269999999999754,5.8,false,"","",false,1,1,6,151.07546997070312,864.3710327148438,1335.8037109375,1316.402099609375
