consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
76,1,0.317,3,true,TEHark,FrankPearson,false,1,2,3,1432.4620831012726,1532.5743386745453,205.5225112438202,205.5225112438202
that of the great conductor; that,2,0.317,3,true,TEHark,FrankPearson,false,1,1,3,250.05517268180847,1487.92968416214,275.8716814517975,265.04873490333557
the outside & [insertion]the[/insertion] inside of the Leyden,3,0.317,3,true,TEHark,FrankPearson,false,1,1,3,245.99656772613525,1467.6366593837738,373.2781737446785,357.0437539219856
Phial were likewise in opposite,4,0.317,3,true,TEHark,FrankPearson,false,1,1,3,252.76090931892395,1458.1665811538696,466.6260874271393,465.27321910858154
states; & that an equilibirium,5,0.317,3,true,TEHark,FrankPearson,false,1,1,3,256.81951427459717,1444.6378979682922,565.3854751586914,546.445318698883
was made by their mutual agency.-,6,0.317,3,true,"",LH1980Lancaster,false,1,1,3,258.1723825931549,1550.161626815796,662.7919945716858,664.1448628902435
& he referred all the phenomena,7,0.317,3,true,TEHark,FrankPearson,false,1,1,3,270.34819746017456,1451.402239561081,766.9628555774689,784.5501437187195
to the redundancy or deficiency,8,0.317,3,true,TEHark,FrankPearson,false,1,1,3,279.81827569007874,1443.2850296497345,879.250913143158,902.2496745586395
of a [underline]single[/underline] [underline]fluid[/underline]. -,9,0.317,3,true,TEHark,FrankPearson,false,1,1,3,271.7010657787323,1045.5417439937592,1003.7148160934448,995.5976061820984
"- The exp[superscript]ts[/superscript],, adduced by D[superscript]r[/superscript]. Franklin",10,0.317,3,true,"",FrankPearson,false,1,1,3,264.9367241859436,1555.5731000900269,1147.1188311576843,1147.1188311576843
"in support of his hypothesis, were",11,0.317,3,true,TEHark,FrankPearson,false,1,1,3,255.46664595603943,1439.2264246940613,1243.1724689006805,1259.4068887233734
most ingeniously contrived & happily,12,0.317,3,true,TEHark,FrankPearson,false,1,1,3,239.23222613334656,1485.2239475250244,1335.1675016880035,1347.3433165550232
executed. - A singular felicity of,13,0.317,3.8333333333333335,true,cabasr21,FrankPearson,false,1,1,4,240.5850944519043,1489.2825524806976,1435.2797684669495,1451.5141882896423
induction guided all his researches;,14,0.317,3,true,TEHark,FrankPearson,false,1,1,3,231.11501622200012,1487.92968416214,1547.567842721939,1563.802262544632
"& by very small means, he established",15,0.317,3,true,TEHark,FrankPearson,false,1,1,3,221.64493799209595,1536.6329436302185,1657.1501877307892,1658.503056049347
very [underline]grand truths[/underline].-,16,0.317,3,true,"",LH1980Lancaster,false,1,1,3,229.76214790344238,1029.3073241710663,1753.2038865089417,1768.0854380130768
- The style & manner of his publication,17,0.317,3.75,true,cabasr21,FrankPearson,false,1,1,4,270.34819746017456,1532.5743386745453,1891.1964735984802,1897.960815191269
are almost as worthy of admiration as the,18,0.317,3,true,TEHark,FrankPearson,false,1,1,3,198.64617657661438,1519.045655488968,1988.8283443450928,2005.0627641677856
doctrines it contains. - he has endeavoured,19,0.317,3,true,"",FrankPearson,false,1,1,3,193.23470330238342,1527.1628654003143,2085.2428426742554,2102.830130815506
to remove all mystery & obscurity from,20,0.317,3,true,TEHark,FrankPearson,false,1,1,3,206.76338648796082,1491.988289117813,2186.70783662796,2197.530783176422
the subject. - he has written equally,21,0.317,3,true,"",FrankPearson,false,1,1,3,221.64493799209595,1460.872317790985,2285.8282122612,2295.298290491104
for the uninitiated & for the Philosopher-,22,0.317,3,true,TEHark,FrankPearson,false,1,1,3,208.11625480651855,1519.045655488968,2375.1175694465637,2392.7048575878143
