consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,0.738,2,false,"","",false,1,2,2,2312.3831490895477,2368.2026235872295,328.1508500772798,329.8423493044823
of the state is said to be,2,0.738,2,false,"","",false,1,1,2,238.60509653931612,2138.1587286876934,405.95981452859354,422.8748068006183
through knowledge & literary,3,0.738,2,false,"","",false,1,1,2,280.8925772193779,2055.275266554772,586.9502318392581,603.8652241112829
attainment; that a such,4,0.738,2,false,"","",false,1,1,2,353.6270439890842,2104.3287441436437,742.5681607418855,747.642658423493
[underline]a Nation[/underline] should have,5,0.738,2,false,"","",false,1,1,2,385.7655293059312,1953.7853129226237,950.6225656877898,969.2290571870169
[underline]been retrograde[/underline] with regard,6,0.738,2,false,"","",false,1,1,2,395.9145246691461,2128.0097333244785,1145.1449768160742,1138.3789799072642
to the Knowledge of Nature,7,0.738,2,true,"",aplacey,false,1,1,2,417.90401462277816,1967.3173067402436,1278.7734157650696,1300.7629057187016
& of Man appears at,8,0.738,2,false,"","",false,1,1,2,412.8295169411708,2016.370784329115,1420.8593508500771,1449.6148377125191
first view wonderful [deletion]& a[/deletion] a,9,0.738,2,true,"",RebekahMM,false,1,1,2,429.74450921319556,1906.4233345609546,1590.0092735703247,1606.924265842349
paradox in the experience,10,0.738,2,false,"","",false,1,1,2,434.8190068948029,2056.9667657819746,1733.7867078825348,1759.1591962905718
[underline]of Mankind[/underline] [deletion]in a metaphysical[/deletion],11,0.738,2,true,"",aplacey,false,1,1,2,470.34049066605485,2243.0316807742465,1924.9261205564142,1938.458114374034
enigma [deletion]more difficult to[/deletion] [insertion][deletion]explain than[/deletion][/insertion] solve,12,0.738,2,true,"",RebekahMM,false,1,1,2,422.02142225299025,2167.8988885042886,2029.8081099444894,2088.004025486199
[deletion]that riddle of the sphynx or than[/deletion],13,0.738,2.5714285714285716,true,"",aplacey,false,1,1,3,430.64303937028063,1911.4057792649003,2096.6256426034897,2131.1121110726513
[deletion]untie than to a[/deletion],14,0.738,2,false,"","",false,1,1,2,422.02142225299025,1691.5545427739958,2174.220196659103,2174.220196659103
[deletion]than the gordian knot was[/deletion],15,0.738,2,false,"","",false,1,1,2,432.79844364960326,2057.9732702588362,2299.233644859813,2329.4093047703295
[deletion]to untie or the riddle[/deletion],16,0.738,2,false,"","",false,1,1,2,406.9335922977321,2070.905695934772,2428.8273271540843,2463.313795623246
[deletion]of the[/deletion],17,0.738,2,false,"","",false,1,1,2,460.8186992807969,1094.5075574016385,2568.9286053100527,2549.5299667961494
- To attempt the solution,18,0.738,2,true,"",aplacey,false,1,1,2,719.4672127995077,2075.2165044934172,2681.0096278348274,2700.4082663487306
of such a metaphysical enigma,19,0.738,2,false,"","",false,1,1,2,329.3390382421189,2042.8854403035782,2795.2460546389248,2825.421714549441
may appear [underline]presumptuous[/underline]; but,20,0.738,2.75,false,"","",false,1,1,3,353.0484853146674,2014.8651846723844,2948.2797584708287,2978.4554183813448
certain principles appear to me,21,0.738,2,false,"","",false,1,1,2,363.8255067112803,2019.1759932310295,3097.002653744087,3144.4215478891842
