consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4,1,0.333,3,false,"","",false,1,2,3,1028.0192674895839,1089.0200626132996,142.4310198096236,140.1290955568423
Camphor giving off abundance,2,0.333,3,false,"","",false,1,1,3,207.3864106200953,1137.3602523939414,196.52604217499538,206.88467935973472
of Charcoal during combustion,3,0.333,3,false,"","",false,1,1,3,225.80171683123947,1114.3410976772345,254.07401677786902,275.9421435098553
very violently negative,4,0.333,3,false,"","",false,1,1,3,223.4997925784581,952.0560744866725,328.88626960716635,347.30148800720394
Benzoic acid [underline]positive[/underline],5,0.333,3.3333333333333335,false,"","",false,1,1,4,203.93350228814668,998.0943839200863,462.39730549629144,479.6616715338216
Arsenic [underline]&[/underline] Hydrogen,6,0.333,3,false,"","",false,1,1,3,201.63162194091862,841.564149408701,587.8517162645651,592.4554769590212
Nov[superscript]r[/superscript]- 25,7,0.333,4,false,"","",false,1,1,5,175.15958084503976,553.8246715443121,713.3060831272855,715.6079634745136
Try ammonia. rendered visible,8,0.333,3,false,"","",false,1,1,3,207.3864106200953,1125.850675035588,769.7029858398853,780.0616230246247
by Mur. fumes.,9,0.333,3.3333333333333335,false,"","",false,1,1,4,206.235426540928,735.6759850251856,836.4585257372246,843.3642984955686
and Mur. acid made visible,10,0.333,3,false,"","",false,1,1,3,239.61321844237423,1130.4545235411508,896.308336781773,904.3651375248377
by ammonia[superscript]l[/superscript]. fumes,11,0.333,3.3333333333333335,true,TEHark,a_s_wolf,false,1,1,4,225.80171683123947,727.6193159987808,966.5167850110608,965.3658009318935
Nitric vapor.,12,0.333,3,false,"","",false,1,1,3,238.46223436320693,752.9403510627158,1037.8761734139628,1035.5742052556282
[unclear]Sal. amnion. wanted[/unclear],13,0.333,3,false,"","",false,1,1,5,205.08448636731399,884.1495505101661,1154.122887171111,1158.7266917711204
Quicklime - &c.,14,0.333,3.6666666666666665,false,"","",false,1,1,5,215.44307964650008,807.0354173336408,1222.0293672420644,1215.1237262003801
Sulphuric acid [unclear]xx[/unclear].,15,0.333,3.6666666666666665,false,"","",false,1,1,5,202.78256211453262,888.7533990157287,1283.0301184602267,1288.7849071394035
Some well burned charcoal,16,0.333,3,false,"","",false,1,1,3,205.08448636731399,1113.1901575036206,1342.8799734103286,1350.9366424367333
for the Voltaic exp[superscript]t[/superscript]-,17,0.333,3,false,"","",false,1,1,3,209.68829096732335,894.5081876949055,1422.2960747451884,1422.2960747451884
