consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
133,1,-0.48200000000002774,2,false,"","",false,1,4,2,2623.283308744567,2732.8180175312687,330.49265582194425,332.3811852837839
Which ever of these theories be,2,-0.48200000000002774,2.8333333333333335,false,"","",false,1,3,3,1004.8135599479599,2496.751834801308,609.9950161742172,592.9982510176601
adopted still practical applications,3,-0.48200000000002774,2,false,"","",false,1,3,2,985.9282653295629,2657.276839057681,789.4053150489871,796.9594328963458
of considerable importance will,4,-0.48200000000002774,2,false,"","",false,1,3,2,1016.1447367189978,2460.8697750263545,968.8156139237569,925.3794363014442
result from these new facts;-,5,-0.48200000000002774,2,false,"","",false,1,3,2,1012.3676777953185,2334.3383010830958,1110.455323561733,1110.455323561733
they shew that in all cases,6,-0.48200000000002774,2,false,"","",false,1,3,2,999.1479715624407,2479.755069644751,1286.0885635128234,1263.426209970747
in which attempts are made,7,-0.48200000000002774,2,false,"","",false,1,3,2,987.8167947914028,2543.9650713473006,1433.3938615363184,1425.8397436889597
to decompound Muriates,8,-0.48200000000002774,2,false,"","",false,1,3,2,1006.7020894097996,2290.902123460783,1569.3679827887754,1569.3679827887754
water should be present.,9,-0.48200000000002774,2,false,"","",false,1,3,2,1027.475913490036,2464.646833950034,1743.1126932780262,1733.6700459688277
- And I find that dry,10,-0.48200000000002774,2.8333333333333335,false,"","",false,1,3,3,1171.0041525898519,2285.236535075264,1943.2968162330326,1901.7491680725595
muriates cannot be decompounded,11,-0.48200000000002774,2.75,false,"","",false,1,3,3,1006.7020894097996,2636.5030149774448,2075.49387856181,2098.1562321038864
by any dry acid -,12,-0.48200000000002774,2,false,"","",false,1,3,2,980.262676944044,2005.7341747229912,2270.0124131312978,2220.9106471234654
But when Water is present,13,-0.48200000000002774,2.8,false,"","",false,1,3,3,991.5938537150821,2655.3883095958417,2436.20300577319,2398.432416536396
these changes are easily affected,14,-0.48200000000002774,2.6,false,"","",false,1,3,3,997.2594421006011,2628.948897130086,2615.6133046479595,2611.83624572428
- It is well known that,15,-0.48200000000002774,2,false,"","",false,1,3,2,1031.2529724137153,2549.6306597328194,2847.90242845424,2821.4630159884846
[deletion]the[/deletion] [underline]common salt[/underline] consists of,16,-0.48200000000002774,2.8,false,"","",false,1,3,3,934.9379698598916,2353.2235957014927,3078.3030227986815,3036.755374638208
Muriatic acid; [underline]& Soda;[/underline],17,-0.48200000000002774,2.5,false,"","",false,1,3,3,997.2594421006011,2324.8956537738973,3221.8312618984974,3212.388614589299
& that Soda is an article,18,-0.48200000000002774,2.8333333333333335,false,"","",false,1,3,3,1002.9250304861202,2562.850365965697,3412.572737544305,3393.6874429259083
