consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Examination of N[superscript]o[/superscript]. 1,1,1.031,3,false,"","",false,1,1,3,266.5999669801272,702.3034799899763,163.38881630221871,162.26004648550534
[Ink lines drawn through next four lines],2,,0,true,"",Fierengraw,false,1,1,0,,,,
5 1/2 of this gas agitated in a solution of Potash,3,1.031,3.909090909090909,false,"","",false,1,1,4,210.16169143939445,1081.5686744001055,213.05449447216483,219.82709184295146
"diminished to 3 1/3, which with 6 of oxygene did",4,1.031,3,false,"","",false,1,1,3,183.07132348574143,1108.659063883252,267.23525190896436,266.106482092251
"not inflame by the passage of electric spark, 2 1/2",5,1.031,3,false,"","",false,1,1,3,205.646612172541,1115.431639724545,302.2269655206238,310.1283327081238
more of the gas added no inflammation,6,1.031,3,false,"","",false,1,1,3,197.74528804402806,1055.6070332041786,350.76389540335015,354.15022638298376
This [deletion][unclear]xx[/unclear][/deletion] apparently extraordinary result was,7,1.031,3.8333333333333335,false,"","",false,1,1,4,188.7151295103212,1057.8646158965926,393.65699773200316,401.55832186051606
[deletion]2[superscript]d[/superscript] exp.[superscript]t[/superscript] 5 1/4/deletion] occasioned by us[unclear]xx[/unclear]ing Nitrous gas,8,1.031,3,true,"",Fierengraw,false,1,1,3,192.1014604899548,1070.281019291959,432.03499926430914,461.38292838088245
instead of oxygene,9,1.031,3,false,"","",false,1,1,3,190.97266914374788,574.7529428207306,498.6321816259686,507.6622971006884
A,10,1.031,3,false,"","",false,1,1,3,525.087286180278,607.4871598579504,550.5553778998478,539.2677227917013
N[superscript]o[/superscript]. 1,11,1.031,3,false,"","",false,1,1,3,409.95319546538576,622.1611459457306,636.3415825571539,630.6977550030806
2[superscript]d[/superscript] exp[superscript]t[/superscript]. 5 of the gas agitated in a solution,12,1.031,3,false,"","",false,1,1,3,181.94255366902806,1073.6673502715926,673.5908314963414,684.878486604488
"of Potash diminished to 3 1/2, which with 5 1/2",13,1.031,3,false,"","",false,1,1,3,195.48774841060137,1083.826170974545,736.8017044078608,744.7030931248544
of oxygene diminished to 6 the inflammation,14,1.031,3,false,"","",false,1,1,3,180.81378385231469,1068.0235227175192,777.4372455735935,784.2098860033673
was attended with the production of white fumes,15,1.031,3,false,"","",false,1,1,3,194.35895706439445,1088.3412502413985,805.6563833439599,838.3905788516861
diminished by agitation in a solution of Potash,16,1.031,3,false,"","",false,1,1,3,186.45763293588155,1142.5220292076917,864.3521985181194,890.3137966550589
"to 3 1/2, 7 of Nitrous gas added the residuum",17,1.031,3,false,"","",false,1,1,3,165.01107100680824,1131.234374099545,918.5329344254253,938.8507050082917
4,18,1.031,3,false,"","",false,1,1,3,187.58638122310137,231.6082533684677,956.9109790167184,953.5246910960719
N[superscript]o[/superscript]. 2,19,1.031,3,false,"","",false,1,1,3,386.24909390288576,502.5119759639849,972.7136703327315,988.5164047077315
6 of the gas diminished by agitation with Potash to,20,1.031,3,false,"","",false,1,1,3,167.26858911074143,1114.3028914373253,1011.0917149240245,1031.4094855068909
"3 2/3, with 5. . 84 of oxygene diminished to 8 white fumes",21,1.031,3.6153846153846154,false,"","",false,1,1,4,171.78366837759486,1151.5521016234243,1050.5985078025374,1075.4313576522572
"produced, by agitation with Potash diminished to 8 -",22,1.031,3,false,"","",false,1,1,3,186.45763293588155,1117.6891362989847,1092.362840314477,1110.4230712639167
N.[superscript]o[/superscript] 3,23,1.031,3,false,"","",false,1,1,3,402.05182827788576,557.8214601585107,1152.1874037758562,1169.118886438076
5 1/2 of this gas by agitation in a solution of,24,1.031,3,false,"","",false,1,1,3,172.91241666481469,1122.2042155658382,1195.0804845750158,1221.0420827119553
"Potash diminished only to 5 1/8, 5.21 of oxygene",25,1.031,3,false,"","",false,1,1,3,169.52612874416818,1077.053595133252,1231.2009895328822,1267.3214944907486
"added no inflammation, it had the smell of",26,1.031,3,false,"","",false,1,1,3,175.16995629824143,1012.7139954640063,1289.8968047070416,1315.8584028439814
sulphuretted Hydrogene,27,1.031,3,false,"","",false,1,1,3,178.556244218888,612.0022391248039,1323.7597700314814,1340.6912526937012
2[superscript]d[/superscript]. exp[superscript]t[/superscript]. 6 1/3 of the gas diminished by agitation with Potash,28,1.031,3,true,"",Fierengraw,false,1,1,3,166.1398408235216,1144.7795257821313,1370.039155974882,1414.061006590755
"to 6 7 of oxygene added, no inflammation.",29,1.031,3,false,"","",false,1,1,3,175.16995629824143,1037.546802254739,1433.2500073569079,1462.5979364734812
